,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-20,27,3.4,0.043453,0.2999,0.3762,0.2833,0.3706,3.103,0.5530468749999999
1,put,2015-04-21,26,3.4,0.042249999999999996,0.3569,0.3946,0.345,0.35200000000000004,3.141,0.5871484374999999
2,put,2015-04-22,25,3.4,0.041918,0.3357,0.3473,0.27,0.27,3.241,0.537890625
3,put,2015-04-23,24,3.4,0.041983,0.2699,0.2991,0.26,0.2897,3.212,0.5530468749999999
4,put,2015-04-24,23,3.4,0.041837,0.3035,0.355,0.2964,0.3228,3.171,0.5909374999999999
5,put,2015-04-27,22,3.4,0.040344,0.3107,0.3107,0.2518,0.26,3.255,0.5644140624999999
6,put,2015-04-28,21,3.4,0.039740000000000004,0.2516,0.2799,0.2276,0.2614,3.228,0.5265234375
7,put,2015-04-29,20,3.4,0.0394,0.2711,0.2854,0.25,0.265,3.22,0.5303125
8,put,2015-04-30,19,3.4,0.039063,0.2607,0.27399999999999997,0.25,0.2738,3.198,0.522734375
9,put,2015-05-04,18,3.4,0.038081000000000004,0.2699,0.301,0.2582,0.2582,3.211,0.51515625
10,put,2015-05-05,17,3.4,0.037847,0.2661,0.34,0.2623,0.3364,3.096,0.5155826985501478
11,put,2015-05-06,16,3.4,0.037937,0.3086,0.3706,0.2694,0.3489,3.083,0.5303125
12,put,2015-05-07,15,3.4,0.03773,0.3385,0.3698,0.3359,0.3698,3.045,0.46968750000000004
13,put,2015-05-08,14,3.4,0.037175,0.3596,0.4133,0.3445,0.3568,3.055,0.45453125000000005
14,put,2015-05-11,13,3.4,0.036611,0.3629,0.3845,0.3133,0.3133,3.11,0.492421875
15,put,2015-05-12,12,3.4,0.035230000000000004,0.3096,0.3318,0.2902,0.2989,3.129,0.51515625
16,put,2015-05-13,11,3.4,0.034254,0.3007,0.3288,0.2936,0.3288,3.084,0.48484375
17,put,2015-05-14,10,3.4,0.03295,0.3269,0.3515,0.3145,0.33799999999999997,3.073,0.4814203066974701
18,put,2015-05-15,9,3.4,0.032355,0.349,0.4042,0.349,0.3926,3.006,0.37875000000000003
19,put,2015-05-18,8,3.4,0.032119,0.4086,0.451,0.4007,0.451,2.946,0.2575
20,put,2015-05-19,7,3.4,0.032267000000000004,0.4636,0.4636,0.3358,0.3434,3.066,0.5606249999999999
21,put,2015-05-20,6,3.4,0.031774,0.3306,0.3365,0.2809,0.3274,3.066,0.5568062418247436
22,put,2015-05-21,5,3.4,0.030513,0.3143,0.3309,0.29600000000000004,0.29600000000000004,3.104,0.37875000000000003
23,put,2015-05-22,4,3.4,0.029556,0.2835,0.2835,0.2033,0.2033,3.199,0.37875000000000003
24,put,2015-05-25,3,3.4,0.029144,0.1877,0.1877,0.1034,0.1034,3.303,0.318125
25,put,2015-05-26,2,3.4,0.029041,0.0984,0.1277,0.0742,0.0848,3.32,0.2878125
26,put,2015-05-27,1,3.4,0.029129000000000002,0.07200000000000001,0.1279,0.0544,0.1192,3.285,0.2922616095581997
