,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-08-29,34,2.9,0.028025,0.0871,0.0888,0.07400000000000001,0.0769,2.901,0.204453125
1,call,2019-08-30,33,2.9,0.0282,0.0857,0.0992,0.0772,0.0835,2.916,0.204453125
2,call,2019-09-02,32,2.9,0.028175,0.083,0.0997,0.0819,0.0927,2.94,0.19308593750000003
3,call,2019-09-03,31,2.9,0.028175,0.0925,0.0965,0.0858,0.0917,2.939,0.19687500000000002
4,call,2019-09-04,30,2.9,0.02825,0.0894,0.1082,0.0894,0.1082,2.973,0.18171875
5,call,2019-09-05,29,2.9,0.027975,0.12,0.1737,0.1195,0.1366,3.004,0.204453125
6,call,2019-09-06,28,2.9,0.028224999999999997,0.1459,0.1658,0.1424,0.1646,3.037,0.219609375
7,call,2019-09-09,27,2.9,0.0281,0.1887,0.2,0.1603,0.1634,3.032,0.23476562500000003
8,call,2019-09-10,26,2.9,0.02835,0.1654,0.1729,0.1483,0.1543,3.021,0.23476562500000003
9,call,2019-09-11,25,2.9,0.028300000000000002,0.1609,0.1646,0.138,0.1462,3.007,0.24992187500000002
10,call,2019-09-12,24,2.9,0.028201999999999998,0.1521,0.1789,0.1521,0.1759,3.047,0.24992187500000002
11,call,2019-09-16,23,2.9,0.028224999999999997,0.1783,0.1802,0.1452,0.1578,3.034,0.22718750000000001
12,call,2019-09-17,22,2.9,0.028224999999999997,0.1509,0.1512,0.1139,0.1201,2.987,0.219609375
13,call,2019-09-18,21,2.9,0.028302,0.1252,0.1384,0.1232,0.1281,3.003,0.21203125
14,call,2019-09-19,20,2.9,0.028275,0.1336,0.1398,0.1171,0.131,3.007,0.21203125
15,call,2019-09-20,19,2.9,0.028849999999999997,0.1357,0.1397,0.1309,0.1335,3.013,0.21203125
16,call,2019-09-23,18,2.9,0.028900000000000002,0.127,0.127,0.0992,0.1048,2.981,0.19687500000000002
17,call,2019-09-24,17,2.9,0.028999999999999998,0.1128,0.122,0.1038,0.1081,2.987,0.19687500000000002
18,call,2019-09-25,16,2.9,0.028975,0.1026,0.1126,0.0949,0.1037,2.977,0.219609375
19,call,2019-09-26,15,2.9,0.029025,0.1094,0.1183,0.10300000000000001,0.1031,2.978,0.219609375
20,call,2019-09-27,14,2.9,0.028975,0.10400000000000001,0.1087,0.0966,0.1047,2.978,0.24234375000000002
21,call,2019-09-30,13,2.9,0.02895,0.1047,0.1075,0.0708,0.0708,2.945,0.19687500000000002
22,call,2019-10-08,12,2.9,0.028475,0.0702,0.0943,0.07,0.0807,2.968,0.1665625
23,call,2019-10-09,11,2.9,0.028224999999999997,0.0742,0.0843,0.0588,0.078,2.971,0.13625
24,call,2019-10-10,10,2.9,0.028224999999999997,0.08,0.0948,0.07,0.0905,2.987,0.1059375
25,call,2019-10-11,9,2.9,0.028300000000000002,0.10099999999999999,0.1427,0.094,0.133,3.032,0.1030157905188345
26,call,2019-10-14,8,2.9,0.028399999999999998,0.1483,0.1871,0.145,0.158,3.061,0.10096986981452209
27,call,2019-10-15,7,2.9,0.028374999999999997,0.1597,0.1679,0.156,0.1632,3.062,0.13625
28,call,2019-10-16,6,2.9,0.028300000000000002,0.1651,0.1927,0.142,0.147,3.051,0.13452694899194784
29,call,2019-10-17,5,2.9,0.028300000000000002,0.1502,0.1665,0.1481,0.1578,3.059,0.13046254194335533
30,call,2019-10-18,4,2.9,0.028399999999999998,0.165,0.1758,0.109,0.1104,3.014,0.1354306495993097
31,call,2019-10-21,3,2.9,0.0287,0.1106,0.1216,0.1012,0.114,3.016,0.13234023245096735
32,call,2019-10-22,2,2.9,0.0288,0.1205,0.127,0.1032,0.1146,3.019,0.12919042277095621
33,call,2019-10-23,1,2.9,0.028900000000000002,0.1145,0.1224,0.085,0.0935,3.0,0.12874840647240382
