,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-17,106,3.5,0.047400000000000005,0.0393,0.0521,0.0371,0.0417,3.071,0.23855468750000003
1,call,2018-01-18,105,3.5,0.047496000000000003,0.0418,0.063,0.0418,0.063,3.106,0.26886718750000005
2,call,2018-01-19,104,3.5,0.0479,0.064,0.0755,0.0581,0.0616,3.113,0.26128906250000006
3,call,2018-01-22,103,3.5,0.047466999999999995,0.0611,0.0669,0.0576,0.0608,3.129,0.2537109375
4,call,2018-01-23,102,3.5,0.0475,0.0605,0.0713,0.0571,0.068,3.173,0.24992187500000002
5,call,2018-01-24,101,3.5,0.047400000000000005,0.0703,0.0866,0.0653,0.0783,3.172,0.26886718750000005
6,call,2018-01-25,100,3.5,0.0475,0.0775,0.0784,0.0601,0.0678,3.15,0.26128906250000006
7,call,2018-01-26,99,3.5,0.047255000000000005,0.0678,0.0748,0.0607,0.0676,3.171,0.2537109375
8,call,2018-01-29,98,3.5,0.0475,0.0673,0.079,0.0481,0.0518,3.114,0.2537109375
9,call,2018-01-30,97,3.5,0.04755,0.0502,0.0532,0.0409,0.0421,3.075,0.24992187500000002
10,call,2018-01-31,96,3.5,0.0475,0.0391,0.0502,0.0391,0.0488,3.113,0.24992187500000002
11,call,2018-02-01,95,3.5,0.047355,0.0475,0.0549,0.0444,0.0532,3.134,0.24992187500000002
12,call,2018-02-02,94,3.5,0.047599999999999996,0.0522,0.0615,0.0464,0.059000000000000004,3.145,0.2575
13,call,2018-02-05,93,3.5,0.04753,0.055999999999999994,0.071,0.0518,0.0699,3.18,0.26128906250000006
14,call,2018-02-06,92,3.5,0.047400000000000005,0.0656,0.0724,0.0598,0.0611,3.11,0.28402343750000003
15,call,2018-02-07,91,3.5,0.047400000000000005,0.0615,0.1202,0.0454,0.0461,3.023,0.295390625
16,call,2018-02-08,90,3.5,0.047152,0.045,0.0524,0.0341,0.0412,2.939,0.3219140625
17,call,2018-02-09,89,3.5,0.04769999999999999,0.0333,0.07,0.0318,0.0495,2.803,0.4128515625
18,call,2018-02-12,88,3.5,0.047400000000000005,0.0458,0.0599,0.0299,0.0306,2.8,0.35601562500000006
19,call,2018-02-13,87,3.5,0.047400000000000005,0.0309,0.045,0.0309,0.0352,2.848,0.35601562500000006
20,call,2018-02-14,86,3.5,0.047338,0.042,0.042,0.0343,0.0375,2.866,0.35601562500000006
21,call,2018-02-22,85,3.5,0.04742,0.038,0.0469,0.0358,0.0376,2.925,0.3294921875
22,call,2018-02-23,84,3.5,0.04735,0.038,0.0399,0.0291,0.0333,2.955,0.30296875
23,call,2018-02-26,83,3.5,0.0473,0.0338,0.0373,0.0297,0.0335,2.965,0.30296875
24,call,2018-02-27,82,3.5,0.04735,0.0332,0.0374,0.027999999999999997,0.0283,2.92,0.310546875
25,call,2018-02-28,81,3.5,0.04724999999999999,0.0266,0.0266,0.023,0.0237,2.871,0.318125
26,call,2018-03-01,80,3.5,0.0475,0.0219,0.025,0.0207,0.0216,2.884,0.30296875
27,call,2018-03-02,79,3.5,0.04765,0.0206,0.0212,0.0161,0.0168,2.856,0.30296875
28,call,2018-03-05,78,3.5,0.04765,0.0163,0.0175,0.013999999999999999,0.0142,2.855,0.2878125
29,call,2018-03-06,77,3.5,0.04769999999999999,0.0142,0.0165,0.0124,0.0165,2.888,0.2878125
30,call,2018-03-07,76,3.5,0.047367,0.0163,0.0205,0.0163,0.0171,2.871,0.30296875
31,call,2018-03-08,75,3.5,0.04769999999999999,0.0169,0.0193,0.0169,0.0186,2.893,0.30296875
32,call,2018-03-09,74,3.5,0.047288,0.0183,0.0203,0.0179,0.0197,2.903,0.30296875
33,call,2018-03-12,73,3.5,0.0473,0.0199,0.0234,0.0199,0.0224,2.905,0.318125
34,call,2018-03-13,72,3.5,0.0473,0.0215,0.0239,0.0184,0.0184,2.873,0.318125
35,call,2018-03-14,71,3.5,0.0472,0.0177,0.0189,0.0162,0.0163,2.863,0.310546875
36,call,2018-03-15,70,3.5,0.0472,0.0155,0.0179,0.015,0.0179,2.89,0.310546875
37,call,2018-03-16,69,3.5,0.04724999999999999,0.0172,0.0198,0.0167,0.0167,2.862,0.318125
38,call,2018-03-19,68,3.5,0.047225,0.0165,0.0198,0.0163,0.0187,2.892,0.318125
39,call,2018-03-20,67,3.5,0.047,0.0177,0.0201,0.0176,0.0186,2.895,0.318125
40,call,2018-03-21,66,3.5,0.0467,0.0185,0.0219,0.0185,0.02,2.884,0.33328125
41,call,2018-03-22,65,3.5,0.046,0.0193,0.0209,0.0171,0.0172,2.857,0.33328125
42,call,2018-03-23,64,3.5,0.045405,0.0147,0.0177,0.01,0.0147,2.781,0.36359375000000005
43,call,2018-03-26,63,3.5,0.04573000000000001,0.0141,0.0159,0.0121,0.0137,2.734,0.37875000000000003
