,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-20,147,3.2,0.04545,0.2022,0.2243,0.2022,0.2093,2.996,0.158984375
1,put,2017-11-21,146,3.2,0.04555,0.2101,0.2104,0.1765,0.183,3.046,0.1665625
2,put,2017-11-22,145,3.2,0.045825,0.1823,0.1824,0.1518,0.1738,3.067,0.1703515625
3,put,2017-11-23,144,3.2,0.045414,0.174,0.23600000000000002,0.1712,0.2258,2.991,0.1779296875
4,put,2017-11-24,143,3.2,0.046150000000000004,0.2265,0.2402,0.2145,0.2199,2.99,0.1703515625
5,put,2017-11-27,142,3.2,0.04650000000000001,0.2207,0.2575,0.22,0.2534,2.966,0.19687500000000002
6,put,2017-11-28,141,3.142,0.046799999999999994,0.2473,0.2638,0.2443,0.2553,2.896,0.18929687500000003
7,put,2017-11-29,140,3.142,0.0467,0.254,0.2806,0.2449,0.2616,2.89,0.19308593750000003
8,put,2017-11-30,139,3.142,0.046799999999999994,0.2624,0.298,0.26,0.2913,2.858,0.204453125
9,put,2017-12-01,138,3.142,0.045862999999999994,0.2926,0.3124,0.2798,0.3124,2.838,0.2158203125
10,put,2017-12-04,137,3.142,0.046950000000000006,0.3178,0.3218,0.2859,0.2866,2.858,0.19687500000000002
11,put,2017-12-05,136,3.142,0.046502,0.2814,0.2843,0.2464,0.2561,2.908,0.204453125
12,put,2017-12-06,135,3.142,0.047,0.2578,0.3109,0.2577,0.2788,2.871,0.20066406250000002
13,put,2017-12-07,134,3.142,0.047,0.2827,0.3163,0.2811,0.3073,2.844,0.2158203125
14,put,2017-12-08,133,3.142,0.046658,0.3029,0.3056,0.2771,0.2824,2.865,0.20066406250000002
15,put,2017-12-11,132,3.142,0.047094,0.2789,0.2827,0.2585,0.259,2.898,0.20066406250000002
16,put,2017-12-12,131,3.142,0.047031,0.2537,0.2888,0.2537,0.2888,2.846,0.18929687500000003
17,put,2017-12-13,130,3.142,0.047295,0.284,0.2973,0.2659,0.2695,2.87,0.18550781250000004
18,put,2017-12-14,129,3.142,0.047018000000000004,0.2662,0.2929,0.2662,0.2864,2.85,0.18929687500000003
19,put,2017-12-15,128,3.142,0.0478,0.293,0.3126,0.2904,0.3118,2.816,0.18929687500000003
20,put,2017-12-18,127,3.142,0.04775,0.306,0.3106,0.2958,0.3017,2.828,0.18929687500000003
21,put,2017-12-19,126,3.142,0.04775,0.2982,0.2986,0.2715,0.2715,2.87,0.18929687500000003
22,put,2017-12-20,125,3.142,0.04729,0.2578,0.2768,0.2578,0.2713,2.876,0.19687500000000002
23,put,2017-12-21,124,3.142,0.047706,0.2707,0.273,0.2462,0.2546,2.893,0.18929687500000003
24,put,2017-12-22,123,3.142,0.0483,0.2525,0.26,0.2506,0.2591,2.878,0.18171875
25,put,2017-12-25,122,3.142,0.0478,0.2619,0.2636,0.2374,0.261,2.876,0.18171875
26,put,2017-12-26,121,3.142,0.048150000000000005,0.259,0.26,0.2432,0.2441,2.893,0.174140625
27,put,2017-12-27,120,3.142,0.0484,0.2463,0.2917,0.2463,0.2917,2.834,0.1779296875
28,put,2017-12-28,119,3.142,0.047731,0.3021,0.3021,0.266,0.2784,2.855,0.18550781250000004
29,put,2017-12-29,118,3.142,0.0483,0.2742,0.2793,0.2643,0.2766,2.858,0.18550781250000004
30,put,2018-01-02,117,3.142,0.047428,0.263,0.263,0.2364,0.2365,2.907,0.1779296875
31,put,2018-01-03,116,3.142,0.047148,0.2365,0.2365,0.2159,0.22699999999999998,2.912,0.1665625
32,put,2018-01-04,115,3.142,0.046900000000000004,0.2267,0.2274,0.214,0.2243,2.919,0.1703515625
33,put,2018-01-05,114,3.142,0.046919,0.2185,0.2223,0.2145,0.2186,2.933,0.1779296875
34,put,2018-01-08,113,3.142,0.046703999999999996,0.2151,0.2221,0.2075,0.2129,2.944,0.18171875
35,put,2018-01-09,112,3.142,0.046925,0.2086,0.2086,0.1955,0.1968,2.97,0.18361328125000004
36,put,2018-01-10,111,3.142,0.047,0.1961,0.19899999999999998,0.1765,0.1773,2.994,0.1779296875
37,put,2018-01-11,110,3.142,0.047175,0.1779,0.1814,0.166,0.1679,2.991,0.158984375
38,put,2018-01-12,109,3.142,0.0472,0.1685,0.1692,0.1544,0.1547,3.018,0.1665625
39,put,2018-01-15,108,3.142,0.047288,0.1525,0.1549,0.1349,0.1407,3.043,0.1665625
40,put,2018-01-16,107,3.142,0.047375,0.1394,0.1472,0.1341,0.1343,3.064,0.174140625
41,put,2018-01-17,106,3.142,0.047400000000000005,0.1349,0.1448,0.1193,0.1413,3.071,0.19119140625000003
42,put,2018-01-18,105,3.142,0.047496000000000003,0.1421,0.1421,0.1236,0.1364,3.106,0.21203125
43,put,2018-01-19,104,3.142,0.0479,0.1293,0.1338,0.1183,0.1292,3.113,0.204453125
44,put,2018-01-22,103,3.142,0.047466999999999995,0.1279,0.1313,0.1216,0.1216,3.129,0.204453125
45,put,2018-01-23,102,3.142,0.0475,0.1194,0.1194,0.1059,0.1076,3.173,0.21203125
46,put,2018-01-24,101,3.142,0.047400000000000005,0.1039,0.1172,0.102,0.1143,3.172,0.2233984375
47,put,2018-01-25,100,3.142,0.0475,0.1167,0.1238,0.1039,0.1098,3.15,0.204453125
48,put,2018-01-26,99,3.142,0.047255000000000005,0.1089,0.1112,0.0895,0.0963,3.171,0.19687500000000002
49,put,2018-01-29,98,3.142,0.0475,0.0925,0.1191,0.0101,0.1176,3.114,0.19308593750000003
50,put,2018-01-30,97,3.142,0.04755,0.1186,0.1342,0.1153,0.1329,3.075,0.18550781250000004
51,put,2018-01-31,96,3.142,0.0475,0.1322,0.1348,0.1199,0.1219,3.113,0.20066406250000002
52,put,2018-02-01,95,3.142,0.047355,0.1244,0.1269,0.1126,0.1126,3.134,0.20066406250000002
53,put,2018-02-02,94,3.142,0.047599999999999996,0.1178,0.13699999999999998,0.1041,0.1056,3.145,0.19687500000000002
54,put,2018-02-05,93,3.142,0.04753,0.1125,0.1207,0.0941,0.0941,3.18,0.204453125
