,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-24,40,2.75,0.0441,0.0735,0.0805,0.0626,0.0793,2.698,0.158984375
1,put,2017-08-25,39,2.75,0.0441,0.0793,0.0793,0.0488,0.0496,2.757,0.1665625
2,put,2017-08-28,38,2.75,0.0441,0.0494,0.0494,0.0308,0.0398,2.788,0.174140625
3,put,2017-08-29,37,2.75,0.044175000000000006,0.0395,0.0428,0.0351,0.0372,2.789,0.1665625
4,put,2017-08-30,36,2.75,0.044199999999999996,0.0369,0.0431,0.0302,0.042,2.774,0.1665625
5,put,2017-08-31,35,2.75,0.044025,0.0404,0.0467,0.037000000000000005,0.042,2.766,0.158984375
6,put,2017-09-01,34,2.75,0.04391,0.0406,0.0471,0.0353,0.0426,2.76,0.158984375
7,put,2017-09-04,33,2.75,0.044199999999999996,0.0426,0.0495,0.0411,0.0436,2.764,0.1665625
8,put,2017-09-05,32,2.75,0.044488,0.0436,0.0441,0.0346,0.0376,2.782,0.174140625
9,put,2017-09-06,31,2.75,0.044480000000000006,0.0381,0.0452,0.0371,0.0434,2.764,0.174140625
10,put,2017-09-07,30,2.75,0.043899999999999995,0.0429,0.0538,0.0393,0.0534,2.743,0.174140625
11,put,2017-09-08,29,2.75,0.043819,0.0526,0.0563,0.0455,0.0529,2.738,0.1665625
12,put,2017-09-11,28,2.75,0.0437,0.0527,0.0587,0.0402,0.0556,2.73,0.1665625
13,put,2017-09-12,27,2.75,0.0437,0.0548,0.0582,0.0468,0.0477,2.746,0.1665625
14,put,2017-09-13,26,2.75,0.0438,0.0483,0.055,0.0469,0.0509,2.739,0.1703515625
15,put,2017-09-14,25,2.75,0.0437,0.0505,0.0595,0.0475,0.055999999999999994,2.722,0.158984375
16,put,2017-09-15,24,2.75,0.043613,0.0568,0.0626,0.0517,0.054000000000000006,2.722,0.15140625000000002
17,put,2017-09-18,23,2.75,0.0436,0.054000000000000006,0.054000000000000006,0.0386,0.0474,2.729,0.14382812500000003
18,put,2017-09-19,22,2.75,0.044050000000000006,0.0474,0.055999999999999994,0.0419,0.0508,2.72,0.14382812500000003
19,put,2017-09-20,21,2.75,0.043945,0.0509,0.0542,0.0458,0.0503,2.717,0.13625
20,put,2017-09-21,20,2.75,0.044000000000000004,0.0499,0.0534,0.0371,0.0419,2.728,0.128671875
21,put,2017-09-22,19,2.75,0.044000000000000004,0.042,0.05,0.039,0.0419,2.729,0.13625
22,put,2017-09-25,18,2.75,0.043675,0.0452,0.0488,0.04,0.0427,2.729,0.14382812500000003
23,put,2017-09-26,17,2.75,0.0437,0.0428,0.0437,0.0372,0.0387,2.731,0.13625
24,put,2017-09-27,16,2.75,0.0437,0.039,0.05,0.0384,0.05,2.711,0.13625
25,put,2017-09-28,15,2.75,0.0437,0.049,0.0527,0.0401,0.0401,2.715,0.098359375
26,put,2017-09-29,14,2.75,0.0436,0.0399,0.0399,0.0299,0.0339,2.726,0.1059375
27,put,2017-10-09,13,2.75,0.0438,0.013000000000000001,0.023,0.01,0.0203,2.75,0.1059375
28,put,2017-10-10,12,2.75,0.0438,0.0199,0.0298,0.0136,0.0209,2.746,0.1059375
29,put,2017-10-11,11,2.75,0.0438,0.0202,0.0202,0.0111,0.0134,2.762,0.1059375
30,put,2017-10-12,10,2.75,0.0438,0.0143,0.0149,0.0071,0.0078,2.773,0.098359375
31,put,2017-10-13,9,2.75,0.043825,0.0077,0.0094,0.0063,0.0074,2.771,0.09078125000000001
32,put,2017-10-16,8,2.75,0.04385,0.0065,0.0066,0.0025,0.0044,2.781,0.09078125000000001
33,put,2017-10-17,7,2.75,0.044175000000000006,0.0043,0.0057,0.0032,0.0044,2.779,0.1059375
34,put,2017-10-18,6,2.75,0.044199999999999996,0.0041,0.0042,0.0009,0.0011,2.802,0.075625
35,put,2017-10-19,5,2.75,0.044225,0.0024,0.0024,0.0006,0.0011,2.806,0.13625
36,put,2017-10-20,4,2.75,0.044225,0.0011,0.0017,0.0011,0.0014,2.79,0.1059375
37,put,2017-10-23,3,2.75,0.044275,0.0011,0.0014,0.0002,0.0004,2.791,0.075625
38,put,2017-10-24,2,2.75,0.044349999999999994,0.0004,0.0004,0.0001,0.0001,2.806,0.13625
39,put,2017-10-25,1,2.75,0.0444,0.0001,0.0001,0.0001,0.0001,2.802,0.13625
