,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-05,32,2.25,0.030421,0.1073,0.1225,0.0874,0.0966,2.286,0.43179687499999997
1,put,2016-01-06,31,2.25,0.030363,0.0952,0.10099999999999999,0.0821,0.0884,2.317,0.45453125000000005
2,put,2016-01-07,30,2.25,0.030237,0.0894,0.3071,0.0894,0.3071,2.177,0.45673704336077375
3,put,2016-01-08,29,2.25,0.03,0.14,0.1984,0.1251,0.1487,2.219,0.537890625
4,put,2016-01-11,28,2.25,0.02997,0.1527,0.2025,0.1527,0.2001,2.125,0.54546875
5,put,2016-01-12,27,2.25,0.029775,0.1987,0.2041,0.1781,0.1965,2.131,0.5530468749999999
6,put,2016-01-13,26,2.25,0.029436,0.1922,0.20800000000000002,0.1705,0.20800000000000002,2.112,0.5606249999999999
7,put,2016-01-14,25,2.25,0.029279000000000003,0.213,0.2383,0.1846,0.195,2.131,0.5682031249999999
8,put,2016-01-15,24,2.25,0.029283,0.1915,0.2458,0.188,0.2339,2.07,0.5757812499999999
9,put,2016-01-18,23,2.25,0.029249999999999998,0.2449,0.2564,0.21100000000000002,0.24,2.07,0.62125
10,put,2016-01-19,22,2.25,0.029195000000000002,0.2387,0.2387,0.1857,0.1895,2.13,0.5757812499999999
11,put,2016-01-20,21,2.25,0.028852000000000003,0.1975,0.2889,0.1935,0.2271,2.091,0.6515625
12,put,2016-01-21,20,2.25,0.028849999999999997,0.228,0.2738,0.2015,0.2738,2.043,0.7576562499999999
13,put,2016-01-22,19,2.25,0.029056000000000002,0.2554,0.2658,0.2237,0.23600000000000002,2.067,0.643984375
14,put,2016-01-25,18,2.25,0.029257,0.2269,0.2404,0.21899999999999997,0.2345,2.065,0.643984375
15,put,2016-01-26,17,2.25,0.029363,0.2409,0.3293,0.2391,0.3224,1.958,0.7121875
16,put,2016-01-27,16,2.25,0.030063,0.3078,0.3549,0.3033,0.3157,1.957,0.681875
17,put,2016-01-28,15,2.25,0.030071,0.3244,0.3572,0.3127,0.3522,1.915,0.7121875
18,put,2016-01-29,14,2.25,0.029859,0.3469,0.3482,0.2801,0.2959,1.975,0.66671875
19,put,2016-02-01,13,2.25,0.02981,0.294,0.3378,0.294,0.3188,1.942,0.62125
20,put,2016-02-02,12,2.25,0.029845999999999998,0.3176,0.3176,0.2766,0.2901,1.975,0.6515625
21,put,2016-02-03,11,2.25,0.029896,0.2972,0.3243,0.2972,0.3048,1.953,0.62125
22,put,2016-02-04,10,2.25,0.029750000000000002,0.2942,0.2995,0.2678,0.287,1.978,0.7121875
23,put,2016-02-05,9,2.25,0.029679,0.2818,0.2935,0.27899999999999997,0.2922,1.968,0.681875
24,put,2016-02-15,8,2.25,0.029559000000000002,0.3051,0.3364,0.3002,0.3099,1.949,0.7424999999999999
25,put,2016-02-16,7,2.25,0.029588,0.3002,0.3018,0.2504,0.2556,2.001,0.62125
26,put,2016-02-17,6,2.25,0.029559000000000002,0.2682,0.2682,0.2388,0.2463,2.013,0.7121875
27,put,2016-02-18,5,2.25,0.029508999999999997,0.2396,0.2473,0.2265,0.2448,2.011,0.681875
28,put,2016-02-19,4,2.25,0.029179,0.243,0.2569,0.24,0.2466,2.006,0.681875
29,put,2016-02-22,3,2.25,0.029088,0.2319,0.2341,0.1967,0.2023,2.054,0.7424999999999999
30,put,2016-02-23,2,2.25,0.028999999999999998,0.2055,0.225,0.1997,0.225,2.03,0.9546874999999999
31,put,2016-02-24,1,2.25,0.029037999999999998,0.2259,0.239,0.215,0.221,2.039,0.9576661604977336
