,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-12-02,76,2.7,0.029775,0.0185,0.0197,0.0159,0.0174,2.897,0.1665625
1,put,2019-12-03,75,2.7,0.0296,0.0176,0.0212,0.0154,0.0154,2.907,0.1665625
2,put,2019-12-04,74,2.7,0.029525000000000003,0.0163,0.0189,0.015,0.016,2.901,0.1665625
3,put,2019-12-05,73,2.7,0.0296,0.016,0.016,0.0117,0.0123,2.919,0.158984375
4,put,2019-12-06,72,2.7,0.0296,0.0123,0.0123,0.0097,0.0099,2.936,0.158984375
5,put,2019-12-09,71,2.7,0.029750000000000002,0.0096,0.0106,0.0091,0.0097,2.931,0.158984375
6,put,2019-12-10,70,2.7,0.0297,0.0101,0.0101,0.0091,0.0092,2.933,0.158984375
7,put,2019-12-11,69,2.7,0.029500000000000002,0.0081,0.0097,0.0076,0.008,2.947,0.158984375
8,put,2019-12-12,68,2.7,0.0296,0.0078,0.0089,0.0077,0.0088,2.937,0.158984375
9,put,2019-12-13,67,2.7,0.0297,0.0077,0.0079,0.0061,0.0071,3.0,0.18171875
10,put,2019-12-16,66,2.7,0.0297,0.0071,0.0072,0.0061,0.0064,2.993,0.1665625
11,put,2019-12-17,65,2.7,0.03,0.0066,0.0066,0.0047,0.005,3.025,0.18171875
12,put,2019-12-18,64,2.7,0.029750000000000002,0.0056,0.0059,0.0046,0.0058,3.017,0.18171875
13,put,2019-12-19,63,2.7,0.029750000000000002,0.0051,0.0073,0.0051,0.0071,3.01,0.18171875
14,put,2019-12-20,62,2.7,0.029625,0.0069,0.0075,0.0047,0.0068,3.005,0.18171875
15,put,2019-12-23,61,2.7,0.02955,0.0069,0.0082,0.0062,0.0082,2.979,0.18171875
16,put,2019-12-24,60,2.7,0.029449999999999997,0.0081,0.0088,0.0066,0.0069,2.988,0.18171875
17,put,2019-12-25,59,2.7,0.02965,0.0072,0.0073,0.0066,0.0067,2.98,0.18171875
18,put,2019-12-26,58,2.7,0.029449999999999997,0.0066,0.0066,0.0048,0.0048,3.002,0.18171875
19,put,2019-12-27,57,2.7,0.029575,0.0048,0.0054,0.004,0.0053,3.009,0.18171875
20,put,2019-12-30,56,2.7,0.029575,0.0052,0.0056,0.0034,0.0037,3.051,0.19687500000000002
21,put,2019-12-31,55,2.7,0.029425,0.004,0.0045,0.0036,0.0037,3.058,0.19687500000000002
22,put,2020-01-02,54,2.7,0.0291,0.0038,0.004,0.0027,0.0039,3.081,0.19687500000000002
23,put,2020-01-03,53,2.7,0.028999999999999998,0.004,0.0049,0.0039,0.0049,3.068,0.21203125
24,put,2020-01-06,52,2.7,0.028675000000000003,0.002,0.0066,0.002,0.0061,3.05,0.21203125
25,put,2020-01-07,51,2.7,0.02855,0.0061,0.0077,0.0056,0.0059,3.062,0.22718750000000001
26,put,2020-01-08,50,2.7,0.02855,0.0023,0.0079,0.0023,0.0075,3.033,0.22718750000000001
27,put,2020-01-09,49,2.7,0.0287,0.006999999999999999,0.0073,0.0023,0.006,3.057,0.22718750000000001
28,put,2020-01-10,48,2.7,0.028650000000000002,0.0065,0.0065,0.0023,0.006,3.061,0.22718750000000001
29,put,2020-01-13,47,2.7,0.0287,0.0082,0.0082,0.0044,0.0044,3.08,0.22718750000000001
30,put,2020-01-14,46,2.7,0.028825,0.0051,0.0055,0.0038,0.0039,3.076,0.22718750000000001
31,put,2020-01-15,45,2.7,0.028900000000000002,0.0024,0.0049,0.0024,0.0043,3.046,0.21203125
32,put,2020-01-16,44,2.7,0.028900000000000002,0.0022,0.0043,0.0022,0.0038,3.036,0.19687500000000002
33,put,2020-01-17,43,2.7,0.028900000000000002,0.004,0.004,0.0022,0.0032,3.042,0.19687500000000002
34,put,2020-01-20,42,2.7,0.0287,0.004,0.0104,0.0024,0.0028,3.058,0.19687500000000002
35,put,2020-01-21,41,2.7,0.028725,0.0029,0.0052,0.0024,0.0052,3.007,0.21203125
36,put,2020-01-22,40,2.7,0.0286,0.0051,0.0123,0.0051,0.0057,3.006,0.21203125
