,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-05-23,44,2.5,0.029900000000000003,0.0191,0.0287,0.0122,0.0255,2.677,0.24992187500000002
1,put,2019-05-24,43,2.5,0.02965,0.0251,0.027000000000000003,0.0197,0.0241,2.691,0.2575
2,put,2019-05-27,42,2.5,0.030372,0.0239,0.0307,0.0203,0.0222,2.714,0.27265625000000004
3,put,2019-05-28,41,2.5,0.030449999999999998,0.0218,0.0226,0.0175,0.0188,2.733,0.27265625000000004
4,put,2019-05-29,40,2.5,0.03025,0.0195,0.0205,0.0111,0.0149,2.748,0.26507812500000005
5,put,2019-05-30,39,2.5,0.03015,0.0143,0.0192,0.0141,0.0158,2.737,0.26507812500000005
6,put,2019-05-31,38,2.5,0.030125000000000002,0.0155,0.018000000000000002,0.0132,0.018000000000000002,2.728,0.27265625000000004
7,put,2019-06-03,37,2.5,0.029775,0.017,0.0191,0.0121,0.0158,2.74,0.27265625000000004
8,put,2019-06-04,36,2.5,0.029674999999999997,0.0149,0.019,0.0145,0.0183,2.722,0.27265625000000004
9,put,2019-06-05,35,2.5,0.029983,0.0161,0.0188,0.0131,0.0179,2.718,0.27265625000000004
10,put,2019-06-06,34,2.5,0.029925,0.0177,0.0206,0.0162,0.0198,2.704,0.27265625000000004
11,put,2019-06-10,33,2.5,0.029925,0.0184,0.0188,0.0126,0.0129,2.739,0.27265625000000004
12,put,2019-06-11,32,2.5,0.029975,0.0118,0.012,0.0054,0.0054,2.814,0.2575
13,put,2019-06-12,31,2.5,0.030025,0.0054,0.0063,0.005,0.0054,2.802,0.2575
14,put,2019-06-13,30,2.5,0.029946999999999998,0.0056,0.0063,0.0048,0.0053,2.796,0.2575
15,put,2019-06-14,29,2.5,0.029975,0.0052,0.0052,0.004,0.0052,2.79,0.2575
16,put,2019-06-17,28,2.5,0.029674999999999997,0.005,0.0053,0.0041,0.0043,2.799,0.2575
17,put,2019-06-18,27,2.5,0.029625,0.004,0.0045,0.0032,0.0033,2.81,0.2575
18,put,2019-06-19,26,2.5,0.029375,0.0022,0.0029,0.0019,0.0025,2.856,0.2575
19,put,2019-06-20,25,2.5,0.029224999999999998,0.0024,0.0032,0.002,0.0023,2.954,0.318125
20,put,2019-06-21,24,2.5,0.029249999999999998,0.0023,0.0028,0.0017,0.0019,2.953,0.318125
21,put,2019-06-24,23,2.5,0.029184,0.0019,0.0025,0.0017,0.002,2.959,0.318125
22,put,2019-06-25,22,2.5,0.028999999999999998,0.002,0.0029,0.0017,0.0023,2.919,0.318125
23,put,2019-06-26,21,2.5,0.0288,0.0024,0.0028,0.0019,0.0022,2.916,0.318125
24,put,2019-06-27,20,2.5,0.02855,0.002,0.002,0.0014,0.0017,2.955,0.37875000000000003
25,put,2019-06-28,19,2.5,0.028325,0.0018,0.0019,0.0013,0.0013,2.952,0.318125
26,put,2019-07-01,18,2.5,0.028149999999999998,0.0009,0.0017,0.0008,0.0009,3.02,0.2575
27,put,2019-07-02,17,2.5,0.027625,0.0009,0.0011,0.0008,0.0009,3.016,0.2575
28,put,2019-07-03,16,2.5,0.027325,0.001,0.0012,0.0009,0.001,2.987,0.2575
29,put,2019-07-04,15,2.5,0.027200000000000002,0.0011,0.0011,0.0008,0.0009,2.976,0.2575
30,put,2019-07-05,14,2.5,0.027164999999999998,0.001,0.0011,0.0008,0.001,2.987,0.2575
31,put,2019-07-08,13,2.5,0.027275,0.001,0.0013,0.0009,0.001,2.924,0.2575
32,put,2019-07-09,12,2.5,0.027275,0.001,0.0011,0.0008,0.0011,2.914,0.37875000000000003
33,put,2019-07-10,11,2.5,0.02735,0.0011,0.0011,0.0008,0.0008,2.912,0.2575
34,put,2019-07-11,10,2.5,0.0273,0.0008,0.001,0.0007,0.0007,2.922,0.2575
35,put,2019-07-12,9,2.5,0.027374999999999997,0.0007,0.0008,0.0004,0.0004,2.943,0.2575
36,put,2019-07-15,8,2.5,0.027374999999999997,0.0004,0.0006,0.0004,0.0004,2.942,0.25632977328762024
37,put,2019-07-16,7,2.5,0.027425,0.0004,0.0005,0.0004,0.0004,2.925,0.25962903166809115
38,put,2019-07-17,6,2.5,0.0275,0.0004,0.0004,0.0003,0.0004,2.916,0.25742261617038004
39,put,2019-07-18,5,2.5,0.02758,0.0003,0.0004,0.0002,0.0003,2.905,0.2605573040355987
40,put,2019-07-19,4,2.5,0.027566999999999998,0.0003,0.0004,0.0002,0.0002,2.94,0.2591133687942555
41,put,2019-07-22,3,2.5,0.027549999999999998,0.0002,0.0002,0.0001,0.0001,2.922,0.25687613846644863
42,put,2019-07-23,2,2.5,0.0274,0.0001,0.0001,0.0001,0.0001,2.923,0.25702588002997834
43,put,2019-07-24,1,2.5,0.027475,0.0001,0.0001,0.0001,0.0001,2.952,0.25488754276355186
