,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-04,14,2.45,0.028831000000000002,0.0034,0.005,0.003,0.003,2.324,0.19687500000000002
1,call,2016-11-07,13,2.45,0.028935,0.0032,0.0045,0.0031,0.0036,2.33,0.19687500000000002
2,call,2016-11-08,12,2.45,0.029030999999999998,0.0037,0.006,0.0035,0.0042,2.338,0.19687500000000002
3,call,2016-11-09,11,2.45,0.029113000000000003,0.004,0.004,0.0015,0.0019,2.32,0.19687500000000002
4,call,2016-11-10,10,2.45,0.029356,0.0027,0.0042,0.0019,0.0021,2.344,0.1665625
5,call,2016-11-11,9,2.45,0.029333,0.0019,0.0039,0.0016,0.0033,2.363,0.1665625
6,call,2016-11-14,8,2.45,0.029666,0.0033,0.006,0.001,0.0028,2.374,0.1665625
7,call,2016-11-15,7,2.45,0.029933,0.0027,0.0036,0.0017,0.002,2.366,0.1665625
8,call,2016-11-16,6,2.45,0.030038,0.0018,0.0023,0.0013,0.0014,2.361,0.19687500000000002
9,call,2016-11-17,5,2.45,0.030945999999999998,0.0012,0.0013,0.0004,0.0007,2.369,0.13625
10,call,2016-11-18,4,2.45,0.03115,0.0008,0.0015,0.0003,0.0004,2.363,0.13625
11,call,2016-11-21,3,2.45,0.031425,0.0003,0.001,0.0002,0.0005,2.39,0.13625
12,call,2016-11-22,2,2.45,0.031046,0.0004,0.0007,0.0001,0.0002,2.408,0.13625
13,call,2016-11-23,1,2.45,0.031052,0.0003,0.001,0.0001,0.0001,2.415,0.13625
