,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-18,68,2.65,0.047207,0.1738,0.1778,0.1658,0.1667,2.611,0.35222656250000006
1,put,2015-03-19,67,2.65,0.047304000000000006,0.1688,0.1699,0.1624,0.1624,2.587,0.318125
2,put,2015-03-20,66,2.65,0.046605,0.1612,0.1612,0.1394,0.1493,2.635,0.34085937499999996
3,put,2015-03-23,65,2.65,0.046715,0.1252,0.131,0.11900000000000001,0.1225,2.676,0.325703125
4,put,2015-03-24,64,2.65,0.046692,0.1327,0.1463,0.1327,0.1463,2.638,0.34464843749999996
5,put,2015-03-25,63,2.65,0.046925999999999995,0.15,0.1554,0.1477,0.1554,2.604,0.3294921875
6,put,2015-03-26,62,2.65,0.04743699999999999,0.1413,0.1413,0.1365,0.1365,2.643,0.33328125
7,put,2015-03-27,61,2.65,0.047793,0.1389,0.1389,0.1389,0.1389,2.649,0.34464843749999996
8,put,2015-03-30,60,2.65,0.047702999999999995,0.1222,0.125,0.0968,0.0968,2.74,0.33328125
9,put,2015-03-31,59,2.65,0.047827,0.0881,0.1095,0.0861,0.1026,2.707,0.3219140625
10,put,2015-04-01,58,2.65,0.046969000000000004,0.098,0.098,0.0946,0.0946,2.753,0.34464843749999996
11,put,2015-04-02,57,2.65,0.046863999999999996,0.0885,0.1091,0.0876,0.1091,2.739,0.37117187500000004
12,put,2015-04-03,56,2.65,0.046799999999999994,0.0995,0.105,0.0995,0.10400000000000001,2.773,0.39390625
13,put,2015-04-07,55,2.65,0.046403,0.0931,0.0931,0.0815,0.0855,2.842,0.401484375
14,put,2015-04-08,54,2.65,0.045679,0.0822,0.0822,0.0779,0.0779,2.898,0.42421875
15,put,2015-04-09,53,2.65,0.045335,0.0681,0.0769,0.0624,0.0769,2.877,0.4128515625
16,put,2015-04-10,52,2.65,0.045145,0.0826,0.0826,0.0738,0.0738,2.936,0.44695312500000006
17,put,2015-04-13,51,2.65,0.045473999999999994,0.0653,0.0653,0.0557,0.0648,2.991,0.46210937500000004
18,put,2015-04-14,50,2.65,0.045227,0.065,0.065,0.0551,0.0635,2.999,0.46968750000000004
19,put,2015-04-15,49,2.65,0.045073,0.0549,0.0573,0.0522,0.0523,3.011,0.439375
20,put,2015-04-16,48,2.65,0.04504,0.0389,0.0418,0.0374,0.0395,3.145,0.477265625
21,put,2015-04-17,47,2.65,0.044896000000000005,0.0358,0.0358,0.028999999999999998,0.0357,3.185,0.48484375
22,put,2015-04-20,46,2.65,0.043453,0.0335,0.0489,0.0262,0.0489,3.103,0.48633837513968375
23,put,2015-04-21,45,2.65,0.042249999999999996,0.0477,0.0477,0.042,0.0422,3.141,0.48883918797591774
24,put,2015-04-22,44,2.65,0.041918,0.04,0.04,0.0319,0.0319,3.241,0.51515625
25,put,2015-04-23,43,2.65,0.041983,0.0311,0.0334,0.0308,0.0318,3.212,0.5148604511624224
26,put,2015-04-24,42,2.65,0.041837,0.0328,0.0426,0.0328,0.0348,3.171,0.5196164122828862
27,put,2015-04-27,41,2.65,0.040344,0.0342,0.0342,0.0276,0.0295,3.255,0.5303125
28,put,2015-04-28,40,2.65,0.039740000000000004,0.0239,0.0296,0.0239,0.0296,3.228,0.51515625
29,put,2015-04-29,39,2.65,0.0394,0.0283,0.03,0.025,0.025,3.22,0.5166687490036052
30,put,2015-04-30,38,2.65,0.039063,0.0272,0.027999999999999997,0.0261,0.0271,3.198,0.5184048623042442
31,put,2015-05-04,37,2.65,0.038081000000000004,0.0291,0.0302,0.0276,0.0276,3.211,0.51515625
32,put,2015-05-05,36,2.65,0.037847,0.0275,0.0376,0.026000000000000002,0.0347,3.096,0.492421875
33,put,2015-05-06,35,2.65,0.037937,0.0337,0.0369,0.0262,0.0354,3.083,0.492421875
34,put,2015-05-07,34,2.65,0.03773,0.0351,0.0372,0.0347,0.0372,3.045,0.48484375
35,put,2015-05-08,33,2.65,0.037175,0.0363,0.0451,0.0351,0.0424,3.055,0.522734375
36,put,2015-05-11,32,2.65,0.036611,0.0411,0.0411,0.028999999999999998,0.028999999999999998,3.11,0.5269891579237472
37,put,2015-05-12,31,2.65,0.035230000000000004,0.0307,0.0319,0.027000000000000003,0.027000000000000003,3.129,0.507578125
38,put,2015-05-13,30,2.65,0.034254,0.0264,0.0308,0.0264,0.0306,3.084,0.507578125
39,put,2015-05-14,29,2.65,0.03295,0.0299,0.0339,0.0296,0.0296,3.073,0.5062824588047339
40,put,2015-05-15,28,2.65,0.032355,0.031,0.033,0.0262,0.0283,3.006,0.45453125000000005
41,put,2015-05-18,27,2.65,0.032119,0.0289,0.0289,0.0199,0.0212,2.946,0.37875000000000003
42,put,2015-05-19,26,2.65,0.032267000000000004,0.0213,0.0222,0.01,0.0121,3.066,0.4090625
43,put,2015-05-20,25,2.65,0.031774,0.0119,0.0138,0.0082,0.0123,3.066,0.4090625
44,put,2015-05-21,24,2.65,0.030513,0.0117,0.0155,0.01,0.0131,3.104,0.45453125000000005
