,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-24,21,2.1,0.031834,0.2095,0.2302,0.2054,0.2209,2.304,0.36359375000000005
1,call,2018-12-25,20,2.1,0.032400000000000005,0.2114,0.2226,0.171,0.2105,2.292,0.36359375000000005
2,call,2018-12-26,19,2.1,0.03275,0.2044,0.2155,0.19,0.195,2.275,0.37875000000000003
3,call,2018-12-27,18,2.1,0.032418,0.2184,0.225,0.1859,0.1931,2.275,0.36359375000000005
4,call,2018-12-28,17,2.1,0.032008999999999996,0.1966,0.2184,0.1918,0.1934,2.286,0.2878125
5,call,2019-01-02,16,2.1,0.031388,0.1988,0.2049,0.1585,0.1661,2.255,0.2878125
6,call,2019-01-03,15,2.1,0.030962999999999997,0.1697,0.1945,0.1633,0.17,2.261,0.2878125
7,call,2019-01-04,14,2.1,0.031088,0.1597,0.218,0.1578,0.218,2.31,0.3484375
8,call,2019-01-07,13,2.1,0.030789,0.2294,0.2329,0.2077,0.2121,2.307,0.318125
9,call,2019-01-08,12,2.1,0.030074999999999998,0.2118,0.213,0.2001,0.2052,2.3,0.318125
10,call,2019-01-09,11,2.1,0.0301,0.2126,0.2557,0.2126,0.2299,2.325,0.37875000000000003
11,call,2019-01-10,10,2.1,0.0302,0.2292,0.2434,0.2187,0.2305,2.328,0.2575
12,call,2019-01-11,9,2.1,0.030038,0.2353,0.2573,0.2319,0.2494,2.347,0.2575
13,call,2019-01-14,8,2.1,0.029900000000000003,0.2452,0.2524,0.2282,0.2285,2.325,0.37875000000000003
14,call,2019-01-15,7,2.1,0.029722,0.23399999999999999,0.2697,0.2314,0.2671,2.37,0.3747972682305635
15,call,2019-01-16,6,2.1,0.028999999999999998,0.2646,0.27399999999999997,0.2582,0.2704,2.374,0.37845826990976394
16,call,2019-01-17,5,2.1,0.029449999999999997,0.2691,0.2892,0.26,0.2619,2.365,0.3813255549512418
17,call,2019-01-18,4,2.1,0.029115000000000002,0.2642,0.3069,0.2642,0.301,2.409,0.37807641764792443
18,call,2019-01-21,3,2.1,0.028999999999999998,0.3,0.3332,0.3,0.3215,2.424,0.3789202608134083
19,call,2019-01-22,2,2.1,0.0294,0.3158,0.3186,0.2882,0.2938,2.396,0.3830509268007364
20,call,2019-01-23,1,2.1,0.029474999999999998,0.2904,0.3043,0.2818,0.2882,2.392,0.38174508553612857
