,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,36,2.55,0.044950000000000004,0.168,0.2281,0.1599,0.2204,2.734,0.28023437500000004
1,call,2018-03-30,35,2.55,0.043949999999999996,0.2193,0.2224,0.20199999999999999,0.2069,2.713,0.295390625
2,call,2018-04-02,34,2.55,0.0438,0.2039,0.2326,0.19,0.19,2.702,0.26507812500000005
3,call,2018-04-03,33,2.55,0.044038,0.18,0.1985,0.175,0.1897,2.693,0.30296875
4,call,2018-04-04,32,2.55,0.043856,0.1947,0.2117,0.1869,0.1885,2.694,0.295390625
5,call,2018-04-09,31,2.55,0.043191,0.187,0.2056,0.1826,0.1983,2.711,0.2878125
6,call,2018-04-10,30,2.55,0.043025,0.2005,0.2525,0.1998,0.2501,2.775,0.2878125
7,call,2018-04-11,29,2.55,0.04252500000000001,0.2538,0.2661,0.2447,0.2534,2.775,0.318125
8,call,2018-04-12,28,2.55,0.042615,0.253,0.253,0.2257,0.2267,2.742,0.325703125
9,call,2018-04-13,27,2.55,0.042640000000000004,0.2311,0.2421,0.2026,0.2058,2.717,0.325703125
10,call,2018-04-16,26,2.55,0.042425,0.2037,0.2042,0.1558,0.16,2.655,0.33328125
11,call,2018-04-17,25,2.55,0.043,0.1585,0.174,0.1324,0.1357,2.626,0.325703125
12,call,2018-04-18,24,2.55,0.040823,0.1491,0.1566,0.1307,0.1456,2.643,0.325703125
13,call,2018-04-19,23,2.55,0.04062,0.1452,0.1767,0.1452,0.1655,2.676,0.318125
14,call,2018-04-20,22,2.55,0.0406,0.1617,0.1636,0.1206,0.1273,2.637,0.28023437500000004
15,call,2018-04-23,21,2.55,0.040418,0.1226,0.1494,0.1216,0.142,2.658,0.2878125
16,call,2018-04-24,20,2.55,0.040650000000000006,0.1428,0.2009,0.1428,0.1936,2.718,0.318125
17,call,2018-04-25,19,2.55,0.04045,0.1858,0.1903,0.16899999999999998,0.1706,2.693,0.310546875
18,call,2018-04-26,18,2.55,0.040549999999999996,0.1724,0.185,0.13,0.1378,2.655,0.30296875
19,call,2018-04-27,17,2.55,0.0409,0.1428,0.1487,0.1065,0.13,2.642,0.318125
20,call,2018-05-02,16,2.55,0.040999999999999995,0.1325,0.146,0.1192,0.1324,2.646,0.33328125
21,call,2018-05-03,15,2.55,0.041025,0.1284,0.1452,0.11,0.1355,2.654,0.318125
22,call,2018-05-04,14,2.55,0.040999999999999995,0.133,0.14300000000000002,0.1182,0.1202,2.634,0.33328125
23,call,2018-05-07,13,2.55,0.04082499999999999,0.1253,0.1487,0.1132,0.1464,2.674,0.318125
24,call,2018-05-08,12,2.55,0.041225,0.1466,0.1861,0.1466,0.174,2.714,0.2878125
25,call,2018-05-09,11,2.55,0.041494,0.1737,0.1771,0.1589,0.1715,2.711,0.2878125
26,call,2018-05-10,10,2.55,0.04190000000000001,0.1767,0.192,0.1632,0.1809,2.723,0.2878125
27,call,2018-05-11,9,2.55,0.042175000000000004,0.1865,0.1898,0.1718,0.1738,2.716,0.2878125
28,call,2018-05-14,8,2.55,0.042,0.17800000000000002,0.2067,0.17800000000000002,0.1985,2.745,0.2575
29,call,2018-05-15,7,2.55,0.042199999999999994,0.2048,0.2048,0.17600000000000002,0.1929,2.74,0.2575
30,call,2018-05-16,6,2.55,0.0424,0.187,0.1885,0.1539,0.1596,2.705,0.318125
31,call,2018-05-17,5,2.55,0.042050000000000004,0.1612,0.1648,0.14,0.14,2.689,0.13625
32,call,2018-05-18,4,2.55,0.0418,0.1425,0.18600000000000003,0.135,0.1855,2.733,0.37875000000000003
33,call,2018-05-21,3,2.55,0.042199999999999994,0.2,0.2128,0.1785,0.1833,2.736,0.3805674939743668
34,call,2018-05-22,2,2.55,0.042325,0.1829,0.1857,0.1504,0.16699999999999998,2.717,0.2575
35,call,2018-05-23,1,2.55,0.0426,0.1625,0.1625,0.1161,0.1161,2.672,0.260635602456554
