,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-23,162,2.7,0.0322,0.3308,0.3308,0.2999,0.2999,2.794,0.50189453125
1,put,2015-07-24,161,2.7,0.032092999999999997,0.2525,0.2988,0.2525,0.2988,2.745,0.47347656250000003
2,put,2015-07-27,160,2.7,0.032136,0.3012,0.378,0.3012,0.378,2.494,0.4204296875
3,put,2015-07-28,159,2.7,0.032171,0.4047,0.466,0.3887,0.4203,2.484,0.47916015625
4,put,2015-07-30,157,2.7,0.032,0.4256,0.4256,0.4256,0.4256,2.469,0.477265625
5,put,2015-08-03,155,2.7,0.031938,0.465,0.465,0.4428,0.4428,2.478,0.51515625
6,put,2015-08-04,154,2.7,0.031875,0.4204,0.4204,0.4198,0.4198,2.54,0.5284179687499999
7,put,2015-08-06,152,2.7,0.031525,0.4462,0.4462,0.43,0.43,2.471,0.492421875
8,put,2015-08-07,151,2.7,0.031525,0.2471,0.4291,0.2471,0.4186,2.504,0.4898071168787534
9,put,2015-08-10,150,2.7,0.0315,0.3732,0.3732,0.3732,0.3732,2.616,0.5189453125
10,put,2015-08-11,149,2.7,0.031609,0.379,0.379,0.378,0.378,2.59,0.507578125
11,put,2015-08-12,148,2.7,0.031497000000000004,0.3728,0.4037,0.3641,0.3641,2.564,0.46968750000000004
12,put,2015-08-13,147,2.7,0.031265999999999995,0.3839,0.3839,0.3839,0.3839,2.576,0.5113671875
13,put,2015-08-14,146,2.7,0.031337000000000004,0.3651,0.3651,0.2472,0.3439,2.575,0.44884765625000006
14,put,2015-08-18,144,2.7,0.031423,0.3751,0.4874,0.3714,0.4874,2.41,0.5435742187499999
15,put,2015-08-19,143,2.7,0.031425,0.512,0.512,0.512,0.512,2.427,0.6023046874999999
16,put,2015-08-20,142,2.7,0.031438,0.4801,0.4884,0.4801,0.4884,2.361,0.6039268456964726
17,put,2015-08-21,141,2.7,0.031403,0.4729,0.5599,0.4723,0.5599,2.274,0.5341015625
18,put,2015-08-24,140,2.7,0.03137,0.6866,0.7436,0.6866,0.7436,2.047,0.6060937499999999
19,put,2015-08-25,139,2.7,0.03149,0.8024,0.9363,0.8024,0.9363,1.886,0.7993359375
20,put,2015-08-26,138,2.7,0.031121,0.8185,0.91,0.7802,0.8235,1.946,0.6288281250000001
21,put,2015-08-27,137,2.7,0.030838,0.7859,0.7859,0.7859,0.7859,2.11,0.7879687499999999
22,put,2015-08-28,136,2.7,0.030878000000000003,0.7202,0.7202,0.7202,0.7202,2.168,0.72734375
23,put,2015-08-31,135,2.7,0.030910000000000003,0.7176,0.7311,0.7176,0.7311,2.209,0.7955468749999999
24,put,2015-09-01,134,2.7,0.030938,0.7759,0.7759,0.7759,0.7759,2.228,0.901640625
25,put,2015-09-02,133,2.7,0.031075,0.7935,0.7935,0.77,0.77,2.236,0.901640625
26,put,2015-09-08,131,2.7,0.031063,0.7429,0.7429,0.7395,0.7395,2.177,0.7879687499999999
27,put,2015-09-09,130,2.7,0.03104,0.792,0.8137,0.6902,0.6902,2.209,0.7311328125
28,put,2015-09-14,127,2.7,0.031189,0.662,0.662,0.662,0.662,2.223,0.7008203125
29,put,2015-09-15,126,2.7,0.031175,0.666,0.666,0.666,0.666,2.167,0.6401953125000001
30,put,2015-09-17,124,2.7,0.031559,0.61,0.61,0.61,0.61,2.198,0.5682031249999999
31,put,2015-09-18,123,2.7,0.031611,0.5981,0.5981,0.5981,0.5981,2.198,0.54546875
32,put,2015-09-21,122,2.7,0.03163,0.6399,0.6399,0.63,0.63,2.212,0.6326171875000001
33,put,2015-10-09,113,2.7,0.031997,0.5765,0.5765,0.551,0.551,2.221,0.492421875
34,put,2015-10-12,112,2.7,0.032046,0.5287,0.5287,0.47,0.47,2.288,0.416640625
35,put,2015-10-13,111,2.7,0.032132999999999995,0.4878,0.4878,0.4878,0.4878,2.279,0.44316406250000007
36,put,2015-10-14,110,2.7,0.032325,0.4808,0.4946,0.4808,0.4946,2.258,0.42421875
37,put,2015-10-15,109,2.7,0.0322,0.4782,0.4782,0.4624,0.4661,2.304,0.439375
38,put,2015-10-16,108,2.7,0.032188,0.4513,0.4561,0.436,0.4561,2.322,0.44316406250000007
39,put,2015-10-19,107,2.7,0.032126999999999996,0.4669,0.4669,0.4668,0.4668,2.32,0.46589843750000004
40,put,2015-10-20,106,2.7,0.03225,0.4678,0.4887,0.4678,0.4887,2.341,0.54546875
41,put,2015-10-21,105,2.7,0.032075,0.4731,0.4988,0.4731,0.4988,2.32,0.537890625
42,put,2015-10-23,103,2.7,0.031932999999999996,0.4664,0.4705,0.4588,0.4588,2.35,0.5383909576426644
43,put,2015-10-26,102,2.7,0.030604,0.4403,0.4559,0.4403,0.4559,2.35,0.492421875
44,put,2015-10-28,100,2.7,0.030240999999999997,0.4555,0.4653,0.4555,0.4653,2.308,0.45453125000000005
45,put,2015-10-29,99,2.7,0.030527000000000002,0.4621,0.4621,0.4621,0.4621,2.311,0.45453125000000005
46,put,2015-10-30,98,2.7,0.030488,0.4737,0.4737,0.4525,0.4525,2.31,0.43179687499999997
47,put,2015-11-02,97,2.7,0.03065,0.4707,0.4722,0.4622,0.4718,2.283,0.43179687499999997
48,put,2015-11-03,96,2.7,0.030673,0.4666,0.4785,0.4648,0.4785,2.272,0.43179687499999997
49,put,2015-11-04,95,2.7,0.030875,0.4356,0.4356,0.4279,0.4279,2.386,0.42943101812057616
50,put,2015-11-05,94,2.7,0.030924999999999998,0.3794,0.3794,0.3669,0.3669,2.445,0.44695312500000006
51,put,2015-11-06,93,2.7,0.030722,0.361,0.361,0.3193,0.3193,2.499,0.416640625
52,put,2015-11-09,92,2.7,0.031,0.2647,0.2885,0.2646,0.2885,2.532,0.3976953125
53,put,2015-11-10,91,2.7,0.030983999999999998,0.3145,0.3202,0.2935,0.3202,2.521,0.45074218750000006
54,put,2015-11-11,90,2.7,0.031002000000000002,0.3253,0.3461,0.3253,0.3461,2.504,0.48484375
55,put,2015-11-12,89,2.7,0.031096,0.3255,0.34,0.3255,0.338,2.47,0.4280078125
56,put,2015-11-13,88,2.7,0.030909,0.3525,0.3525,0.3525,0.3525,2.444,0.4280078125
57,put,2015-11-16,87,2.7,0.031057,0.3665,0.3693,0.3634,0.3692,2.449,0.47347656250000003
58,put,2015-11-17,86,2.7,0.030962999999999997,0.3373,0.3588,0.3373,0.3588,2.45,0.45453125000000005
59,put,2015-11-18,85,2.7,0.030950000000000002,0.3673,0.3673,0.3673,0.3673,2.438,0.45832031250000005
60,put,2015-11-19,84,2.7,0.03093,0.3762,0.3762,0.3682,0.3682,2.471,0.507578125
61,put,2015-11-20,83,2.7,0.030640999999999998,0.3564,0.3564,0.3563,0.3563,2.459,0.46968750000000004
62,put,2015-11-23,82,2.7,0.030721,0.3501,0.362,0.3444,0.362,2.45,0.46968750000000004
63,put,2015-11-24,81,2.7,0.030692,0.3808,0.3902,0.3646,0.3767,2.444,0.46939825230405485
