,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-24,164,2.95,0.028849999999999997,0.1886,0.1947,0.1765,0.1867,3.008,0.16845703125
1,call,2019-10-25,163,2.95,0.028925,0.1835,0.1939,0.1748,0.1908,3.014,0.1703515625
2,call,2019-10-28,162,2.95,0.029087000000000002,0.1991,0.2043,0.1866,0.19699999999999998,3.028,0.1665625
3,call,2019-10-29,161,2.95,0.029598,0.1941,0.1976,0.1917,0.1948,3.016,0.174140625
4,call,2019-10-30,160,2.95,0.029875,0.1934,0.1944,0.179,0.1826,2.999,0.17224609375
5,call,2019-10-31,159,2.95,0.030025,0.1825,0.1903,0.1821,0.1846,3.003,0.17224609375
6,call,2019-11-01,158,2.95,0.029900000000000003,0.1818,0.2192,0.1818,0.2143,3.052,0.1703515625
7,call,2019-11-04,157,2.95,0.0302,0.2239,0.2261,0.2171,0.2207,3.069,0.1627734375
8,call,2019-11-05,156,2.95,0.030036999999999998,0.2191,0.2631,0.2183,0.2346,3.086,0.1665625
9,call,2019-11-06,155,2.95,0.030025,0.2454,0.2454,0.2267,0.2296,3.079,0.1665625
10,call,2019-11-07,154,2.95,0.030125000000000002,0.2306,0.2441,0.221,0.2298,3.079,0.1665625
11,call,2019-11-08,153,2.95,0.030125000000000002,0.2397,0.2441,0.2186,0.2219,3.06,0.17603515625
12,call,2019-11-11,152,2.95,0.03,0.2128,0.2138,0.1939,0.1962,3.013,0.18550781250000004
13,call,2019-11-12,151,2.95,0.03,0.1983,0.2007,0.1843,0.1936,3.017,0.1779296875
14,call,2019-11-13,150,2.95,0.03025,0.1884,0.1946,0.1836,0.1921,3.015,0.1779296875
15,call,2019-11-14,149,2.95,0.030299999999999997,0.1959,0.1985,0.1908,0.1938,3.013,0.18361328125000004
16,call,2019-11-15,148,2.95,0.030600000000000002,0.1962,0.2015,0.1885,0.1902,3.003,0.18740234375000003
17,call,2019-11-18,147,2.95,0.030225,0.1885,0.2042,0.1854,0.198,3.027,0.1779296875
18,call,2019-11-19,146,2.95,0.029900000000000003,0.1956,0.2063,0.1938,0.2032,3.046,0.1703515625
19,call,2019-11-20,145,2.95,0.029542000000000002,0.1991,0.2,0.18,0.1829,3.013,0.17224609375
20,call,2019-11-21,144,2.95,0.029750000000000002,0.1763,0.1821,0.168,0.1733,2.995,0.174140625
21,call,2019-11-22,143,2.95,0.029849999999999998,0.1673,0.1847,0.1566,0.1606,2.967,0.18171875
22,call,2019-11-25,142,2.95,0.02995,0.1649,0.1696,0.1608,0.1694,2.994,0.17224609375
23,call,2019-11-26,141,2.95,0.02995,0.1753,0.1759,0.1618,0.1638,2.993,0.1665625
24,call,2019-11-27,140,2.95,0.029775,0.1629,0.1672,0.1544,0.1612,2.988,0.1665625
25,call,2019-11-28,139,2.95,0.029849999999999998,0.1596,0.1669,0.1529,0.1571,2.978,0.1703515625
26,call,2019-11-29,138,2.95,0.029725,0.1532,0.1574,0.139,0.1406,2.938,0.18171875
27,call,2019-12-02,137,2.903,0.029775,0.1487,0.1488,0.1336,0.1344,2.897,0.1703515625
28,call,2019-12-03,136,2.903,0.0296,0.1385,0.1388,0.1257,0.1387,2.907,0.1703515625
29,call,2019-12-04,135,2.903,0.029525000000000003,0.1335,0.1379,0.1281,0.1372,2.901,0.174140625
30,call,2019-12-05,134,2.903,0.0296,0.1422,0.1476,0.1385,0.142,2.919,0.1665625
31,call,2019-12-06,133,2.903,0.0296,0.1372,0.1485,0.1372,0.1474,2.936,0.16087890625
32,call,2019-12-09,132,2.903,0.029750000000000002,0.1502,0.1531,0.1435,0.1479,2.931,0.1665625
33,call,2019-12-10,131,2.903,0.0297,0.1453,0.1524,0.1453,0.1524,2.933,0.17224609375
34,call,2019-12-11,130,2.903,0.029500000000000002,0.1506,0.16,0.1506,0.1579,2.947,0.1703515625
35,call,2019-12-12,129,2.903,0.0296,0.1555,0.1567,0.1519,0.1519,2.937,0.1703515625
36,call,2019-12-13,128,2.903,0.0297,0.16,0.2049,0.16,0.2021,3.0,0.18550781250000004
37,call,2019-12-16,127,2.903,0.0297,0.1946,0.2075,0.1855,0.198,2.993,0.18740234375000003
38,call,2019-12-17,126,2.903,0.03,0.2023,0.2587,0.1987,0.2319,3.025,0.2082421875
39,call,2019-12-18,125,2.903,0.029750000000000002,0.2321,0.2488,0.2305,0.2335,3.017,0.219609375
40,call,2019-12-19,124,2.903,0.029750000000000002,0.2364,0.2418,0.231,0.2393,3.01,0.23855468750000003
41,call,2019-12-20,123,2.903,0.029625,0.2378,0.2531,0.237,0.237,3.005,0.24044921875000003
42,call,2019-12-23,122,2.903,0.02955,0.2391,0.2464,0.2054,0.2054,2.979,0.219609375
43,call,2019-12-24,121,2.903,0.029449999999999997,0.2172,0.2172,0.205,0.215,2.988,0.22529296875
44,call,2019-12-25,120,2.903,0.02965,0.20800000000000002,0.2115,0.2029,0.2082,2.98,0.2233984375
45,call,2019-12-26,119,2.903,0.029449999999999997,0.2127,0.22699999999999998,0.2127,0.22699999999999998,3.002,0.23097656250000004
46,call,2019-12-27,118,2.903,0.029575,0.2339,0.2564,0.2317,0.2351,3.009,0.23855468750000003
47,call,2019-12-30,117,2.903,0.029575,0.2253,0.27,0.2232,0.2662,3.051,0.24613281250000002
48,call,2019-12-31,116,2.903,0.029425,0.265,0.275,0.2587,0.2734,3.058,0.24992187500000002
49,call,2020-01-02,115,2.903,0.0291,0.2829,0.3305,0.2829,0.2932,3.081,0.2575
50,call,2020-01-03,114,2.903,0.028999999999999998,0.2974,0.298,0.28,0.2823,3.068,0.2575
51,call,2020-01-06,113,2.903,0.028675000000000003,0.2793,0.2912,0.2523,0.2679,3.05,0.2537109375
52,call,2020-01-07,112,2.903,0.02855,0.2587,0.2876,0.2587,0.2744,3.062,0.2537109375
53,call,2020-01-08,111,2.903,0.02855,0.2611,0.2685,0.2509,0.2552,3.033,0.2575
54,call,2020-01-09,110,2.903,0.0287,0.2767,0.2767,0.2661,0.2693,3.057,0.2537109375
55,call,2020-01-10,109,2.903,0.028650000000000002,0.2761,0.2761,0.2665,0.2703,3.061,0.25181640625
56,call,2020-01-13,108,2.903,0.0287,0.2662,0.28,0.2591,0.28,3.08,0.24613281250000002
57,call,2020-01-14,107,2.903,0.028825,0.2937,0.3,0.2765,0.2765,3.076,0.24613281250000002
58,call,2020-01-15,106,2.903,0.028900000000000002,0.2822,0.2822,0.2515,0.2515,3.046,0.24234375000000002
59,call,2020-01-16,105,2.903,0.028900000000000002,0.2498,0.2522,0.2406,0.244,3.036,0.24234375000000002
60,call,2020-01-17,104,2.903,0.028900000000000002,0.2489,0.2612,0.2459,0.2483,3.042,0.24234375000000002
61,call,2020-01-20,103,2.903,0.0287,0.2639,0.2639,0.252,0.2612,3.058,0.24992187500000002
62,call,2020-01-21,102,2.903,0.028725,0.2475,0.252,0.2266,0.2313,3.007,0.2575
63,call,2020-01-22,101,2.903,0.0286,0.2186,0.2333,0.2079,0.2236,3.006,0.24613281250000002
64,call,2020-01-23,100,2.903,0.0282,0.201,0.2104,0.1731,0.1753,2.925,0.24992187500000002
65,call,2020-02-03,99,2.903,0.026000000000000002,0.1123,0.16399999999999998,0.0874,0.0912,2.707,0.28402343750000003
66,call,2020-02-04,98,2.903,0.027575,0.0982,0.1282,0.0981,0.1054,2.785,0.2537109375
67,call,2020-02-05,97,2.903,0.027466,0.1018,0.1088,0.0969,0.0981,2.801,0.23097656250000004
68,call,2020-02-06,96,2.903,0.027374999999999997,0.1008,0.1246,0.0967,0.1174,2.842,0.23476562500000003
69,call,2020-02-07,95,2.903,0.027225000000000003,0.1099,0.1259,0.1087,0.125,2.841,0.24992187500000002
70,call,2020-02-10,94,2.903,0.026975,0.115,0.1242,0.1135,0.1184,2.839,0.24044921875000003
71,call,2020-02-11,93,2.903,0.027000000000000003,0.1251,0.1298,0.12,0.1218,2.87,0.22150390625
72,call,2020-02-12,92,2.903,0.02675,0.1207,0.128,0.1174,0.1254,2.883,0.21771484375
73,call,2020-02-13,91,2.903,0.0265,0.1271,0.1328,0.1183,0.1232,2.869,0.22718750000000001
74,call,2020-02-14,90,2.903,0.026208,0.124,0.131,0.1208,0.1281,2.885,0.2233984375
75,call,2020-02-17,89,2.903,0.02605,0.131,0.159,0.1305,0.1566,2.939,0.2233984375
76,call,2020-02-18,88,2.903,0.026000000000000002,0.15,0.1559,0.1422,0.1445,2.913,0.22718750000000001
77,call,2020-02-19,87,2.903,0.026125,0.1414,0.157,0.1414,0.14800000000000002,2.913,0.23666015625000003
78,call,2020-02-20,86,2.903,0.025975,0.152,0.1848,0.1469,0.1794,2.967,0.23855468750000003
79,call,2020-02-21,85,2.903,0.025875,0.1795,0.204,0.1723,0.185,2.958,0.26128906250000006
80,call,2020-02-24,84,2.903,0.025474999999999998,0.1753,0.1756,0.1562,0.165,2.924,0.26128906250000006
81,call,2020-02-25,83,2.903,0.025325,0.1507,0.1621,0.1444,0.1585,2.899,0.27644531250000004
82,call,2020-02-26,82,2.903,0.025172,0.1464,0.172,0.14300000000000002,0.1593,2.894,0.28402343750000003
83,call,2020-02-27,81,2.903,0.024874999999999998,0.1651,0.1651,0.1416,0.1429,2.898,0.2537109375
84,call,2020-02-28,80,2.903,0.02459,0.1266,0.1353,0.1106,0.11599999999999999,2.814,0.28023437500000004
85,call,2020-03-02,79,2.903,0.02445,0.1236,0.1494,0.1142,0.1388,2.899,0.24613281250000002
86,call,2020-03-03,78,2.903,0.02435,0.1554,0.1631,0.1403,0.1443,2.907,0.2537109375
87,call,2020-03-04,77,2.903,0.023799999999999998,0.14800000000000002,0.161,0.1431,0.1605,2.939,0.24992187500000002
88,call,2020-03-05,76,2.903,0.02355,0.17300000000000001,0.2133,0.1686,0.2065,3.004,0.26507812500000005
89,call,2020-03-06,75,2.903,0.023125,0.1886,0.1989,0.1784,0.179,2.951,0.27644531250000004
