,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-23,162,2.8,0.0322,0.3893,0.3893,0.3288,0.3555,2.794,0.507578125
1,put,2015-07-24,161,2.8,0.032092999999999997,0.2846,0.349,0.2846,0.3318,2.745,0.44695312500000006
2,put,2015-07-27,160,2.8,0.032136,0.3545,0.4838,0.3545,0.4838,2.494,0.48294921875
3,put,2015-07-28,159,2.8,0.032171,0.5082,0.5082,0.4514,0.4514,2.484,0.42421875
4,put,2015-07-29,158,2.8,0.031886,0.4701,0.4701,0.4701,0.4701,2.534,0.4290086884448871
5,put,2015-07-30,157,2.8,0.032,0.4931,0.5096,0.4931,0.5094,2.469,0.42547520723372445
6,put,2015-07-31,156,2.8,0.032066,0.5002,0.5002,0.5002,0.5002,2.462,0.48484375
7,put,2015-08-04,154,2.8,0.031875,0.53,0.53,0.52,0.52,2.54,0.5833593749999999
8,put,2015-08-06,152,2.8,0.031525,0.5221,0.5221,0.51,0.51,2.471,0.51515625
9,put,2015-08-07,151,2.8,0.031525,0.2471,0.4746,0.2471,0.4746,2.504,0.4886328125
10,put,2015-08-11,149,2.8,0.031609,0.4356,0.4356,0.4356,0.4356,2.59,0.4870441489836109
11,put,2015-08-13,147,2.8,0.031265999999999995,0.4736,0.4736,0.4736,0.4736,2.576,0.5530468749999999
12,put,2015-08-14,146,2.8,0.031337000000000004,0.4262,0.4262,0.4079,0.4094,2.575,0.45453125000000005
13,put,2015-08-17,145,2.8,0.031344,0.4588,0.4588,0.4528,0.4528,2.548,0.458587081861355
14,put,2015-08-18,144,2.8,0.031423,0.4624,0.5304,0.4624,0.5304,2.41,0.46033447548324674
15,put,2015-08-19,143,2.8,0.031425,0.5907,0.5907,0.5907,0.5907,2.427,0.62125
16,put,2015-08-20,142,2.8,0.031438,0.57,0.581,0.57,0.5760000000000001,2.361,0.5303125
17,put,2015-08-21,141,2.8,0.031403,0.5823,0.64,0.5823,0.64,2.274,0.54546875
18,put,2015-08-24,140,2.8,0.03137,0.692,0.7998,0.692,0.7998,2.047,0.54546875
19,put,2015-08-25,139,2.8,0.03149,0.8877,1.0124,0.8877,1.0124,1.886,0.7803906249999999
20,put,2015-08-26,138,2.8,0.031121,0.91,0.95,0.8485,0.95,1.946,0.734921875
21,put,2015-08-28,136,2.8,0.030878000000000003,0.8017,0.8017,0.8017,0.8017,2.168,0.7387109374999999
22,put,2015-08-31,135,2.8,0.030910000000000003,0.8136,0.8136,0.8136,0.8136,2.209,0.8107031250000001
23,put,2015-09-01,134,2.8,0.030938,0.8825,0.8825,0.8825,0.8825,2.228,0.9660546874999999
24,put,2015-09-02,133,2.8,0.031075,0.8762,0.8762,0.8696,0.8696,2.236,0.9508984374999999
25,put,2015-09-07,132,2.8,0.031018,0.9058,0.9058,0.9058,0.9058,2.14,0.924375
26,put,2015-09-09,130,2.8,0.03104,0.8288,0.8972,0.7716,0.7732,2.209,0.7462890624999999
27,put,2015-09-14,127,2.8,0.031189,0.7941,0.7941,0.7855,0.7866,2.223,0.7993359375
28,put,2015-09-15,126,2.8,0.031175,0.7881,0.7881,0.7881,0.7881,2.167,0.734921875
29,put,2015-09-16,125,2.8,0.031325,0.7577,0.7577,0.7571,0.7571,2.242,0.7690234374999999
30,put,2015-09-17,124,2.8,0.031559,0.7,0.7,0.7,0.7,2.198,0.5947265624999999
31,put,2015-09-21,122,2.8,0.03163,0.7223,0.7223,0.7222,0.7222,2.212,0.66671875
32,put,2015-09-22,121,2.8,0.031733,0.6489,0.6489,0.6489,0.6489,2.237,0.54546875
33,put,2015-09-24,119,2.8,0.03195,0.7148,0.7148,0.7148,0.7148,2.187,0.62125
34,put,2015-09-29,116,2.8,0.031959,0.7524,0.7524,0.7524,0.7524,2.127,0.6174609375
35,put,2015-10-08,114,2.8,0.031920000000000004,0.6557,0.6557,0.6557,0.6557,2.196,0.6215253854004784
36,put,2015-10-09,113,2.8,0.031997,0.6385,0.6385,0.6385,0.6385,2.221,0.5113671875
37,put,2015-10-12,112,2.8,0.032046,0.5638,0.5638,0.5638,0.5638,2.288,0.45074218750000006
38,put,2015-10-13,111,2.8,0.032132999999999995,0.5687,0.5687,0.5687,0.5687,2.279,0.44695312500000006
39,put,2015-10-16,108,2.8,0.032188,0.523,0.5356,0.523,0.5356,2.322,0.44695312500000006
40,put,2015-10-20,106,2.8,0.03225,0.5721,0.5721,0.5572,0.5720000000000001,2.341,0.5644140624999999
41,put,2015-10-21,105,2.8,0.032075,0.5398,0.5871,0.5398,0.5871,2.32,0.5682031249999999
42,put,2015-10-22,104,2.8,0.03195,0.5517,0.5517,0.5517,0.5517,2.333,0.5113671875
43,put,2015-10-30,98,2.8,0.030488,0.5502,0.5502,0.5502,0.5502,2.31,0.477265625
44,put,2015-11-03,96,2.8,0.030673,0.5675,0.5692,0.56,0.5692,2.272,0.45453125000000005
45,put,2015-11-04,95,2.8,0.030875,0.554,0.554,0.491,0.491,2.386,0.47347656250000003
46,put,2015-11-05,94,2.8,0.030924999999999998,0.4849,0.4849,0.4106,0.4398,2.445,0.45074218750000006
47,put,2015-11-06,93,2.8,0.030722,0.4235,0.4235,0.3903,0.39399999999999996,2.499,0.43179687499999997
48,put,2015-11-09,92,2.8,0.031,0.3544,0.3556,0.3544,0.3555,2.532,0.39390625
49,put,2015-11-10,91,2.8,0.030983999999999998,0.3629,0.391,0.3629,0.3803,2.521,0.43558593749999996
50,put,2015-11-11,90,2.8,0.031002000000000002,0.3999,0.4197,0.3999,0.4197,2.504,0.43588215605279845
51,put,2015-11-12,89,2.8,0.031096,0.4085,0.4164,0.4085,0.4164,2.47,0.44695312500000006
52,put,2015-11-13,88,2.8,0.030909,0.4212,0.4307,0.4212,0.4307,2.444,0.439375
53,put,2015-11-16,87,2.8,0.031057,0.4496,0.4496,0.4402,0.4405,2.449,0.47347656250000003
54,put,2015-11-17,86,2.8,0.030962999999999997,0.4105,0.4281,0.4105,0.4281,2.45,0.44695312500000006
55,put,2015-11-18,85,2.8,0.030950000000000002,0.439,0.4598,0.439,0.4598,2.438,0.507578125
56,put,2015-11-19,84,2.8,0.03093,0.4459,0.4543,0.436,0.4394,2.471,0.5113671875
57,put,2015-11-20,83,2.8,0.030640999999999998,0.4252,0.4252,0.4252,0.4252,2.459,0.46210937500000004
58,put,2015-11-23,82,2.8,0.030721,0.436,0.4435,0.436,0.4435,2.45,0.492421875
59,put,2015-11-24,81,2.8,0.030692,0.4569,0.4591,0.4569,0.4591,2.444,0.522734375
60,put,2015-11-25,80,2.8,0.030692,0.4486,0.4486,0.4442,0.4442,2.454,0.507578125
61,put,2015-11-26,79,2.8,0.030752,0.42,0.4289,0.4141,0.4289,2.447,0.46210937500000004
