,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-26,43,2.55,0.04743699999999999,0.0897,0.0929,0.0685,0.0784,2.643,0.35222656250000006
1,put,2015-03-27,42,2.55,0.047793,0.0739,0.0739,0.0687,0.0733,2.649,0.3484375
2,put,2015-03-30,41,2.55,0.047702999999999995,0.0703,0.0703,0.051,0.0517,2.74,0.36359375000000005
3,put,2015-03-31,40,2.55,0.047827,0.0412,0.0562,0.0342,0.055999999999999994,2.707,0.35601562500000006
4,put,2015-04-01,39,2.55,0.046969000000000004,0.0556,0.0556,0.0445,0.049,2.753,0.37496093750000004
5,put,2015-04-02,38,2.55,0.046863999999999996,0.0453,0.0563,0.0423,0.0563,2.739,0.39390625
6,put,2015-04-03,37,2.55,0.046799999999999994,0.0542,0.0557,0.0487,0.051,2.773,0.4090625
7,put,2015-04-07,36,2.55,0.046403,0.0469,0.0469,0.0356,0.0379,2.842,0.416640625
8,put,2015-04-08,35,2.55,0.045679,0.0365,0.0402,0.0299,0.0309,2.898,0.43179687499999997
9,put,2015-04-09,34,2.55,0.045335,0.0297,0.0345,0.0274,0.0345,2.877,0.439375
10,put,2015-04-10,33,2.55,0.045145,0.0356,0.0357,0.0198,0.0282,2.936,0.45453125000000005
11,put,2015-04-13,32,2.55,0.045473999999999994,0.0273,0.0273,0.0219,0.0228,2.991,0.46968750000000004
12,put,2015-04-14,31,2.55,0.045227,0.0229,0.0253,0.0211,0.0221,2.999,0.48484375
13,put,2015-04-15,30,2.55,0.045073,0.0217,0.0232,0.016,0.0209,3.011,0.48484375
14,put,2015-04-16,29,2.55,0.04504,0.0203,0.0206,0.0101,0.0101,3.145,0.48484375
15,put,2015-04-17,28,2.55,0.044896000000000005,0.0099,0.0117,0.0065,0.009000000000000001,3.185,0.48915081887033934
16,put,2015-04-20,27,2.55,0.043453,0.0093,0.0148,0.0087,0.0141,3.103,0.51515625
17,put,2015-04-21,26,2.55,0.042249999999999996,0.014,0.0163,0.0109,0.0109,3.141,0.5303125
18,put,2015-04-22,25,2.55,0.041918,0.0113,0.0114,0.0069,0.0079,3.241,0.5606249999999999
19,put,2015-04-23,24,2.55,0.041983,0.0076,0.008,0.0053,0.0059,3.212,0.5613322540607382
20,put,2015-04-24,23,2.55,0.041837,0.0082,0.0117,0.007,0.006999999999999999,3.171,0.5303125
21,put,2015-04-27,22,2.55,0.040344,0.0073,0.0073,0.0049,0.0054,3.255,0.5606249999999999
22,put,2015-04-28,21,2.55,0.039740000000000004,0.0055,0.0062,0.0045,0.0062,3.228,0.5606249999999999
23,put,2015-04-29,20,2.55,0.0394,0.0058,0.0065,0.0044,0.0044,3.22,0.5303125
24,put,2015-04-30,19,2.55,0.039063,0.0041,0.0044,0.0032,0.004,3.198,0.5303125
25,put,2015-05-04,18,2.55,0.038081000000000004,0.0045,0.0047,0.0012,0.0031,3.211,0.5303125
26,put,2015-05-05,17,2.55,0.037847,0.0027,0.004,0.0017,0.004,3.096,0.5328406542150242
27,put,2015-05-06,16,2.55,0.037937,0.0032,0.0032,0.0014,0.0022,3.083,0.439375
28,put,2015-05-07,15,2.55,0.03773,0.0018,0.0038,0.0018,0.0038,3.045,0.4364120624723414
29,put,2015-05-08,14,2.55,0.037175,0.0017,0.0031,0.001,0.0012,3.055,0.37875000000000003
30,put,2015-05-11,13,2.55,0.036611,0.001,0.0027,0.0004,0.0005,3.11,0.2575
31,put,2015-05-12,12,2.55,0.035230000000000004,0.001,0.0017,0.0004,0.0006,3.129,0.2581032238728386
32,put,2015-05-13,11,2.55,0.034254,0.0011,0.0015,0.0006,0.0008,3.084,0.2628820579937947
33,put,2015-05-14,10,2.55,0.03295,0.0013,0.0016,0.0006,0.0013,3.073,0.25833982825888013
34,put,2015-05-15,9,2.55,0.032355,0.0027,0.0027,0.0005,0.0005,3.006,0.2550726243770132
35,put,2015-05-18,8,2.55,0.032119,0.001,0.001,0.0002,0.0002,2.946,0.2575
36,put,2015-05-19,7,2.55,0.032267000000000004,0.0002,0.0011,0.0002,0.0002,3.066,0.2548671446529368
37,put,2015-05-20,6,2.55,0.031774,0.0001,0.0002,0.0001,0.0001,3.066,0.250426737099887
38,put,2015-05-22,4,2.55,0.029556,0.0007,0.0007,0.0001,0.0002,3.199,0.2471588883218302
39,put,2015-05-25,3,2.55,0.029144,0.0006,0.0006,0.0001,0.0002,3.303,0.25020438516641286
40,put,2015-05-26,2,2.55,0.029041,0.0002,0.0002,0.0001,0.0001,3.32,0.24800507244290637
41,put,2015-05-27,1,2.55,0.029129000000000002,0.0001,0.0001,0.0001,0.0001,3.285,0.25133503883718006
