,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-25,165,2.85,0.0308,0.3323,0.3402,0.3125,0.3147,2.913,0.34085937499999996
1,call,2019-04-26,164,2.85,0.03105,0.3153,0.3153,0.2904,0.2915,2.88,0.33707031249999997
2,call,2019-04-29,163,2.85,0.030899999999999997,0.2943,0.3224,0.2911,0.3055,2.921,0.32380859375
3,call,2019-04-30,162,2.85,0.03055,0.3009,0.3119,0.2976,0.305,2.928,0.318125
4,call,2019-05-06,161,2.85,0.0298,0.2581,0.2684,0.2227,0.2354,2.787,0.33517578124999997
5,call,2019-05-07,160,2.85,0.0298,0.2469,0.255,0.2143,0.2266,2.79,0.3219140625
6,call,2019-05-08,159,2.85,0.029251999999999997,0.204,0.2202,0.201,0.2041,2.745,0.325703125
7,call,2019-05-09,158,2.85,0.02955,0.1991,0.2021,0.1733,0.1794,2.686,0.3294921875
8,call,2019-05-10,157,2.85,0.029425,0.1942,0.22399999999999998,0.1777,0.2225,2.777,0.3294921875
9,call,2019-05-13,156,2.85,0.029449999999999997,0.1945,0.2078,0.1912,0.1938,2.725,0.325703125
10,call,2019-05-14,155,2.85,0.02965,0.187,0.2101,0.183,0.183,2.708,0.32380859375
11,call,2019-05-15,154,2.85,0.02955,0.1921,0.2071,0.1861,0.1994,2.765,0.310546875
12,call,2019-05-16,153,2.85,0.029500000000000002,0.1976,0.1986,0.1905,0.1955,2.774,0.2991796875
13,call,2019-05-17,152,2.85,0.029474999999999998,0.196,0.196,0.1653,0.1653,2.723,0.2916015625
14,call,2019-05-20,151,2.85,0.0296,0.1624,0.166,0.1436,0.1468,2.699,0.28212890625000003
15,call,2019-05-21,150,2.85,0.029875,0.1505,0.1653,0.1487,0.1532,2.722,0.27644531250000004
16,call,2019-05-22,149,2.85,0.02995,0.1469,0.1544,0.1367,0.1406,2.709,0.26886718750000005
17,call,2019-05-23,148,2.85,0.029900000000000003,0.1365,0.1383,0.1234,0.1267,2.677,0.26886718750000005
18,call,2019-05-24,147,2.85,0.02965,0.1364,0.1401,0.1284,0.1337,2.691,0.27265625000000004
19,call,2019-05-27,146,2.85,0.030372,0.1299,0.1516,0.1224,0.1504,2.714,0.28402343750000003
20,call,2019-05-28,145,2.85,0.030449999999999998,0.1493,0.1636,0.1465,0.1465,2.733,0.26507812500000005
21,call,2019-05-29,144,2.85,0.03025,0.1492,0.1652,0.1462,0.1533,2.748,0.26507812500000005
22,call,2019-05-30,143,2.85,0.03015,0.1523,0.1526,0.1409,0.1497,2.737,0.26886718750000005
23,call,2019-05-31,142,2.85,0.030125000000000002,0.1528,0.1606,0.1477,0.1499,2.728,0.27644531250000004
24,call,2019-06-03,141,2.85,0.029775,0.1527,0.1624,0.1468,0.1556,2.74,0.28023437500000004
25,call,2019-06-04,140,2.85,0.029674999999999997,0.1584,0.1584,0.1492,0.1506,2.722,0.28402343750000003
26,call,2019-06-05,139,2.85,0.029983,0.1629,0.1653,0.1505,0.1509,2.718,0.2878125
27,call,2019-06-06,138,2.85,0.029925,0.1517,0.1532,0.1448,0.1463,2.704,0.2916015625
28,call,2019-06-10,137,2.85,0.029925,0.1488,0.155,0.1461,0.1477,2.739,0.27265625000000004
29,call,2019-06-11,136,2.85,0.029975,0.1522,0.1813,0.1495,0.1784,2.814,0.26318359375000006
30,call,2019-06-12,135,2.85,0.030025,0.1756,0.1821,0.1739,0.1793,2.802,0.27644531250000004
31,call,2019-06-13,134,2.85,0.029946999999999998,0.1795,0.1848,0.1706,0.1787,2.796,0.28023437500000004
32,call,2019-06-14,133,2.85,0.029975,0.1818,0.187,0.1733,0.1744,2.79,0.28023437500000004
33,call,2019-06-17,132,2.85,0.029674999999999997,0.1749,0.1833,0.1698,0.1702,2.799,0.26886718750000005
34,call,2019-06-18,131,2.85,0.029625,0.1754,0.1754,0.1665,0.1681,2.81,0.2575
35,call,2019-06-19,130,2.85,0.029375,0.1949,0.209,0.1892,0.1914,2.856,0.2575
36,call,2019-06-20,129,2.85,0.029224999999999998,0.193,0.2756,0.193,0.2631,2.954,0.27644531250000004
37,call,2019-06-21,128,2.85,0.029249999999999998,0.2679,0.2858,0.2669,0.2746,2.953,0.295390625
38,call,2019-06-24,127,2.85,0.029184,0.268,0.2834,0.2662,0.28,2.959,0.2991796875
39,call,2019-06-25,126,2.85,0.028999999999999998,0.2807,0.2807,0.243,0.2623,2.919,0.31244140625
40,call,2019-06-26,125,2.85,0.0288,0.2551,0.2592,0.2496,0.2549,2.916,0.3067578125
41,call,2019-06-27,124,2.85,0.02855,0.2588,0.28300000000000003,0.2588,0.2772,2.955,0.30296875
42,call,2019-06-28,123,2.85,0.028325,0.2706,0.2765,0.2676,0.2759,2.952,0.3067578125
43,call,2019-07-01,122,2.85,0.028149999999999998,0.3098,0.327,0.3044,0.3194,3.02,0.3067578125
44,call,2019-07-02,121,2.85,0.027625,0.3168,0.3181,0.3133,0.316,3.016,0.3067578125
45,call,2019-07-03,120,2.85,0.027325,0.305,0.3066,0.2956,0.2964,2.987,0.30865234375
46,call,2019-07-04,119,2.85,0.027200000000000002,0.3036,0.3038,0.2784,0.2841,2.976,0.30296875
47,call,2019-07-05,118,2.85,0.027164999999999998,0.2879,0.2999,0.28,0.2963,2.987,0.310546875
48,call,2019-07-08,117,2.85,0.027275,0.2867,0.2867,0.2449,0.2451,2.924,0.295390625
49,call,2019-07-09,116,2.85,0.027275,0.2451,0.2451,0.226,0.2295,2.914,0.28212890625000003
50,call,2019-07-10,115,2.85,0.02735,0.2402,0.2402,0.2259,0.22899999999999998,2.912,0.28402343750000003
51,call,2019-07-11,114,2.85,0.0273,0.2384,0.2609,0.2322,0.2351,2.922,0.28591796875000003
52,call,2019-07-12,113,2.85,0.027374999999999997,0.2451,0.2595,0.2379,0.2545,2.943,0.29728515625
53,call,2019-07-15,112,2.85,0.027374999999999997,0.2473,0.2603,0.2187,0.2491,2.942,0.2916015625
54,call,2019-07-16,111,2.85,0.027425,0.2499,0.2524,0.2381,0.2424,2.925,0.2991796875
55,call,2019-07-17,110,2.85,0.0275,0.235,0.242,0.2296,0.2307,2.916,0.2916015625
56,call,2019-07-18,109,2.85,0.02758,0.2275,0.2277,0.22,0.2221,2.905,0.2878125
57,call,2019-07-19,108,2.85,0.027566999999999998,0.2275,0.249,0.2275,0.2395,2.94,0.28402343750000003
58,call,2019-07-22,107,2.85,0.027549999999999998,0.2491,0.2494,0.2275,0.2292,2.922,0.2878125
59,call,2019-07-23,106,2.85,0.0274,0.2311,0.2311,0.2197,0.223,2.923,0.27644531250000004
60,call,2019-07-24,105,2.85,0.027475,0.2275,0.2459,0.2263,0.2284,2.952,0.2575
61,call,2019-07-25,104,2.85,0.027450000000000002,0.2345,0.2367,0.223,0.2343,2.977,0.23855468750000003
62,call,2019-07-26,103,2.85,0.02735,0.2299,0.243,0.2298,0.2401,2.982,0.24613281250000002
63,call,2019-07-29,102,2.85,0.0276,0.2356,0.237,0.2275,0.2294,2.978,0.23097656250000004
64,call,2019-07-30,101,2.85,0.027625,0.2333,0.2468,0.2333,0.2399,2.988,0.23855468750000003
65,call,2019-07-31,100,2.85,0.027525,0.2345,0.2345,0.21899999999999997,0.21899999999999997,2.96,0.23855468750000003
66,call,2019-08-01,99,2.85,0.027525,0.2174,0.2174,0.1894,0.1903,2.935,0.219609375
67,call,2019-08-02,98,2.85,0.02725,0.1626,0.1719,0.158,0.1665,2.89,0.22718750000000001
68,call,2019-08-05,97,2.85,0.027149999999999997,0.1632,0.1632,0.1346,0.1397,2.835,0.23476562500000003
69,call,2019-08-06,96,2.85,0.0271,0.1169,0.1387,0.1155,0.1289,2.805,0.24613281250000002
70,call,2019-08-07,95,2.85,0.026949999999999998,0.1312,0.1329,0.1124,0.1132,2.791,0.23097656250000004
71,call,2019-08-08,94,2.85,0.027000000000000003,0.11699999999999999,0.125,0.1156,0.1185,2.831,0.20634765625
72,call,2019-08-09,93,2.85,0.02702,0.12300000000000001,0.1255,0.1072,0.1111,2.82,0.204453125
73,call,2019-08-12,92,2.85,0.0273,0.1125,0.1261,0.1096,0.1252,2.869,0.18361328125000004
74,call,2019-08-13,91,2.85,0.0274,0.1189,0.1216,0.1117,0.1156,2.84,0.19687500000000002
75,call,2019-08-14,90,2.85,0.027407,0.126,0.1395,0.1199,0.12,2.849,0.19687500000000002
76,call,2019-08-15,89,2.85,0.027525,0.1086,0.1333,0.1001,0.1303,2.858,0.2082421875
77,call,2019-08-16,88,2.85,0.027587,0.1297,0.1474,0.124,0.1331,2.87,0.20066406250000002
