,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-02-28,39,2.75,0.028271,0.1204,0.1227,0.1027,0.1116,2.736,0.30296875
1,put,2019-03-01,38,2.75,0.028374999999999997,0.1082,0.1082,0.0819,0.0819,2.802,0.3067578125
2,put,2019-03-04,37,2.75,0.028525000000000002,0.0789,0.0935,0.0744,0.0855,2.815,0.33328125
3,put,2019-03-05,36,2.75,0.028665,0.0873,0.0962,0.085,0.0901,2.813,0.35222656250000006
4,put,2019-03-06,35,2.75,0.0287,0.0919,0.1057,0.0888,0.0949,2.82,0.37875000000000003
5,put,2019-03-07,34,2.75,0.028325,0.0965,0.1208,0.0965,0.11699999999999999,2.773,0.39390625
6,put,2019-03-08,33,2.75,0.028650000000000002,0.1305,0.35,0.1292,0.1611,2.675,0.3825390625
7,put,2019-03-11,32,2.75,0.0288,0.1611,0.1629,0.1324,0.1382,2.69,0.34085937499999996
8,put,2019-03-12,31,2.75,0.028775,0.1314,0.1406,0.1117,0.1318,2.701,0.3484375
9,put,2019-03-13,30,2.75,0.028999999999999998,0.1267,0.14300000000000002,0.1157,0.13,2.706,0.35601562500000006
10,put,2019-03-14,29,2.75,0.028779,0.129,0.1568,0.1127,0.1221,2.71,0.34085937499999996
11,put,2019-03-15,28,2.75,0.028833,0.1193,0.1194,0.0872,0.1002,2.74,0.325703125
12,put,2019-03-18,27,2.75,0.0288,0.0956,0.0991,0.0716,0.0724,2.812,0.34085937499999996
13,put,2019-03-19,26,2.75,0.029175,0.0715,0.084,0.068,0.08199999999999999,2.79,0.3484375
14,put,2019-03-20,25,2.75,0.029125,0.0845,0.0892,0.0709,0.0791,2.794,0.35601562500000006
15,put,2019-03-21,24,2.75,0.02915,0.0781,0.0865,0.0732,0.0848,2.784,0.36359375000000005
16,put,2019-03-22,23,2.75,0.028825,0.0834,0.0984,0.0783,0.084,2.777,0.35601562500000006
17,put,2019-03-25,22,2.75,0.0285,0.098,0.1121,0.09,0.1121,2.702,0.33328125
18,put,2019-03-26,21,2.75,0.0287,0.105,0.1164,0.0952,0.1068,2.692,0.295390625
19,put,2019-03-27,20,2.75,0.0286,0.1002,0.1045,0.0798,0.0881,2.723,0.295390625
20,put,2019-03-28,19,2.75,0.028475,0.098,0.1022,0.0836,0.0865,2.718,0.2878125
21,put,2019-03-29,18,2.75,0.028484,0.08199999999999999,0.08199999999999999,0.0431,0.0449,2.819,0.310546875
22,put,2019-04-01,17,2.75,0.028675000000000003,0.039,0.039,0.0337,0.0351,2.874,0.3484375
23,put,2019-04-02,16,2.75,0.0285,0.0337,0.0367,0.0315,0.0346,2.872,0.3484375
24,put,2019-04-03,15,2.75,0.02834,0.0375,0.0389,0.0228,0.0245,2.901,0.3484375
25,put,2019-04-04,14,2.75,0.028300000000000002,0.022000000000000002,0.0271,0.0207,0.021,2.939,0.37875000000000003
26,put,2019-04-08,13,2.75,0.02835,0.0182,0.0235,0.0142,0.0199,2.943,0.39390625
27,put,2019-04-09,12,2.75,0.0286,0.0192,0.0198,0.0126,0.0129,2.949,0.36359375000000005
28,put,2019-04-10,11,2.75,0.029300000000000003,0.0142,0.0153,0.0088,0.0105,2.964,0.36359375000000005
29,put,2019-04-11,10,2.75,0.02875,0.0106,0.0176,0.0085,0.016,2.912,0.37875000000000003
30,put,2019-04-12,9,2.75,0.02875,0.0155,0.016,0.0081,0.0081,2.906,0.30296875
31,put,2019-04-15,8,2.75,0.029300000000000003,0.0044,0.008,0.0038,0.008,2.906,0.318125
32,put,2019-04-16,7,2.75,0.0298,0.008,0.0086,0.0021,0.0026,3.008,0.37875000000000003
33,put,2019-04-17,6,2.75,0.029981,0.0026,0.0028,0.0015,0.0019,2.997,0.37875000000000003
34,put,2019-04-18,5,2.75,0.029875,0.002,0.002,0.0011,0.0011,2.987,0.37875000000000003
35,put,2019-04-19,4,2.75,0.029571999999999998,0.0012,0.0017,0.0007,0.0009,3.024,0.2575
36,put,2019-04-22,3,2.75,0.0298,0.0007,0.0011,0.0005,0.0006,2.958,0.2575
37,put,2019-04-23,2,2.75,0.030275,0.0006,0.0011,0.0001,0.0002,2.963,0.2567131448051195
38,put,2019-04-24,1,2.75,0.030699999999999998,0.0002,0.0002,0.0001,0.0001,2.958,0.2542615384626225
