,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-09-27,17,2.1,0.028271,0.0028,0.0031,0.0016,0.0018,2.229,0.1665625
1,put,2016-09-28,16,2.1,0.028259,0.0018,0.0025,0.0017,0.0023,2.219,0.1665625
2,put,2016-09-29,15,2.1,0.028291,0.0022,0.0022,0.0011,0.0014,2.23,0.19687500000000002
3,put,2016-09-30,14,2.1,0.028325,0.0016,0.002,0.0013,0.0019,2.235,0.19687500000000002
4,put,2016-10-10,13,2.1,0.028313,0.0011,0.0013,0.0009,0.0009,2.262,0.13625
5,put,2016-10-11,12,2.1,0.028329,0.001,0.001,0.0006,0.0007,2.265,0.13625
6,put,2016-10-12,11,2.1,0.028334,0.0008,0.0009,0.0004,0.0004,2.257,0.13625
7,put,2016-10-13,10,2.1,0.028334,0.0005,0.0005,0.0003,0.0004,2.257,0.13625
8,put,2016-10-14,9,2.1,0.028354,0.0007,0.0007,0.0003,0.0004,2.266,0.2575
9,put,2016-10-17,8,2.1,0.028359000000000002,0.0003,0.0004,0.0003,0.0003,2.25,0.2575
10,put,2016-10-18,7,2.1,0.028366,0.0004,0.0004,0.0003,0.0003,2.282,0.2575
11,put,2016-10-19,6,2.1,0.028491,0.0002,0.0003,0.0002,0.0002,2.279,0.2575
12,put,2016-10-20,5,2.1,0.028437,0.0002,0.0002,0.0001,0.0001,2.28,0.2575
13,put,2016-10-21,4,2.1,0.028413,0.0002,0.0002,0.0001,0.0001,2.295,0.2575
14,put,2016-10-24,3,2.1,0.028525000000000002,0.0002,0.0002,0.0001,0.0001,2.324,0.2589197197849427
15,put,2016-10-25,2,2.1,0.028571,0.0001,0.0001,0.0001,0.0001,2.319,0.2583434988464381
16,put,2016-10-26,1,2.1,0.028828999999999997,0.0001,0.0001,0.0001,0.0001,2.311,0.26333777422225063
