,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-21,82,2.25,0.031403,0.1949,0.1949,0.1658,0.1658,2.274,0.34085937499999996
1,call,2015-08-24,81,2.25,0.03137,0.1342,0.1451,0.0801,0.0882,2.047,0.4090625
2,call,2015-08-25,80,2.25,0.03149,0.0739,0.111,0.0698,0.087,1.886,0.5682031249999999
3,call,2015-08-26,79,2.25,0.031121,0.0844,0.2064,0.0844,0.1001,1.946,0.5530468749999999
4,call,2015-08-27,78,2.25,0.030838,0.1086,0.1418,0.1086,0.1418,2.11,0.5510838110300371
5,call,2015-08-28,77,2.25,0.030878000000000003,0.1539,0.1539,0.1345,0.1411,2.168,0.4280078125
6,call,2015-08-31,76,2.25,0.030910000000000003,0.1531,0.1531,0.1531,0.1531,2.209,0.4090625
7,call,2015-09-01,75,2.25,0.030938,0.1415,0.1415,0.1303,0.1333,2.228,0.34085937499999996
8,call,2015-09-02,74,2.25,0.031075,0.1164,0.159,0.1164,0.1304,2.236,0.325703125
9,call,2015-09-07,73,2.25,0.031018,0.1389,0.1675,0.1372,0.1372,2.14,0.46589843750000004
10,call,2015-09-08,72,2.25,0.031063,0.1284,0.1433,0.1239,0.1433,2.177,0.439375
11,call,2015-09-09,71,2.25,0.03104,0.1455,0.1584,0.1406,0.14300000000000002,2.209,0.401484375
12,call,2015-09-10,70,2.25,0.031386,0.1315,0.1341,0.1249,0.1322,2.206,0.37875000000000003
13,call,2015-09-11,69,2.25,0.031366,0.1432,0.1433,0.1312,0.1312,2.193,0.39390625
14,call,2015-09-14,68,2.25,0.031189,0.1342,0.1418,0.1126,0.1154,2.223,0.318125
15,call,2015-09-15,67,2.25,0.031175,0.1155,0.1203,0.1138,0.1203,2.167,0.4090625
16,call,2015-09-16,66,2.25,0.031325,0.1148,0.15,0.1143,0.15,2.242,0.3901171875
17,call,2015-09-17,65,2.25,0.031559,0.1413,0.1585,0.1381,0.1381,2.198,0.4204296875
18,call,2015-09-18,64,2.25,0.031611,0.1464,0.1479,0.138,0.138,2.198,0.42421875
19,call,2015-09-21,63,2.25,0.03163,0.1369,0.138,0.136,0.13699999999999998,2.212,0.4052734375
20,call,2015-09-22,62,2.25,0.031733,0.1351,0.1484,0.1304,0.138,2.237,0.37875000000000003
21,call,2015-09-23,61,2.25,0.03195,0.1256,0.13,0.115,0.115,2.18,0.39390625
22,call,2015-09-24,60,2.25,0.03195,0.1102,0.132,0.1102,0.1145,2.187,0.386328125
23,call,2015-09-25,59,2.25,0.031916,0.1114,0.1114,0.0923,0.0923,2.171,0.3484375
24,call,2015-09-28,58,2.25,0.031913,0.0944,0.0944,0.0839,0.0898,2.174,0.34085937499999996
25,call,2015-09-29,57,2.25,0.031959,0.0822,0.0822,0.0651,0.067,2.127,0.33328125
26,call,2015-09-30,56,2.25,0.0319,0.0729,0.0746,0.07,0.0723,2.147,0.325703125
27,call,2015-10-08,55,2.25,0.031920000000000004,0.105,0.1099,0.0906,0.0979,2.196,0.34464843749999996
28,call,2015-10-09,54,2.25,0.031997,0.1011,0.1069,0.0978,0.1053,2.221,0.33328125
29,call,2015-10-12,53,2.25,0.032046,0.1131,0.1486,0.11,0.136,2.288,0.318125
30,call,2015-10-13,52,2.25,0.032132999999999995,0.1247,0.1361,0.1247,0.1335,2.279,0.33328125
31,call,2015-10-14,51,2.25,0.032325,0.126,0.1339,0.1225,0.1225,2.258,0.33707031249999997
32,call,2015-10-15,50,2.25,0.0322,0.1215,0.1414,0.1198,0.1398,2.304,0.310546875
33,call,2015-10-16,49,2.25,0.032188,0.14400000000000002,0.1525,0.1425,0.146,2.322,0.2991796875
34,call,2015-10-19,48,2.25,0.032126999999999996,0.147,0.1494,0.1276,0.1276,2.32,0.24992187500000002
35,call,2015-10-20,47,2.25,0.03225,0.1278,0.13,0.1163,0.1299,2.341,0.21203125
36,call,2015-10-21,46,2.25,0.032075,0.1352,0.1394,0.1066,0.1122,2.32,0.204453125
37,call,2015-10-22,45,2.25,0.03195,0.1233,0.133,0.11699999999999999,0.13,2.333,0.23476562500000003
38,call,2015-10-23,44,2.25,0.031932999999999996,0.1348,0.1394,0.1296,0.1382,2.35,0.22718750000000001
39,call,2015-10-26,43,2.25,0.030604,0.1632,0.1712,0.1442,0.1442,2.35,0.24992187500000002
40,call,2015-10-27,42,2.25,0.030255999999999998,0.1387,0.1412,0.1249,0.1412,2.348,0.24992187500000002
41,call,2015-10-28,41,2.25,0.030240999999999997,0.1374,0.1374,0.11,0.111,2.308,0.24234375000000002
42,call,2015-10-29,40,2.25,0.030527000000000002,0.1149,0.1168,0.1108,0.1126,2.311,0.24234375000000002
43,call,2015-10-30,39,2.25,0.030488,0.1146,0.1217,0.107,0.1157,2.31,0.2575
44,call,2015-11-02,38,2.25,0.03065,0.1089,0.1104,0.098,0.098,2.283,0.26507812500000005
45,call,2015-11-03,37,2.25,0.030673,0.1017,0.1057,0.0876,0.0898,2.272,0.2575
46,call,2015-11-04,36,2.25,0.030875,0.0926,0.1473,0.0926,0.1447,2.386,0.1059375
47,call,2015-11-05,35,2.25,0.030924999999999998,0.1437,0.223,0.1437,0.1921,2.445,0.10376456499496006
48,call,2015-11-06,34,2.25,0.030722,0.2014,0.2513,0.2014,0.25,2.499,0.10418556387964527
49,call,2015-11-09,33,2.25,0.031,0.2492,0.33,0.0095,0.3161,2.532,0.42421875
50,call,2015-11-10,32,2.25,0.030983999999999998,0.2907,0.3171,0.2809,0.2958,2.521,0.36359375000000005
51,call,2015-11-11,31,2.25,0.031002000000000002,0.2938,0.2938,0.2487,0.2666,2.504,0.2575
52,call,2015-11-12,30,2.25,0.031096,0.2748,0.2777,0.2376,0.243,2.47,0.325703125
53,call,2015-11-13,29,2.25,0.030909,0.23399999999999999,0.2431,0.2186,0.2187,2.444,0.318125
54,call,2015-11-16,28,2.25,0.031057,0.2008,0.2091,0.1959,0.2091,2.449,0.22718750000000001
55,call,2015-11-17,27,2.25,0.030962999999999997,0.2186,0.2541,0.2016,0.2016,2.45,0.22833943112345578
56,call,2015-11-18,26,2.25,0.030950000000000002,0.2084,0.212,0.19,0.1933,2.438,0.13625
57,call,2015-11-19,25,2.25,0.03093,0.1973,0.221,0.19399999999999998,0.221,2.471,0.14056716903090388
58,call,2015-11-20,24,2.25,0.030640999999999998,0.2227,0.2306,0.2031,0.2086,2.459,0.13661771015851315
59,call,2015-11-23,23,2.25,0.030721,0.20600000000000002,0.2214,0.1874,0.1893,2.45,0.13284803833173853
60,call,2015-11-24,22,2.25,0.030692,0.1928,0.1928,0.1652,0.1825,2.444,0.13106336366860646
61,call,2015-11-25,21,2.25,0.030692,0.1826,0.2022,0.17600000000000002,0.19899999999999998,2.454,0.13433483487730466
62,call,2015-11-26,20,2.25,0.030752,0.2143,0.2299,0.1939,0.1979,2.447,0.13110006295282092
63,call,2015-11-27,19,2.25,0.030763,0.1918,0.1923,0.1061,0.1201,2.318,0.37875000000000003
64,call,2015-11-30,18,2.25,0.030716,0.1212,0.1344,0.1035,0.1189,2.329,0.3484375
65,call,2015-12-01,17,2.25,0.030625,0.1199,0.1423,0.1078,0.1222,2.339,0.33328125
66,call,2015-12-02,16,2.25,0.030546000000000004,0.1238,0.2082,0.1208,0.2023,2.462,0.3312461275838905
67,call,2015-12-03,15,2.25,0.030341,0.2073,0.2194,0.1869,0.2052,2.46,0.3266100691455926
68,call,2015-12-04,14,2.25,0.030112999999999997,0.1976,0.1976,0.1529,0.1592,2.398,0.2878125
69,call,2015-12-07,13,2.25,0.030125000000000002,0.1624,0.1673,0.14400000000000002,0.1485,2.39,0.2575
70,call,2015-12-08,12,2.25,0.030125000000000002,0.1416,0.1416,0.113,0.1164,2.366,0.2582530672399476
71,call,2015-12-09,11,2.25,0.030074999999999998,0.1207,0.1439,0.11699999999999999,0.1238,2.369,0.19687500000000002
72,call,2015-12-10,10,2.25,0.030125000000000002,0.1264,0.1613,0.10800000000000001,0.12,2.355,0.318125
73,call,2015-12-11,9,2.25,0.030125000000000002,0.1196,0.1265,0.096,0.1112,2.344,0.3484375
74,call,2015-12-14,8,2.25,0.030025,0.09699999999999999,0.1705,0.0951,0.168,2.415,0.2575
75,call,2015-12-15,7,2.25,0.030038,0.1674,0.1698,0.1297,0.1336,2.382,0.13625
76,call,2015-12-16,6,2.25,0.03,0.1393,0.1489,0.1254,0.1316,2.372,0.37875000000000003
77,call,2015-12-17,5,2.25,0.03005,0.1361,0.1816,0.1361,0.1513,2.401,0.2575
78,call,2015-12-18,4,2.25,0.029988,0.1556,0.1917,0.1512,0.1671,2.422,0.2617264105733861
79,call,2015-12-21,3,2.25,0.029925,0.1659,0.24600000000000002,0.1659,0.2379,2.499,0.25852736721011904
80,call,2015-12-22,2,2.25,0.029934,0.24,0.2444,0.2223,0.2395,2.49,0.25513071745014837
81,call,2015-12-23,1,2.25,0.030009,0.23,0.2802,0.23,0.2499,2.499,0.25841866239743155
