,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-24,164,2.45,0.029425,0.1515,0.1622,0.1458,0.1473,2.403,0.2158203125
1,put,2019-01-25,163,2.45,0.029300000000000003,0.1324,0.1418,0.1223,0.1283,2.433,0.21013671875
2,put,2019-01-28,162,2.45,0.028999999999999998,0.1193,0.136,0.1145,0.1334,2.43,0.2158203125
3,put,2019-01-29,161,2.45,0.029018000000000002,0.1366,0.1413,0.1278,0.1324,2.448,0.22718750000000001
4,put,2019-01-30,160,2.45,0.029025,0.1357,0.1362,0.1281,0.1362,2.437,0.22718750000000001
5,put,2019-01-31,159,2.45,0.02924,0.1311,0.1336,0.1227,0.1238,2.474,0.23287109375000004
6,put,2019-02-01,158,2.45,0.02905,0.1183,0.124,0.1094,0.1098,2.492,0.2233984375
7,put,2019-02-11,157,2.45,0.0291,0.1116,0.1116,0.0956,0.0963,2.516,0.2158203125
8,put,2019-02-12,156,2.45,0.028900000000000002,0.0947,0.0987,0.0862,0.0862,2.524,0.204453125
9,put,2019-02-13,155,2.45,0.028624999999999998,0.0898,0.0921,0.0751,0.08,2.571,0.219609375
10,put,2019-02-14,154,2.45,0.0285,0.0812,0.0852,0.0804,0.0838,2.567,0.22529296875
11,put,2019-02-15,153,2.45,0.0282,0.0868,0.0974,0.0868,0.0961,2.511,0.2158203125
12,put,2019-02-18,152,2.45,0.028292,0.0909,0.0909,0.0816,0.0823,2.571,0.22718750000000001
13,put,2019-02-19,151,2.45,0.028300000000000002,0.0833,0.0915,0.0772,0.08900000000000001,2.567,0.23476562500000003
14,put,2019-02-20,150,2.45,0.027999999999999997,0.0853,0.0931,0.0833,0.0909,2.577,0.24613281250000002
15,put,2019-02-21,149,2.45,0.0281,0.0935,0.0948,0.0815,0.0915,2.566,0.24234375000000002
16,put,2019-02-22,148,2.45,0.0281,0.0911,0.0959,0.0751,0.0766,2.618,0.24234375000000002
17,put,2019-02-25,147,2.45,0.0282,0.0664,0.0777,0.0648,0.0698,2.816,0.318125
18,put,2019-02-26,146,2.45,0.028863,0.0696,0.0825,0.0695,0.0739,2.728,0.2916015625
19,put,2019-02-27,145,2.45,0.028149999999999998,0.076,0.0764,0.0631,0.0693,2.736,0.2878125
20,put,2019-02-28,144,2.45,0.028271,0.0687,0.0718,0.0605,0.0625,2.736,0.27265625000000004
21,put,2019-03-01,143,2.45,0.028374999999999997,0.06,0.0612,0.053,0.0543,2.802,0.28402343750000003
22,put,2019-03-04,142,2.45,0.028525000000000002,0.05,0.059000000000000004,0.0499,0.0504,2.815,0.28402343750000003
23,put,2019-03-05,141,2.45,0.028665,0.0513,0.0552,0.0502,0.0527,2.813,0.2878125
24,put,2019-03-06,140,2.45,0.0287,0.0566,0.0585,0.0529,0.0568,2.82,0.2991796875
25,put,2019-03-07,139,2.45,0.028325,0.057,0.0652,0.057,0.0623,2.773,0.295390625
26,put,2019-03-08,138,2.45,0.028650000000000002,0.0673,0.0894,0.0673,0.08900000000000001,2.675,0.30296875
27,put,2019-03-11,137,2.45,0.0288,0.0837,0.0857,0.063,0.0676,2.69,0.26886718750000005
28,put,2019-03-12,136,2.45,0.028775,0.067,0.07200000000000001,0.0595,0.069,2.701,0.28023437500000004
29,put,2019-03-13,135,2.45,0.028999999999999998,0.0686,0.0735,0.0676,0.0732,2.706,0.2916015625
30,put,2019-03-14,134,2.45,0.028779,0.07400000000000001,0.0765,0.0702,0.0737,2.71,0.295390625
31,put,2019-03-15,133,2.45,0.028833,0.07,0.0712,0.0652,0.0682,2.74,0.2991796875
32,put,2019-03-18,132,2.45,0.0288,0.0696,0.0696,0.0592,0.0593,2.812,0.310546875
33,put,2019-03-19,131,2.45,0.029175,0.0636,0.0682,0.0614,0.0655,2.79,0.318125
34,put,2019-03-20,130,2.45,0.029125,0.0698,0.0722,0.0596,0.0618,2.794,0.310546875
35,put,2019-03-21,129,2.45,0.02915,0.06,0.0641,0.0592,0.061,2.784,0.3067578125
36,put,2019-03-22,128,2.45,0.028825,0.0609,0.0674,0.0605,0.0605,2.777,0.30296875
37,put,2019-03-25,127,2.45,0.0285,0.067,0.0734,0.0658,0.0699,2.702,0.2878125
38,put,2019-03-26,126,2.45,0.0287,0.068,0.0736,0.0661,0.0665,2.692,0.28023437500000004
39,put,2019-03-27,125,2.45,0.0286,0.0669,0.0679,0.0608,0.0616,2.723,0.28402343750000003
40,put,2019-03-28,124,2.45,0.028475,0.06,0.0651,0.0549,0.0552,2.718,0.26886718750000005
41,put,2019-03-29,123,2.45,0.028484,0.053,0.0541,0.0438,0.0439,2.819,0.2878125
42,put,2019-04-01,122,2.45,0.028675000000000003,0.0437,0.0497,0.0381,0.0417,2.874,0.30296875
43,put,2019-04-02,121,2.45,0.0285,0.0452,0.0463,0.04,0.0425,2.872,0.3067578125
44,put,2019-04-03,120,2.45,0.02834,0.045,0.0462,0.040999999999999995,0.0431,2.901,0.3219140625
45,put,2019-04-04,119,2.45,0.028300000000000002,0.0427,0.0476,0.04,0.0418,2.939,0.33328125
46,put,2019-04-08,118,2.45,0.02835,0.0382,0.0463,0.0351,0.0427,2.943,0.34085937499999996
47,put,2019-04-09,117,2.45,0.0286,0.0424,0.0436,0.04,0.0417,2.949,0.34085937499999996
48,put,2019-04-10,116,2.45,0.029300000000000003,0.043,0.043,0.0393,0.0402,2.964,0.34085937499999996
49,put,2019-04-11,115,2.45,0.02875,0.0395,0.0468,0.0378,0.0441,2.912,0.33328125
50,put,2019-04-12,114,2.45,0.02875,0.0437,0.0437,0.038,0.0387,2.906,0.318125
51,put,2019-04-15,113,2.45,0.029300000000000003,0.0356,0.0372,0.0293,0.0367,2.906,0.3143359375
52,put,2019-04-16,112,2.45,0.0298,0.0355,0.0359,0.0284,0.0306,3.008,0.33328125
53,put,2019-04-17,111,2.45,0.029981,0.0308,0.0335,0.0298,0.0299,2.997,0.3294921875
54,put,2019-04-18,110,2.45,0.029875,0.0303,0.032,0.0292,0.0311,2.987,0.33328125
55,put,2019-04-19,109,2.45,0.029571999999999998,0.031,0.0324,0.0266,0.0271,3.024,0.33328125
56,put,2019-04-22,108,2.45,0.0298,0.0264,0.0328,0.0264,0.0305,2.958,0.3219140625
57,put,2019-04-23,107,2.45,0.030275,0.0296,0.0299,0.0272,0.0288,2.963,0.318125
58,put,2019-04-24,106,2.45,0.030699999999999998,0.0283,0.0303,0.0261,0.0282,2.958,0.318125
59,put,2019-04-25,105,2.45,0.0308,0.028999999999999998,0.0295,0.0229,0.0261,2.913,0.295390625
60,put,2019-04-26,104,2.45,0.03105,0.0261,0.027999999999999997,0.0246,0.0276,2.88,0.2878125
61,put,2019-04-29,103,2.45,0.030899999999999997,0.0274,0.0276,0.0214,0.0222,2.921,0.2878125
62,put,2019-04-30,102,2.45,0.03055,0.0231,0.0231,0.0176,0.0199,2.928,0.28023437500000004
63,put,2019-05-06,101,2.45,0.0298,0.0264,0.0476,0.0253,0.0422,2.787,0.295390625
64,put,2019-05-07,100,2.45,0.0298,0.0391,0.0392,0.0321,0.0342,2.79,0.27644531250000004
65,put,2019-05-08,99,2.45,0.029251999999999997,0.0389,0.0418,0.0343,0.040999999999999995,2.745,0.27644531250000004
66,put,2019-05-09,98,2.45,0.02955,0.043,0.059000000000000004,0.0404,0.057999999999999996,2.686,0.2878125
67,put,2019-05-10,97,2.45,0.029425,0.0533,0.0635,0.0423,0.0453,2.777,0.30296875
68,put,2019-05-13,96,2.45,0.029449999999999997,0.05,0.0536,0.048,0.0509,2.725,0.295390625
69,put,2019-05-14,95,2.45,0.02965,0.0535,0.0583,0.046,0.0515,2.708,0.2878125
70,put,2019-05-15,94,2.45,0.02955,0.0478,0.0478,0.0359,0.0374,2.765,0.28023437500000004
71,put,2019-05-16,93,2.45,0.029500000000000002,0.0372,0.0379,0.0314,0.033,2.774,0.27265625000000004
72,put,2019-05-17,92,2.45,0.029474999999999998,0.0318,0.0397,0.0311,0.0393,2.723,0.26886718750000005
73,put,2019-05-20,91,2.45,0.0296,0.0385,0.0425,0.0326,0.0379,2.699,0.2575
74,put,2019-05-21,90,2.45,0.029875,0.0358,0.0363,0.0288,0.0327,2.722,0.2537109375
75,put,2019-05-22,89,2.45,0.02995,0.0312,0.0362,0.0309,0.0336,2.709,0.24992187500000002
76,put,2019-05-23,88,2.45,0.029900000000000003,0.0343,0.0415,0.0343,0.0402,2.677,0.2537109375
77,put,2019-05-24,87,2.45,0.02965,0.038,0.0395,0.033,0.0377,2.691,0.2575
78,put,2019-05-27,86,2.45,0.030372,0.0392,0.0434,0.0349,0.0369,2.714,0.26507812500000005
79,put,2019-05-28,85,2.45,0.030449999999999998,0.0351,0.0369,0.032,0.0345,2.733,0.27265625000000004
80,put,2019-05-29,84,2.45,0.03025,0.0346,0.036000000000000004,0.0256,0.0291,2.748,0.26507812500000005
81,put,2019-05-30,83,2.45,0.03015,0.0303,0.0348,0.0302,0.0323,2.737,0.26886718750000005
82,put,2019-05-31,82,2.45,0.030125000000000002,0.0338,0.0349,0.0282,0.0347,2.728,0.27265625000000004
83,put,2019-06-03,81,2.45,0.029775,0.0331,0.035,0.0271,0.0334,2.74,0.28023437500000004
84,put,2019-06-04,80,2.45,0.029674999999999997,0.0315,0.0369,0.0315,0.0363,2.722,0.28023437500000004
85,put,2019-06-05,79,2.45,0.029983,0.0334,0.036000000000000004,0.0311,0.0351,2.718,0.27265625000000004
86,put,2019-06-06,78,2.45,0.029925,0.0352,0.0385,0.034,0.037000000000000005,2.704,0.27265625000000004
87,put,2019-06-10,77,2.45,0.029925,0.0349,0.0349,0.0274,0.0293,2.739,0.27265625000000004
88,put,2019-06-11,76,2.45,0.029975,0.0286,0.0293,0.0192,0.0194,2.814,0.27265625000000004
89,put,2019-06-12,75,2.45,0.030025,0.0195,0.0212,0.0193,0.0198,2.802,0.27265625000000004
90,put,2019-06-13,74,2.45,0.029946999999999998,0.0203,0.0227,0.0187,0.019,2.796,0.26507812500000005
91,put,2019-06-14,73,2.45,0.029975,0.0187,0.0192,0.0177,0.0189,2.79,0.26507812500000005
92,put,2019-06-17,72,2.45,0.029674999999999997,0.0185,0.0189,0.0156,0.0164,2.799,0.2575
93,put,2019-06-18,71,2.45,0.029625,0.0155,0.0177,0.0139,0.0142,2.81,0.2575
94,put,2019-06-19,70,2.45,0.029375,0.0106,0.0111,0.0085,0.01,2.856,0.2575
95,put,2019-06-20,69,2.45,0.029224999999999998,0.0091,0.0094,0.0071,0.0081,2.954,0.2878125
96,put,2019-06-21,68,2.45,0.029249999999999998,0.0079,0.0094,0.0077,0.0088,2.953,0.2878125
97,put,2019-06-24,67,2.45,0.029184,0.0091,0.0102,0.0083,0.0096,2.959,0.30296875
98,put,2019-06-25,66,2.45,0.028999999999999998,0.0094,0.0137,0.0089,0.0108,2.919,0.2878125
99,put,2019-06-26,65,2.45,0.0288,0.0119,0.012,0.0097,0.0118,2.916,0.30296875
100,put,2019-06-27,64,2.45,0.02855,0.0116,0.0116,0.0092,0.0099,2.955,0.30296875
101,put,2019-06-28,63,2.45,0.028325,0.0098,0.0111,0.0096,0.0101,2.952,0.30296875
102,put,2019-07-01,62,2.45,0.028149999999999998,0.0092,0.0104,0.006,0.0074,3.02,0.318125
103,put,2019-07-02,61,2.45,0.027625,0.0072,0.0075,0.0064,0.006999999999999999,3.016,0.318125
104,put,2019-07-03,60,2.45,0.027325,0.0073,0.0073,0.0052,0.0057,2.987,0.2878125
105,put,2019-07-04,59,2.45,0.027200000000000002,0.0061,0.0061,0.0045,0.005,2.976,0.2878125
106,put,2019-07-05,58,2.45,0.027164999999999998,0.0049,0.0052,0.0047,0.005,2.987,0.2878125
107,put,2019-07-08,57,2.45,0.027275,0.0053,0.0073,0.0049,0.0061,2.924,0.27265625000000004
108,put,2019-07-09,56,2.45,0.027275,0.0066,0.0066,0.005,0.0064,2.914,0.2878125
