,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-05-08,156,2.9,0.037175,0.223,0.2491,0.223,0.2491,3.055,0.44316406250000007
1,put,2015-05-11,155,2.9,0.036611,0.2447,0.2447,0.2447,0.2447,3.11,0.46210937500000004
2,put,2015-05-13,153,2.9,0.034254,0.2291,0.23,0.2291,0.23,3.084,0.43179687499999997
3,put,2015-05-14,152,2.9,0.03295,0.236,0.236,0.236,0.23600000000000002,3.073,0.43558593749999996
4,put,2015-05-15,151,2.9,0.032355,0.2422,0.2525,0.2422,0.2483,3.006,0.4204296875
5,put,2015-05-18,150,2.9,0.032119,0.2547,0.2638,0.254,0.2607,2.946,0.4052734375
6,put,2015-05-19,149,2.9,0.032267000000000004,0.246,0.246,0.2162,0.223,3.066,0.416640625
7,put,2015-05-20,148,2.9,0.031774,0.2136,0.2136,0.2136,0.2136,3.066,0.4052734375
8,put,2015-05-22,146,2.9,0.029556,0.1982,0.1982,0.1801,0.1801,3.199,0.4204296875
9,put,2015-05-25,145,2.9,0.029144,0.1533,0.1679,0.153,0.1587,3.303,0.43179687499999997
10,put,2015-05-26,144,2.9,0.029041,0.1483,0.1488,0.1478,0.1488,3.32,0.42421875
11,put,2015-05-28,142,2.9,0.029348,0.165,0.2119,0.165,0.2119,3.079,0.416640625
12,put,2015-05-29,141,2.9,0.029392,0.1949,0.222,0.1949,0.2041,3.066,0.39958984375
13,put,2015-06-01,140,2.9,0.029500000000000002,0.2214,0.2214,0.1854,0.1854,3.198,0.43558593749999996
14,put,2015-06-02,139,2.9,0.029606,0.1854,0.1854,0.1715,0.18,3.209,0.43179687499999997
15,put,2015-06-03,138,2.9,0.029911,0.1758,0.1806,0.1758,0.1806,3.191,0.4280078125
16,put,2015-06-04,137,2.9,0.030137999999999998,0.1677,0.199,0.1564,0.1649,3.259,0.43558593749999996
17,put,2015-06-05,136,2.9,0.02994,0.1459,0.1724,0.1459,0.1649,3.254,0.43369140624999997
18,put,2015-06-08,135,2.9,0.029796,0.1626,0.1626,0.1283,0.1283,3.427,0.44316406250000007
19,put,2015-06-09,134,2.9,0.029900000000000003,0.1317,0.1465,0.1308,0.1425,3.361,0.44316406250000007
20,put,2015-06-10,133,2.9,0.030179,0.1487,0.1513,0.14,0.14,3.32,0.42421875
21,put,2015-06-11,132,2.9,0.030240999999999997,0.1543,0.1581,0.1502,0.1569,3.3,0.44695312500000006
22,put,2015-06-12,131,2.9,0.030223,0.161,0.1657,0.1606,0.1608,3.313,0.45832031250000005
23,put,2015-06-15,130,2.9,0.030573000000000003,0.1645,0.18,0.1645,0.18,3.216,0.45074218750000006
24,put,2015-06-16,129,2.9,0.031021,0.1788,0.1788,0.1745,0.1745,3.148,0.4128515625
25,put,2015-06-17,128,2.9,0.03121,0.1778,0.2047,0.1777,0.1847,3.175,0.44316406250000007
26,put,2015-06-18,127,2.9,0.031311,0.1839,0.2317,0.1839,0.2317,3.042,0.44695312500000006
27,put,2015-06-19,126,2.9,0.031622,0.2461,0.3027,0.2461,0.3027,2.874,0.45453125000000005
28,put,2015-06-23,125,2.9,0.0321,0.3009,0.316,0.2601,0.2714,2.976,0.47347656250000003
29,put,2015-06-24,124,2.9,0.0325,0.251,0.251,0.251,0.251,3.018,0.46968750000000004
30,put,2015-06-25,123,2.9,0.032084,0.2644,0.2644,0.2644,0.2644,2.919,0.43179687499999997
