,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-07-28,157,2.25,0.028471000000000003,0.1587,0.1692,0.1268,0.1588,2.211,0.26507812500000005
1,put,2016-07-29,156,2.25,0.028419,0.1572,0.1577,0.1524,0.1544,2.201,0.24992187500000002
2,put,2016-08-01,155,2.25,0.028538,0.1548,0.1587,0.151,0.1535,2.19,0.23855468750000003
3,put,2016-08-02,154,2.25,0.028434,0.1506,0.152,0.1483,0.1485,2.19,0.23097656250000004
4,put,2016-08-03,153,2.25,0.028458999999999998,0.1507,0.1507,0.1453,0.1477,2.188,0.22718750000000001
5,put,2016-08-04,152,2.25,0.028328000000000002,0.1491,0.152,0.1452,0.1502,2.186,0.23097656250000004
6,put,2016-08-05,151,2.25,0.028244,0.1477,0.1477,0.1373,0.14,2.195,0.219609375
7,put,2016-08-08,150,2.25,0.0282,0.1426,0.1426,0.1356,0.1365,2.204,0.2233984375
8,put,2016-08-09,149,2.25,0.028169,0.1363,0.1363,0.12300000000000001,0.126,2.221,0.219609375
9,put,2016-08-10,148,2.25,0.028075000000000003,0.12300000000000001,0.1234,0.12,0.12300000000000001,2.216,0.21203125
10,put,2016-08-11,147,2.25,0.027978,0.1193,0.1249,0.107,0.1249,2.223,0.219609375
11,put,2016-08-12,146,2.25,0.028037999999999997,0.1203,0.1203,0.1079,0.1095,2.272,0.23097656250000004
12,put,2016-08-15,145,2.25,0.02791,0.1,0.1073,0.08199999999999999,0.08900000000000001,2.336,0.23855468750000003
13,put,2016-08-16,144,2.25,0.02785,0.0876,0.0951,0.0762,0.0775,2.306,0.20066406250000002
14,put,2016-08-17,143,2.25,0.02795,0.0758,0.0805,0.0718,0.0805,2.3,0.20066406250000002
15,put,2016-08-18,142,2.25,0.0278,0.0801,0.0872,0.073,0.0845,2.29,0.20255859375000002
16,put,2016-08-19,141,2.25,0.027922,0.0822,0.0897,0.0814,0.0879,2.301,0.2158203125
17,put,2016-08-22,140,2.25,0.027937,0.087,0.0972,0.0867,0.0972,2.287,0.2233984375
18,put,2016-08-23,139,2.25,0.02796,0.0944,0.1033,0.0914,0.1016,2.29,0.23476562500000003
19,put,2016-08-24,138,2.25,0.028259,0.0995,0.1075,0.0995,0.1051,2.28,0.23476562500000003
20,put,2016-08-25,137,2.25,0.028221,0.1005,0.1164,0.1005,0.1101,2.269,0.23855468750000003
21,put,2016-08-26,136,2.25,0.028366,0.1111,0.1126,0.1048,0.1106,2.267,0.23855468750000003
22,put,2016-08-29,135,2.25,0.028354,0.114,0.1184,0.1119,0.1139,2.265,0.24234375000000002
23,put,2016-08-30,134,2.25,0.028363,0.1113,0.113,0.1084,0.1124,2.276,0.24992187500000002
24,put,2016-08-31,133,2.25,0.028413,0.1126,0.114,0.1068,0.1078,2.284,0.24613281250000002
25,put,2016-09-01,132,2.25,0.028378999999999998,0.1093,0.1147,0.1073,0.1147,2.268,0.24992187500000002
26,put,2016-09-02,131,2.25,0.028262999999999996,0.1153,0.1153,0.1098,0.1119,2.279,0.2537109375
27,put,2016-09-05,130,2.25,0.028254,0.1118,0.1118,0.1013,0.1086,2.28,0.24992187500000002
28,put,2016-09-06,129,2.25,0.028266,0.1075,0.1156,0.1025,0.1101,2.286,0.2575
29,put,2016-09-07,128,2.25,0.028175,0.1059,0.1106,0.1038,0.1106,2.29,0.26128906250000006
30,put,2016-09-08,127,2.25,0.028197,0.1099,0.114,0.1099,0.114,2.29,0.26886718750000005
31,put,2016-09-09,126,2.25,0.028169,0.1121,0.114,0.1089,0.1102,2.28,0.2537109375
32,put,2016-09-12,125,2.25,0.028191,0.1185,0.1381,0.1185,0.1327,2.25,0.27265625000000004
33,put,2016-09-13,124,2.25,0.02825,0.1298,0.131,0.1273,0.1299,2.242,0.26128906250000006
34,put,2016-09-14,123,2.25,0.028288,0.1311,0.1402,0.1311,0.1391,2.229,0.26886718750000005
35,put,2016-09-19,122,2.25,0.028288,0.13699999999999998,0.13699999999999998,0.129,0.131,2.242,0.26507812500000005
36,put,2016-09-20,121,2.25,0.028325999999999997,0.1305,0.1341,0.1305,0.1321,2.239,0.26886718750000005
37,put,2016-09-21,120,2.25,0.028481,0.1297,0.1313,0.1287,0.1313,2.243,0.26886718750000005
38,put,2016-09-22,119,2.25,0.028409,0.1273,0.1273,0.11900000000000001,0.1204,2.255,0.26128906250000006
39,put,2016-09-23,118,2.25,0.028374999999999997,0.1198,0.1211,0.1187,0.1211,2.249,0.2575
40,put,2016-09-26,117,2.25,0.028325,0.12300000000000001,0.1318,0.12300000000000001,0.1306,2.222,0.2537109375
41,put,2016-09-27,116,2.25,0.028271,0.128,0.136,0.1243,0.1264,2.229,0.24992187500000002
42,put,2016-09-28,115,2.25,0.028259,0.1265,0.1305,0.1262,0.1302,2.219,0.24992187500000002
43,put,2016-09-29,114,2.25,0.028291,0.1275,0.1275,0.1176,0.1189,2.23,0.23855468750000003
44,put,2016-09-30,113,2.25,0.028325,0.1235,0.1235,0.1149,0.1165,2.235,0.23855468750000003
45,put,2016-10-10,112,2.25,0.028313,0.1167,0.1167,0.1011,0.1024,2.262,0.23855468750000003
46,put,2016-10-11,111,2.25,0.028329,0.1001,0.1019,0.0957,0.0957,2.265,0.22718750000000001
47,put,2016-10-12,110,2.25,0.028334,0.0965,0.0991,0.0963,0.0984,2.257,0.22718750000000001
48,put,2016-10-13,109,2.25,0.028334,0.099,0.099,0.0944,0.0968,2.257,0.2233984375
49,put,2016-10-14,108,2.25,0.028354,0.0962,0.0979,0.091,0.092,2.266,0.2233984375
50,put,2016-10-17,107,2.25,0.028359000000000002,0.0933,0.09699999999999999,0.0884,0.0936,2.25,0.21203125
51,put,2016-10-18,106,2.25,0.028366,0.0962,0.0962,0.0794,0.0818,2.282,0.2158203125
52,put,2016-10-19,105,2.25,0.028491,0.0815,0.0824,0.0769,0.0816,2.279,0.2158203125
53,put,2016-10-20,104,2.25,0.028437,0.0771,0.0794,0.0744,0.0745,2.28,0.20066406250000002
54,put,2016-10-21,103,2.25,0.028413,0.073,0.0757,0.0631,0.0716,2.295,0.2082421875
55,put,2016-10-24,102,2.25,0.028525000000000002,0.0708,0.0708,0.057999999999999996,0.061,2.324,0.2082421875
56,put,2016-10-25,101,2.25,0.028571,0.0566,0.0597,0.0557,0.0567,2.319,0.19687500000000002
57,put,2016-10-26,100,2.25,0.028828999999999997,0.0577,0.0647,0.0573,0.0635,2.311,0.204453125
58,put,2016-10-27,99,2.25,0.028741,0.0625,0.0645,0.0613,0.0629,2.305,0.20066406250000002
59,put,2016-10-28,98,2.25,0.028641,0.061,0.0626,0.0549,0.0622,2.307,0.20066406250000002
60,put,2016-10-31,97,2.25,0.028773,0.0627,0.0712,0.06,0.064,2.305,0.204453125
61,put,2016-11-01,96,2.25,0.02879,0.0634,0.064,0.0569,0.0576,2.316,0.20066406250000002
62,put,2016-11-02,95,2.25,0.028806,0.0594,0.0657,0.0594,0.0651,2.3,0.204453125
63,put,2016-11-03,94,2.25,0.028843999999999998,0.0656,0.0656,0.055999999999999994,0.0596,2.327,0.2158203125
64,put,2016-11-04,93,2.25,0.028831000000000002,0.0592,0.0603,0.0552,0.0599,2.324,0.2158203125
65,put,2016-11-07,92,2.25,0.028935,0.0577,0.0614,0.0577,0.0597,2.33,0.219609375
66,put,2016-11-08,91,2.25,0.029030999999999998,0.0578,0.0593,0.0541,0.0576,2.338,0.2233984375
67,put,2016-11-09,90,2.25,0.029113000000000003,0.0573,0.0753,0.0573,0.0646,2.32,0.22718750000000001
68,put,2016-11-10,89,2.25,0.029356,0.0595,0.0598,0.0489,0.0495,2.344,0.21203125
69,put,2016-11-11,88,2.25,0.029333,0.0493,0.051,0.0414,0.043,2.363,0.2082421875
70,put,2016-11-14,87,2.25,0.029666,0.045,0.045,0.0357,0.0407,2.374,0.21203125
71,put,2016-11-15,86,2.25,0.029933,0.0415,0.044000000000000004,0.0402,0.0427,2.366,0.21203125
72,put,2016-11-16,85,2.25,0.030038,0.042,0.0431,0.04,0.0411,2.361,0.204453125
73,put,2016-11-17,84,2.25,0.030945999999999998,0.0409,0.0451,0.0393,0.0394,2.369,0.2082421875
74,put,2016-11-18,83,2.25,0.03115,0.0401,0.0422,0.0371,0.0395,2.363,0.204453125
75,put,2016-11-21,82,2.25,0.031425,0.0406,0.040999999999999995,0.0323,0.0359,2.39,0.2158203125
76,put,2016-11-22,81,2.25,0.031046,0.0354,0.0363,0.0312,0.0313,2.408,0.21203125
77,put,2016-11-23,80,2.25,0.031052,0.0321,0.0325,0.0273,0.0305,2.415,0.219609375
78,put,2016-11-24,79,2.25,0.031325,0.0302,0.0302,0.0256,0.027999999999999997,2.425,0.219609375
79,put,2016-11-25,78,2.25,0.031521,0.0266,0.0297,0.0219,0.0219,2.451,0.21203125
80,put,2016-11-28,77,2.25,0.031591,0.0206,0.0215,0.0177,0.0212,2.46,0.219609375
81,put,2016-11-29,76,2.202,0.03205,0.0203,0.0219,0.0157,0.018000000000000002,2.446,0.22718750000000001
82,put,2016-11-30,75,2.202,0.032440000000000004,0.0186,0.0222,0.0167,0.0214,2.419,0.22718750000000001
83,put,2016-12-01,74,2.202,0.033125,0.0198,0.0235,0.0184,0.0209,2.433,0.23476562500000003
84,put,2016-12-02,73,2.202,0.033163,0.0209,0.0253,0.0207,0.0248,2.416,0.24234375000000002
85,put,2016-12-05,72,2.202,0.033111,0.0263,0.0311,0.0263,0.0286,2.373,0.23476562500000003
86,put,2016-12-06,71,2.202,0.0332,0.0287,0.0287,0.0262,0.027000000000000003,2.368,0.22718750000000001
87,put,2016-12-07,70,2.202,0.032775,0.0266,0.0275,0.0231,0.0239,2.375,0.219609375
88,put,2016-12-08,69,2.202,0.032799999999999996,0.0226,0.0238,0.0207,0.0218,2.38,0.219609375
89,put,2016-12-09,68,2.202,0.032838,0.0218,0.0223,0.0162,0.0173,2.413,0.219609375
90,put,2016-12-12,67,2.202,0.033213,0.0184,0.0202,0.0156,0.0189,2.386,0.21203125
91,put,2016-12-13,66,2.202,0.033475000000000005,0.021,0.0211,0.0183,0.0196,2.371,0.204453125
92,put,2016-12-14,65,2.202,0.033578000000000004,0.0185,0.0211,0.0181,0.0211,2.36,0.204453125
93,put,2016-12-15,64,2.202,0.034821,0.0211,0.0372,0.0204,0.0348,2.308,0.2158203125
94,put,2016-12-16,63,2.202,0.034938,0.0354,0.0426,0.0348,0.0426,2.301,0.23476562500000003
95,put,2016-12-19,62,2.202,0.035291,0.0412,0.0469,0.0412,0.0464,2.293,0.24234375000000002
96,put,2016-12-20,61,2.202,0.035804,0.0465,0.0618,0.0451,0.0578,2.281,0.26507812500000005
97,put,2016-12-21,60,2.202,0.035056,0.0545,0.0545,0.044000000000000004,0.0456,2.298,0.24992187500000002
98,put,2016-12-22,59,2.202,0.034411,0.0447,0.0508,0.0446,0.0476,2.292,0.24992187500000002
99,put,2016-12-23,58,2.202,0.034175,0.0479,0.0569,0.047,0.0552,2.279,0.26128906250000006
100,put,2016-12-26,57,2.202,0.034675,0.0579,0.0673,0.0477,0.0484,2.298,0.26128906250000006
101,put,2016-12-27,56,2.202,0.034344,0.0462,0.0513,0.0447,0.0507,2.289,0.26507812500000005
102,put,2016-12-28,55,2.202,0.0347,0.0505,0.0541,0.0482,0.0525,2.278,0.2575
103,put,2016-12-29,54,2.202,0.034788,0.0527,0.0541,0.0437,0.0439,2.278,0.23476562500000003
104,put,2016-12-30,53,2.202,0.034688,0.0448,0.0448,0.0387,0.0387,2.287,0.22718750000000001
105,put,2017-01-03,52,2.202,0.034977,0.0386,0.0386,0.0284,0.0289,2.307,0.21203125
106,put,2017-01-04,51,2.202,0.035213999999999995,0.028999999999999998,0.028999999999999998,0.022000000000000002,0.0222,2.325,0.204453125
107,put,2017-01-05,50,2.202,0.035613,0.0221,0.0229,0.0205,0.0223,2.322,0.204453125
108,put,2017-01-06,49,2.202,0.036275,0.0224,0.0241,0.0212,0.0234,2.314,0.204453125
109,put,2017-01-09,48,2.202,0.037113,0.0238,0.0238,0.0195,0.0196,2.319,0.19687500000000002
110,put,2017-01-10,47,2.202,0.036891,0.0197,0.0209,0.0188,0.0202,2.313,0.19687500000000002
111,put,2017-01-11,46,2.202,0.036983999999999996,0.0203,0.0225,0.0192,0.0208,2.303,0.18929687500000003
112,put,2017-01-12,45,2.202,0.036973,0.0211,0.0234,0.0204,0.0221,2.296,0.18929687500000003
113,put,2017-01-13,44,2.202,0.037304,0.0218,0.0223,0.0178,0.0195,2.31,0.19687500000000002
114,put,2017-01-16,43,2.202,0.03775,0.0202,0.0231,0.0159,0.0175,2.339,0.21203125
115,put,2017-01-17,42,2.202,0.037929,0.019,0.019,0.0133,0.013999999999999999,2.329,0.18929687500000003
116,put,2017-01-18,41,2.202,0.038159,0.0141,0.0141,0.0101,0.0105,2.344,0.18171875
117,put,2017-01-19,40,2.202,0.038121999999999996,0.0102,0.0109,0.0094,0.0097,2.334,0.18171875
118,put,2017-01-20,39,2.202,0.038259,0.0092,0.0096,0.0074,0.0074,2.349,0.18171875
119,put,2017-01-23,38,2.202,0.03853,0.0072,0.0072,0.0059,0.0065,2.348,0.1665625
120,put,2017-01-24,37,2.202,0.038234,0.0066,0.0066,0.0049,0.0055,2.354,0.1665625
121,put,2017-01-25,36,2.202,0.039663,0.0058,0.0058,0.0037,0.004,2.357,0.1665625
122,put,2017-01-26,35,2.202,0.039571,0.0042,0.0042,0.0024,0.0027,2.366,0.15140625000000002
123,put,2017-02-03,34,2.202,0.040554,0.005,0.005,0.0027,0.0032,2.342,0.13625
124,put,2017-02-06,33,2.202,0.04082499999999999,0.003,0.0033,0.0026,0.0029,2.343,0.13625
125,put,2017-02-07,32,2.202,0.040812999999999995,0.0031,0.0036,0.0025,0.0033,2.335,0.13625
126,put,2017-02-08,31,2.202,0.042012999999999995,0.0035,0.0038,0.0025,0.003,2.348,0.15140625000000002
127,put,2017-02-09,30,2.202,0.042521,0.003,0.003,0.0022,0.0026,2.354,0.1665625
128,put,2017-02-10,29,2.202,0.042538,0.0024,0.0026,0.0022,0.0023,2.366,0.1665625
129,put,2017-02-13,28,2.202,0.042696,0.0021,0.0021,0.0015,0.0017,2.378,0.1665625
130,put,2017-02-14,27,2.202,0.043016,0.0014,0.0016,0.0013,0.0014,2.37,0.13625
131,put,2017-02-15,26,2.202,0.043041,0.0013,0.0013,0.0011,0.0012,2.369,0.13625
132,put,2017-02-16,25,2.202,0.043016,0.0011,0.0013,0.0009,0.0013,2.372,0.13625
133,put,2017-02-17,24,2.202,0.042777,0.0011,0.0015,0.0011,0.0015,2.361,0.13625
134,put,2017-02-20,23,2.202,0.042645999999999996,0.0013,0.0013,0.001,0.0011,2.395,0.13625
135,put,2017-02-21,22,2.202,0.042925000000000005,0.001,0.0013,0.001,0.0013,2.393,0.19687500000000002
136,put,2017-02-22,21,2.202,0.042913,0.0013,0.0013,0.001,0.001,2.396,0.13625
137,put,2017-02-23,20,2.202,0.042625,0.001,0.0012,0.0008,0.001,2.387,0.13625
138,put,2017-02-24,19,2.202,0.042696,0.001,0.001,0.0009,0.0009,2.385,0.13625
139,put,2017-02-27,18,2.202,0.042575,0.0009,0.0012,0.0009,0.0012,2.367,0.19687500000000002
140,put,2017-02-28,17,2.202,0.042289,0.0011,0.0011,0.0009,0.001,2.368,0.13625
141,put,2017-03-01,16,2.202,0.042137,0.0011,0.0011,0.0008,0.0011,2.368,0.19687500000000002
142,put,2017-03-02,15,2.202,0.042238,0.001,0.0012,0.0009,0.001,2.353,0.13625
143,put,2017-03-03,14,2.202,0.042541,0.0012,0.0015,0.001,0.001,2.343,0.13625
144,put,2017-03-06,13,2.202,0.042521,0.0009,0.0009,0.0007,0.0007,2.349,0.13625
145,put,2017-03-07,12,2.202,0.0426,0.0007,0.0007,0.0006,0.0007,2.354,0.13625
146,put,2017-03-08,11,2.202,0.042713,0.0007,0.0007,0.0002,0.0002,2.355,0.13625
147,put,2017-03-09,10,2.202,0.0432,0.0003,0.0006,0.0003,0.0005,2.343,0.13625
148,put,2017-03-10,9,2.202,0.043144,0.0005,0.0005,0.0004,0.0004,2.335,0.13625
149,put,2017-03-13,8,2.202,0.043033,0.0004,0.0004,0.0002,0.0002,2.355,0.13625
150,put,2017-03-14,7,2.202,0.042766,0.0004,0.0004,0.0003,0.0003,2.351,0.2575
151,put,2017-03-15,6,2.202,0.042629,0.0002,0.0004,0.0002,0.0002,2.354,0.2575
152,put,2017-03-16,5,2.202,0.043041,0.0002,0.0002,0.0001,0.0001,2.369,0.2575
153,put,2017-03-17,4,2.202,0.043516000000000006,0.0002,0.0002,0.0001,0.0001,2.343,0.2575
154,put,2017-03-20,3,2.202,0.043854,0.0002,0.0002,0.0001,0.0001,2.347,0.2575
155,put,2017-03-21,2,2.202,0.044716,0.0001,0.0001,0.0001,0.0001,2.353,0.2575
156,put,2017-03-22,1,2.202,0.044479,0.0001,0.0001,0.0001,0.0001,2.336,0.25914144680457335
