,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-06-23,45,2.15,0.029697,0.0421,0.0421,0.0369,0.0399,2.116,0.174140625
1,call,2016-06-24,44,2.15,0.029529,0.040999999999999995,0.0476,0.0294,0.036000000000000004,2.09,0.19687500000000002
2,call,2016-06-27,43,2.15,0.029254,0.0347,0.042,0.0347,0.0404,2.111,0.18929687500000003
3,call,2016-06-28,42,2.15,0.029313,0.0395,0.0426,0.0378,0.0415,2.117,0.18550781250000004
4,call,2016-06-29,41,2.15,0.029491,0.0413,0.0488,0.0413,0.0474,2.135,0.18171875
5,call,2016-06-30,40,2.15,0.029390999999999997,0.0483,0.0509,0.0467,0.0468,2.136,0.1779296875
6,call,2016-07-01,39,2.15,0.029209,0.0471,0.0516,0.0471,0.048,2.142,0.174140625
7,call,2016-07-04,38,2.15,0.029291,0.0468,0.0674,0.0459,0.0605,2.177,0.15140625000000002
8,call,2016-07-05,37,2.15,0.029337,0.0588,0.067,0.057999999999999996,0.0637,2.185,0.14382812500000003
9,call,2016-07-06,36,2.15,0.029167000000000002,0.0589,0.0625,0.0546,0.062,2.184,0.14382812500000003
10,call,2016-07-07,35,2.15,0.02907,0.0617,0.0683,0.0584,0.0642,2.189,0.13625
11,call,2016-07-08,34,2.15,0.028988,0.0622,0.0661,0.0603,0.0624,2.177,0.1665625
12,call,2016-07-11,33,2.15,0.029013,0.0633,0.0781,0.0632,0.0674,2.188,0.158984375
13,call,2016-07-12,32,2.15,0.029017,0.068,0.0995,0.0679,0.0995,2.233,0.158984375
14,call,2016-07-13,31,2.15,0.028896,0.1031,0.1233,0.10300000000000001,0.1049,2.236,0.18171875
15,call,2016-07-14,30,2.15,0.02883,0.1068,0.1079,0.0971,0.1028,2.233,0.18171875
16,call,2016-07-15,29,2.15,0.028825,0.1034,0.1085,0.1004,0.1045,2.236,0.18171875
17,call,2016-07-18,28,2.15,0.028581,0.1037,0.1121,0.0969,0.0969,2.228,0.18171875
18,call,2016-07-19,27,2.15,0.028613,0.0954,0.1003,0.0773,0.0853,2.216,0.1665625
19,call,2016-07-20,26,2.15,0.028538,0.0839,0.08800000000000001,0.0769,0.0769,2.209,0.158984375
20,call,2016-07-21,25,2.15,0.028513,0.0803,0.0939,0.0803,0.0868,2.22,0.1665625
21,call,2016-07-22,24,2.15,0.028388,0.0892,0.0892,0.0714,0.0719,2.2,0.174140625
22,call,2016-07-25,23,2.15,0.028473000000000002,0.0715,0.0785,0.0683,0.0697,2.201,0.1665625
23,call,2016-07-26,22,2.15,0.028475,0.0686,0.0892,0.0668,0.0878,2.227,0.15140625000000002
24,call,2016-07-27,21,2.15,0.02842,0.0884,0.0926,0.0514,0.0691,2.215,0.075625
25,call,2016-07-28,20,2.15,0.028471000000000003,0.0672,0.0767,0.0655,0.07200000000000001,2.211,0.13625
26,call,2016-07-29,19,2.15,0.028419,0.0711,0.0745,0.0633,0.065,2.201,0.15140625000000002
27,call,2016-08-01,18,2.15,0.028538,0.0612,0.065,0.0533,0.0571,2.19,0.1665625
28,call,2016-08-02,17,2.15,0.028434,0.057,0.0615,0.051,0.0549,2.19,0.15140625000000002
29,call,2016-08-03,16,2.15,0.028458999999999998,0.0549,0.059000000000000004,0.049,0.0509,2.188,0.13625
30,call,2016-08-04,15,2.15,0.028328000000000002,0.0518,0.0528,0.0397,0.0468,2.186,0.128671875
31,call,2016-08-05,14,2.15,0.028244,0.0464,0.0606,0.0442,0.0515,2.195,0.1059375
32,call,2016-08-08,13,2.15,0.0282,0.0517,0.0582,0.044000000000000004,0.0578,2.204,0.1059375
33,call,2016-08-09,12,2.15,0.028169,0.057,0.0733,0.057,0.0703,2.221,0.10850612056311712
34,call,2016-08-10,11,2.15,0.028075000000000003,0.0712,0.0755,0.0677,0.0684,2.216,0.075625
35,call,2016-08-11,10,2.15,0.027978,0.0681,0.1024,0.068,0.0736,2.223,0.07772698594538122
36,call,2016-08-12,9,2.15,0.028037999999999997,0.0754,0.1189,0.0742,0.11699999999999999,2.272,0.07815227154331864
37,call,2016-08-15,8,2.15,0.02791,0.11900000000000001,0.2115,0.11900000000000001,0.184,2.336,0.0788060969271431
38,call,2016-08-16,7,2.15,0.02785,0.1854,0.2026,0.1578,0.1578,2.306,0.2575
39,call,2016-08-17,6,2.15,0.02795,0.1648,0.1763,0.1441,0.1545,2.3,0.37875000000000003
40,call,2016-08-18,5,2.15,0.0278,0.1581,0.1753,0.1357,0.1437,2.29,0.37875000000000003
41,call,2016-08-19,4,2.15,0.027922,0.1423,0.1552,0.1342,0.1513,2.301,0.2575
42,call,2016-08-22,3,2.15,0.027937,0.1511,0.1531,0.1366,0.1391,2.287,0.37875000000000003
43,call,2016-08-23,2,2.15,0.02796,0.1382,0.1575,0.1321,0.1385,2.29,0.3804435958358896
44,call,2016-08-24,1,2.15,0.028259,0.14400000000000002,0.14400000000000002,0.1206,0.1206,2.28,0.3827428247665738
