,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-17,47,3.3,0.044896000000000005,0.2689,0.2902,0.25,0.2766,3.185,0.4886328125
1,put,2015-04-20,46,3.3,0.043453,0.2974,0.3333,0.2724,0.3333,3.103,0.51515625
2,put,2015-04-21,45,3.3,0.042249999999999996,0.3385,0.3513,0.3091,0.3513,3.141,0.6136718749999999
3,put,2015-04-22,44,3.3,0.041918,0.2868,0.2888,0.285,0.2888,3.241,0.5909374999999999
4,put,2015-04-23,43,3.3,0.041983,0.2645,0.2826,0.2645,0.278,3.212,0.5416796875
5,put,2015-04-24,42,3.3,0.041837,0.2856,0.3232,0.2856,0.2926,3.171,0.5303125
6,put,2015-04-27,41,3.3,0.040344,0.2836,0.2836,0.2488,0.2488,3.255,0.5341015625
7,put,2015-04-28,40,3.3,0.039740000000000004,0.2484,0.256,0.2244,0.2513,3.228,0.51515625
8,put,2015-04-29,39,3.3,0.0394,0.2638,0.2638,0.2366,0.2455,3.22,0.5136481666429511
9,put,2015-04-30,38,3.3,0.039063,0.2442,0.2531,0.2311,0.2521,3.198,0.492421875
10,put,2015-05-04,37,3.3,0.038081000000000004,0.2528,0.2788,0.2399,0.2399,3.211,0.48484375
11,put,2015-05-05,36,3.3,0.037847,0.2409,0.3037,0.2325,0.2984,3.096,0.46968750000000004
12,put,2015-05-06,35,3.3,0.037937,0.2949,0.3288,0.2548,0.3288,3.083,0.537890625
13,put,2015-05-07,34,3.3,0.03773,0.3107,0.3335,0.3012,0.33,3.045,0.477265625
14,put,2015-05-08,33,3.3,0.037175,0.3209,0.365,0.3208,0.3419,3.055,0.537890625
15,put,2015-05-11,32,3.3,0.036611,0.3294,0.3507,0.2941,0.2941,3.11,0.507578125
16,put,2015-05-12,31,3.3,0.035230000000000004,0.3082,0.3082,0.2803,0.2878,3.129,0.5303125
17,put,2015-05-13,30,3.3,0.034254,0.2914,0.3185,0.2898,0.3049,3.084,0.5311158694703663
18,put,2015-05-14,29,3.3,0.03295,0.3177,0.3217,0.3,0.3115,3.073,0.507578125
19,put,2015-05-15,28,3.3,0.032355,0.3139,0.342,0.3091,0.3216,3.006,0.37875000000000003
20,put,2015-05-18,27,3.3,0.032119,0.3407,0.3608,0.3337,0.355,2.946,0.2878125
21,put,2015-05-19,26,3.3,0.032267000000000004,0.3654,0.3654,0.2609,0.2788,3.066,0.401484375
22,put,2015-05-20,25,3.3,0.031774,0.2685,0.2969,0.2339,0.2969,3.066,0.477265625
23,put,2015-05-21,24,3.3,0.030513,0.2823,0.29,0.2566,0.2666,3.104,0.46968750000000004
24,put,2015-05-22,23,3.3,0.029556,0.25,0.25,0.2001,0.2001,3.199,0.45453125000000005
25,put,2015-05-25,22,3.3,0.029144,0.1885,0.1898,0.1509,0.153,3.303,0.48484375
26,put,2015-05-26,21,3.3,0.029041,0.1449,0.1688,0.136,0.1439,3.32,0.492421875
27,put,2015-05-27,20,3.3,0.029129000000000002,0.1378,0.165,0.1351,0.15,3.285,0.46968750000000004
28,put,2015-05-28,19,3.3,0.029348,0.1567,0.29,0.1474,0.29,3.079,0.5530468749999999
29,put,2015-05-29,18,3.3,0.029392,0.265,0.3381,0.2,0.2921,3.066,0.537890625
30,put,2015-06-01,17,3.3,0.029500000000000002,0.299,0.3128,0.192,0.2002,3.198,0.522734375
31,put,2015-06-02,16,3.3,0.029606,0.2,0.2301,0.18899999999999997,0.191,3.209,0.5303125
32,put,2015-06-03,15,3.3,0.029911,0.1978,0.2299,0.19,0.2105,3.191,0.5833593749999999
33,put,2015-06-04,14,3.3,0.030137999999999998,0.2119,0.28,0.1579,0.1666,3.259,0.5757812499999999
34,put,2015-06-05,13,3.3,0.02994,0.1256,0.2011,0.1218,0.165,3.254,0.5757812499999999
35,put,2015-06-08,12,3.3,0.029796,0.1592,0.161,0.0789,0.0793,3.427,0.5530468749999999
36,put,2015-06-09,11,3.3,0.029900000000000003,0.0719,0.1079,0.0719,0.0943,3.361,0.537890625
37,put,2015-06-10,10,3.3,0.030179,0.10300000000000001,0.1288,0.0892,0.1047,3.32,0.5303125
38,put,2015-06-11,9,3.3,0.030240999999999997,0.1018,0.1285,0.1001,0.1199,3.3,0.5909374999999999
39,put,2015-06-12,8,3.3,0.030223,0.1111,0.1253,0.1028,0.1051,3.313,0.5757812499999999
40,put,2015-06-15,7,3.3,0.030573000000000003,0.0901,0.1299,0.0901,0.126,3.216,0.439375
41,put,2015-06-16,6,3.3,0.031021,0.1348,0.2022,0.11800000000000001,0.1819,3.148,0.5303125
42,put,2015-06-17,5,3.3,0.03121,0.1649,0.2104,0.1507,0.161,3.175,0.5606249999999999
43,put,2015-06-18,4,3.3,0.031311,0.1674,0.2662,0.1651,0.2648,3.042,0.5606249999999999
44,put,2015-06-19,3,3.3,0.031622,0.2639,0.4088,0.255,0.4073,2.874,0.5635061014339985
45,put,2015-06-23,2,3.3,0.0321,0.4301,0.499,0.3183,0.3183,2.976,0.5643703385454468
46,put,2015-06-24,1,3.3,0.0325,0.3351,0.355,0.275,0.2788,3.018,0.5595225464823751
