,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,28,2.4,0.045769000000000004,0.1828,0.1948,0.1432,0.1542,2.331,0.46968750000000004
1,put,2015-02-10,27,2.4,0.045696,0.1509,0.1525,0.1192,0.126,2.369,0.439375
2,put,2015-02-11,26,2.4,0.045715000000000006,0.1212,0.1212,0.0958,0.0992,2.38,0.36359375000000005
3,put,2015-02-12,25,2.4,0.045540000000000004,0.0982,0.1069,0.087,0.0888,2.384,0.34085937499999996
4,put,2015-02-13,24,2.4,0.045669,0.0853,0.0888,0.0567,0.073,2.39,0.295390625
5,put,2015-02-16,23,2.4,0.045716,0.0718,0.0736,0.0652,0.0687,2.394,0.2878125
6,put,2015-02-17,22,2.4,0.045626,0.0662,0.0662,0.054000000000000006,0.0639,2.411,0.310546875
7,put,2015-02-25,21,2.4,0.04592399999999999,0.0617,0.0832,0.0612,0.0801,2.37,0.295390625
8,put,2015-02-26,20,2.4,0.046345,0.0836,0.091,0.0473,0.0473,2.45,0.318125
9,put,2015-02-27,19,2.4,0.046482,0.0456,0.0513,0.0409,0.0488,2.438,0.310546875
10,put,2015-03-02,18,2.4,0.046612,0.0471,0.0525,0.042,0.0485,2.441,0.325703125
11,put,2015-03-03,17,2.4,0.046759,0.0492,0.083,0.0492,0.0815,2.364,0.318125
12,put,2015-03-04,16,2.4,0.046664000000000004,0.0791,0.0877,0.069,0.0781,2.362,0.30296875
13,put,2015-03-05,15,2.4,0.046856999999999996,0.0804,0.1044,0.0804,0.0948,2.334,0.310546875
14,put,2015-03-06,14,2.4,0.047095000000000005,0.0915,0.0915,0.0771,0.0865,2.339,0.2878125
15,put,2015-03-09,13,2.4,0.047596,0.0901,0.1176,0.0494,0.054000000000000006,2.397,0.30296875
16,put,2015-03-10,12,2.4,0.047313,0.0545,0.0718,0.0543,0.0686,2.359,0.27265625000000004
17,put,2015-03-11,11,2.4,0.047008999999999995,0.0664,0.0664,0.0423,0.0579,2.374,0.27265625000000004
18,put,2015-03-12,10,2.4,0.04702,0.0539,0.0539,0.018000000000000002,0.023,2.448,0.27265625000000004
19,put,2015-03-13,9,2.4,0.046981999999999996,0.0216,0.0224,0.0121,0.0188,2.455,0.27265625000000004
20,put,2015-03-16,8,2.4,0.047459,0.0179,0.0179,0.0051,0.0056,2.51,0.2575
21,put,2015-03-17,7,2.4,0.047672,0.0037,0.0038,0.0014,0.0018,2.543,0.2575
22,put,2015-03-18,6,2.4,0.047207,0.0017,0.0017,0.0001,0.0002,2.611,0.2575
23,put,2015-03-19,5,2.4,0.047304000000000006,0.0003,0.0006,0.0001,0.0005,2.587,0.2575
24,put,2015-03-20,4,2.4,0.046605,0.0003,0.0005,0.0002,0.0003,2.635,0.2575
25,put,2015-03-23,3,2.4,0.046715,0.0001,0.0002,0.0001,0.0001,2.676,0.25365326326797116
26,put,2015-03-24,2,2.4,0.046692,0.0002,0.0002,0.0001,0.0001,2.638,0.2556743910643085
27,put,2015-03-25,1,2.4,0.046925999999999995,0.0002,0.0002,0.0001,0.0001,2.604,0.2602390257400531
