,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,18,2.35,0.03145,0.1747,0.1769,0.1411,0.1525,2.482,0.2878125
1,call,2018-12-04,17,2.35,0.031313,0.1495,0.16,0.1422,0.1558,2.49,0.27265625000000004
2,call,2018-12-05,16,2.35,0.0313,0.14,0.154,0.1366,0.1455,2.479,0.27265625000000004
3,call,2018-12-06,15,2.35,0.031375,0.1261,0.1296,0.1072,0.1083,2.433,0.2878125
4,call,2018-12-07,14,2.35,0.031400000000000004,0.11,0.115,0.0987,0.0988,2.425,0.27265625000000004
5,call,2018-12-10,13,2.35,0.03115,0.0904,0.1087,0.076,0.0838,2.408,0.26507812500000005
6,call,2018-12-11,12,2.35,0.031,0.0838,0.0894,0.079,0.0859,2.413,0.27265625000000004
7,call,2018-12-12,11,2.35,0.031875,0.0944,0.0982,0.0855,0.0881,2.419,0.2575
8,call,2018-12-13,10,2.35,0.03225,0.09,0.1224,0.0894,0.113,2.453,0.2575
9,call,2018-12-14,9,2.35,0.031563,0.1076,0.1079,0.0864,0.0869,2.423,0.2575
10,call,2018-12-17,8,2.35,0.032025,0.0849,0.0923,0.0761,0.0857,2.42,0.2878125
11,call,2018-12-18,7,2.35,0.0325,0.0757,0.0869,0.0575,0.0608,2.391,0.27265625000000004
12,call,2018-12-19,6,2.35,0.0321,0.0633,0.0652,0.0369,0.0395,2.365,0.2575
13,call,2018-12-20,5,2.35,0.03185,0.0397,0.0418,0.017,0.0224,2.331,0.2878125
14,call,2018-12-21,4,2.35,0.03195,0.0196,0.0208,0.0087,0.0109,2.302,0.2878125
15,call,2018-12-24,3,2.35,0.031834,0.008,0.0122,0.0021,0.0038,2.304,0.19687500000000002
16,call,2018-12-25,2,2.35,0.032400000000000005,0.0017,0.0032,0.0009,0.0021,2.292,0.2575
17,call,2018-12-26,1,2.35,0.03275,0.0017,0.0017,0.0001,0.0001,2.275,0.2575
