,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-08-26,37,2.15,0.028366,0.1374,0.1445,0.1316,0.1343,2.267,0.18171875
1,call,2016-08-29,36,2.15,0.028354,0.1345,0.1345,0.1204,0.1294,2.265,0.1665625
2,call,2016-08-30,35,2.15,0.028363,0.1328,0.1429,0.1292,0.1366,2.276,0.15140625000000002
3,call,2016-08-31,34,2.15,0.028413,0.1382,0.1519,0.1359,0.146,2.284,0.1665625
4,call,2016-09-01,33,2.15,0.028378999999999998,0.145,0.1482,0.1348,0.1349,2.268,0.19687500000000002
5,call,2016-09-02,32,2.15,0.028262999999999996,0.1339,0.1415,0.1314,0.1377,2.279,0.13625
6,call,2016-09-05,31,2.15,0.028254,0.1433,0.1558,0.1415,0.1436,2.28,0.19687500000000002
7,call,2016-09-06,30,2.15,0.028266,0.1441,0.1563,0.1311,0.1477,2.286,0.18171875
8,call,2016-09-07,29,2.15,0.028175,0.1503,0.1601,0.1494,0.1498,2.29,0.18171875
9,call,2016-09-08,28,2.15,0.028197,0.1502,0.154,0.1486,0.1498,2.29,0.18171875
10,call,2016-09-09,27,2.15,0.028169,0.1522,0.1544,0.1433,0.1436,2.28,0.21203125
11,call,2016-09-12,26,2.15,0.028191,0.121,0.1351,0.0979,0.1055,2.25,0.1059375
12,call,2016-09-13,25,2.15,0.02825,0.11,0.1127,0.1002,0.1013,2.242,0.15140625000000002
13,call,2016-09-14,24,2.15,0.028288,0.0992,0.0992,0.0866,0.09,2.229,0.15140625000000002
14,call,2016-09-19,23,2.15,0.028288,0.0894,0.0992,0.0894,0.0968,2.242,0.075625
15,call,2016-09-20,22,2.15,0.028325999999999997,0.0964,0.098,0.0916,0.0935,2.239,0.075625
16,call,2016-09-21,21,2.15,0.028481,0.0934,0.0997,0.0918,0.098,2.243,0.1059375
17,call,2016-09-22,20,2.15,0.028409,0.10400000000000001,0.1189,0.1031,0.1061,2.255,0.10356417812937847
18,call,2016-09-23,19,2.15,0.028374999999999997,0.1063,0.1088,0.1025,0.1027,2.249,0.075625
19,call,2016-09-26,18,2.15,0.028325,0.1001,0.1001,0.0791,0.0803,2.222,0.15140625000000002
20,call,2016-09-27,17,2.15,0.028271,0.0791,0.0877,0.0764,0.0844,2.229,0.13625
21,call,2016-09-28,16,2.15,0.028259,0.0825,0.087,0.0768,0.0787,2.219,0.1665625
22,call,2016-09-29,15,2.15,0.028291,0.0803,0.0927,0.0803,0.0864,2.23,0.15140625000000002
23,call,2016-09-30,14,2.15,0.028325,0.085,0.0921,0.0828,0.091,2.235,0.1665625
24,call,2016-10-10,13,2.15,0.028313,0.099,0.1193,0.0966,0.1125,2.262,0.16218694003996528
25,call,2016-10-11,12,2.15,0.028329,0.1127,0.1191,0.1092,0.1144,2.265,0.1644655383661002
26,call,2016-10-12,11,2.15,0.028334,0.11199999999999999,0.11199999999999999,0.1048,0.1067,2.257,0.16403601224153014
27,call,2016-10-13,10,2.15,0.028334,0.1046,0.114,0.1027,0.105,2.257,0.1621977049542312
28,call,2016-10-14,9,2.15,0.028354,0.1046,0.11599999999999999,0.0989,0.1134,2.266,0.15982063133915747
29,call,2016-10-17,8,2.15,0.028359000000000002,0.1151,0.1151,0.0916,0.094,2.25,0.16334062771961153
30,call,2016-10-18,7,2.15,0.028366,0.0968,0.1284,0.0952,0.1278,2.282,0.15924222769092564
31,call,2016-10-19,6,2.15,0.028491,0.1277,0.1379,0.1237,0.125,2.279,0.16095843796926387
32,call,2016-10-20,5,2.15,0.028437,0.1252,0.1344,0.125,0.1275,2.28,0.15953922782510402
33,call,2016-10-21,4,2.15,0.028413,0.13,0.1509,0.1255,0.1382,2.295,0.16366182399859058
34,call,2016-10-24,3,2.15,0.028525000000000002,0.1394,0.1864,0.1394,0.1708,2.324,0.1666742391312702
35,call,2016-10-25,2,2.15,0.028571,0.1691,0.1744,0.165,0.1662,2.319,0.1708035634526006
36,call,2016-10-26,1,2.15,0.028828999999999997,0.1682,0.1701,0.1541,0.155,2.311,0.17309151613623042
