,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-04-17,25,2.45,0.043,0.2338,0.256,0.2059,0.2083,2.626,0.33328125
1,call,2018-04-18,24,2.45,0.040823,0.2277,0.23600000000000002,0.2058,0.2256,2.643,0.36359375000000005
2,call,2018-04-19,23,2.45,0.04062,0.2234,0.2622,0.2234,0.2497,2.676,0.3484375
3,call,2018-04-20,22,2.45,0.0406,0.2472,0.2472,0.19699999999999998,0.204,2.637,0.27265625000000004
4,call,2018-04-23,21,2.45,0.040418,0.2019,0.2346,0.1988,0.2241,2.658,0.2878125
5,call,2018-04-24,20,2.45,0.040650000000000006,0.2265,0.2938,0.2265,0.2851,2.718,0.36359375000000005
6,call,2018-04-25,19,2.45,0.04045,0.2753,0.2799,0.257,0.2617,2.693,0.36359375000000005
7,call,2018-04-26,18,2.45,0.040549999999999996,0.2617,0.275,0.215,0.221,2.655,0.318125
8,call,2018-04-27,17,2.45,0.0409,0.2255,0.2348,0.1821,0.212,2.642,0.3484375
9,call,2018-05-02,16,2.45,0.040999999999999995,0.2147,0.2319,0.1991,0.2149,2.646,0.36359375000000005
10,call,2018-05-03,15,2.45,0.041025,0.2108,0.2323,0.18899999999999997,0.2194,2.654,0.3484375
11,call,2018-05-04,14,2.45,0.040999999999999995,0.21600000000000003,0.2269,0.19899999999999998,0.201,2.634,0.3484375
12,call,2018-05-07,13,2.45,0.04082499999999999,0.2014,0.2374,0.1939,0.23399999999999999,2.674,0.3484375
13,call,2018-05-08,12,2.45,0.041225,0.23399999999999999,0.2811,0.23399999999999999,0.2666,2.714,0.13625
14,call,2018-05-09,11,2.45,0.041494,0.2666,0.2785,0.2531,0.2659,2.711,0.318125
15,call,2018-05-10,10,2.45,0.04190000000000001,0.2659,0.2893,0.258,0.2775,2.723,0.318125
16,call,2018-05-11,9,2.45,0.042175000000000004,0.2775,0.2928,0.27,0.2712,2.716,0.37875000000000003
17,call,2018-05-14,8,2.45,0.042,0.2755,0.3065,0.2755,0.2975,2.745,0.2575
18,call,2018-05-15,7,2.45,0.042199999999999994,0.3103,0.311,0.2753,0.2919,2.74,0.2575
19,call,2018-05-16,6,2.45,0.0424,0.2847,0.2886,0.2529,0.256,2.705,0.2575
20,call,2018-05-17,5,2.45,0.042050000000000004,0.2612,0.2633,0.24,0.2405,2.689,0.2575
21,call,2018-05-18,4,2.45,0.0418,0.2421,0.2867,0.2341,0.285,2.733,0.25413343352515766
22,call,2018-05-21,3,2.45,0.042199999999999994,0.2897,0.3129,0.2795,0.2856,2.736,0.25609303109474535
23,call,2018-05-22,2,2.45,0.042325,0.2785,0.2855,0.2499,0.2654,2.717,0.2542691474893206
24,call,2018-05-23,1,2.45,0.0426,0.2678,0.2678,0.2159,0.2235,2.672,0.7424999999999999
