,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-08-02,157,2.35,0.030899999999999997,0.0817,0.10800000000000001,0.0817,0.1,2.484,0.27076171875000005
1,put,2018-08-03,156,2.35,0.03005,0.0999,0.11,0.0978,0.11,2.457,0.27265625000000004
2,put,2018-08-06,155,2.35,0.029663,0.1054,0.1182,0.1,0.1148,2.455,0.28023437500000004
3,put,2018-08-07,154,2.35,0.028718,0.1081,0.1147,0.0912,0.0912,2.53,0.28023437500000004
4,put,2018-08-08,153,2.35,0.028863,0.0898,0.1044,0.0898,0.1036,2.494,0.28402343750000003
5,put,2018-08-09,152,2.35,0.029085,0.10300000000000001,0.105,0.0846,0.0854,2.551,0.28402343750000003
6,put,2018-08-10,151,2.35,0.029849999999999998,0.083,0.0888,0.0825,0.0844,2.551,0.28212890625000003
7,put,2018-08-13,150,2.35,0.03015,0.0869,0.1046,0.0869,0.0902,2.526,0.28023437500000004
8,put,2018-08-14,149,2.35,0.030306000000000003,0.0923,0.0987,0.0913,0.0966,2.518,0.2878125
9,put,2018-08-15,148,2.35,0.030213,0.0977,0.1176,0.0977,0.11599999999999999,2.454,0.2878125
10,put,2018-08-16,147,2.35,0.030600000000000002,0.1174,0.1384,0.1098,0.1179,2.453,0.2916015625
11,put,2018-08-17,146,2.35,0.0308,0.1168,0.1316,0.1098,0.1274,2.42,0.2878125
12,put,2018-08-20,145,2.35,0.031313,0.1277,0.1277,0.1131,0.1133,2.458,0.2878125
13,put,2018-08-21,144,2.35,0.032188,0.11,0.1105,0.0923,0.0958,2.496,0.28023437500000004
14,put,2018-08-22,143,2.35,0.0319,0.0954,0.0989,0.0908,0.0938,2.499,0.28023437500000004
15,put,2018-08-23,142,2.35,0.031014,0.0936,0.0957,0.0839,0.0875,2.509,0.27265625000000004
16,put,2018-08-24,141,2.35,0.030722,0.0931,0.0949,0.0783,0.0864,2.523,0.28023437500000004
17,put,2018-08-27,140,2.35,0.031200000000000002,0.0836,0.0836,0.0729,0.0731,2.571,0.28023437500000004
18,put,2018-08-28,139,2.35,0.031063999999999998,0.0707,0.0765,0.0694,0.076,2.56,0.28023437500000004
19,put,2018-08-29,138,2.35,0.03105,0.0767,0.0797,0.0753,0.0795,2.553,0.28402343750000003
20,put,2018-08-30,137,2.35,0.0311,0.0765,0.0882,0.0739,0.0882,2.533,0.2916015625
21,put,2018-08-31,136,2.35,0.031,0.0884,0.0937,0.0841,0.0887,2.521,0.2878125
22,put,2018-09-03,135,2.35,0.0308,0.0905,0.0972,0.0891,0.0902,2.512,0.2878125
23,put,2018-09-04,134,2.35,0.030600000000000002,0.0869,0.0943,0.0768,0.0784,2.55,0.28402343750000003
24,put,2018-09-05,133,2.35,0.0304,0.08,0.0997,0.08,0.0997,2.487,0.2916015625
25,put,2018-09-06,132,2.35,0.0305,0.1022,0.1094,0.0957,0.107,2.466,0.295390625
26,put,2018-09-07,131,2.35,0.030950000000000002,0.1003,0.1048,0.0894,0.0978,2.491,0.2916015625
27,put,2018-09-10,130,2.35,0.0311,0.0974,0.1068,0.0966,0.1056,2.466,0.2916015625
28,put,2018-09-11,129,2.35,0.031,0.1031,0.1122,0.0993,0.1092,2.449,0.2916015625
29,put,2018-09-12,128,2.35,0.031,0.109,0.1125,0.1028,0.1104,2.432,0.28402343750000003
30,put,2018-09-13,127,2.35,0.03055,0.10099999999999999,0.1077,0.0958,0.0976,2.466,0.28023437500000004
31,put,2018-09-14,126,2.35,0.030449999999999998,0.0939,0.0967,0.087,0.0897,2.475,0.27265625000000004
32,put,2018-09-17,125,2.35,0.030275,0.0942,0.0966,0.0919,0.094,2.452,0.26507812500000005
33,put,2018-09-18,124,2.35,0.030299999999999997,0.0938,0.0938,0.0737,0.0737,2.513,0.26507812500000005
34,put,2018-09-19,123,2.35,0.030299999999999997,0.0746,0.0752,0.0603,0.0655,2.538,0.26507812500000005
35,put,2018-09-20,122,2.35,0.030436,0.064,0.0648,0.0606,0.0647,2.541,0.26507812500000005
36,put,2018-09-21,121,2.35,0.0305,0.0591,0.063,0.048,0.0487,2.632,0.27265625000000004
37,put,2018-09-25,120,2.35,0.0305,0.0503,0.0544,0.05,0.0525,2.6,0.26886718750000005
38,put,2018-09-26,119,2.35,0.030899999999999997,0.0509,0.0509,0.0396,0.0451,2.638,0.27265625000000004
39,put,2018-09-27,118,2.35,0.0305,0.0448,0.048,0.042,0.0435,2.628,0.26507812500000005
40,put,2018-09-28,117,2.35,0.0305,0.0435,0.0443,0.0381,0.0414,2.659,0.27265625000000004
41,put,2018-10-08,116,2.35,0.030074999999999998,0.0477,0.0678,0.0321,0.0678,2.533,0.27265625000000004
42,put,2018-10-09,115,2.35,0.0298,0.0643,0.0678,0.0584,0.0633,2.545,0.26886718750000005
43,put,2018-10-10,114,2.35,0.02956,0.0606,0.068,0.057,0.0621,2.545,0.26886718750000005
44,put,2018-10-11,113,2.35,0.029434000000000002,0.0752,0.1128,0.0752,0.1056,2.439,0.2916015625
45,put,2018-10-12,112,2.35,0.029725,0.1099,0.1099,0.0818,0.0833,2.494,0.28402343750000003
46,put,2018-10-15,111,2.35,0.029750000000000002,0.0847,0.0931,0.0833,0.0893,2.463,0.28023437500000004
47,put,2018-10-16,110,2.35,0.0297,0.0857,0.0938,0.0737,0.0912,2.467,0.2878125
48,put,2018-10-17,109,2.35,0.029500000000000002,0.0829,0.1055,0.0767,0.0897,2.477,0.2916015625
49,put,2018-10-18,108,2.35,0.0297,0.0937,0.1121,0.0937,0.1121,2.419,0.295390625
50,put,2018-10-19,107,2.35,0.030074,0.1224,0.1243,0.0866,0.0878,2.491,0.2991796875
51,put,2018-10-22,106,2.35,0.030875,0.0832,0.0832,0.0555,0.0601,2.599,0.30296875
52,put,2018-10-23,105,2.35,0.031025,0.0604,0.08199999999999999,0.057999999999999996,0.0797,2.511,0.295390625
53,put,2018-10-24,104,2.35,0.03105,0.079,0.08,0.0625,0.0778,2.525,0.30296875
54,put,2018-10-25,103,2.35,0.031075,0.0855,0.098,0.0808,0.0808,2.531,0.3143359375
55,put,2018-10-26,102,2.35,0.03074,0.0806,0.0912,0.076,0.0858,2.516,0.318125
56,put,2018-10-29,101,2.35,0.030899999999999997,0.0846,0.1121,0.0846,0.1064,2.431,0.30296875
57,put,2018-10-30,100,2.35,0.030785,0.109,0.111,0.0915,0.1028,2.463,0.3219140625
58,put,2018-10-31,99,2.35,0.030950000000000002,0.1015,0.1031,0.0917,0.0981,2.496,0.33707031249999997
59,put,2018-11-01,98,2.35,0.03115,0.0957,0.0957,0.0792,0.0915,2.507,0.3294921875
60,put,2018-11-02,97,2.35,0.03125,0.0818,0.0818,0.0675,0.0681,2.594,0.33328125
61,put,2018-11-05,96,2.35,0.0313,0.0737,0.0793,0.0727,0.076,2.558,0.33328125
62,put,2018-11-06,95,2.35,0.031275,0.0773,0.0829,0.0759,0.0808,2.546,0.33707031249999997
63,put,2018-11-07,94,2.35,0.03145,0.0804,0.0879,0.0748,0.0874,2.528,0.34085937499999996
64,put,2018-11-08,93,2.35,0.031421000000000004,0.0828,0.0853,0.0779,0.0836,2.537,0.34085937499999996
65,put,2018-11-09,92,2.35,0.031400000000000004,0.085,0.0963,0.085,0.0957,2.48,0.3294921875
66,put,2018-11-12,91,2.35,0.031200000000000002,0.0969,0.0998,0.0939,0.0941,2.49,0.33707031249999997
67,put,2018-11-13,90,2.35,0.0313,0.1027,0.1052,0.0841,0.0888,2.509,0.34085937499999996
68,put,2018-11-14,89,2.35,0.031,0.0896,0.0991,0.0885,0.0978,2.475,0.33707031249999997
69,put,2018-11-15,88,2.35,0.031,0.0954,0.0966,0.0838,0.0847,2.505,0.3294921875
70,put,2018-11-16,87,2.35,0.031200000000000002,0.0842,0.0861,0.075,0.0838,2.507,0.3294921875
71,put,2018-11-19,86,2.35,0.0311,0.0839,0.0839,0.0687,0.069,2.54,0.318125
72,put,2018-11-20,85,2.35,0.0313,0.0734,0.0769,0.071,0.0759,2.498,0.310546875
73,put,2018-11-21,84,2.35,0.0313,0.08,0.08,0.0722,0.0736,2.497,0.30296875
74,put,2018-11-22,83,2.35,0.031349999999999996,0.0724,0.0795,0.0717,0.0744,2.483,0.2991796875
75,put,2018-11-23,82,2.35,0.03165,0.0736,0.079,0.0706,0.079,2.442,0.28023437500000004
76,put,2018-11-26,81,2.35,0.031400000000000004,0.0771,0.08,0.073,0.0776,2.45,0.28402343750000003
