,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,141,2.3,0.03205,0.1557,0.1991,0.1503,0.1862,2.446,0.11351562500000001
1,call,2016-11-30,140,2.3,0.032440000000000004,0.1856,0.1912,0.1802,0.187,2.419,0.1665625
2,call,2016-12-01,139,2.3,0.033125,0.193,0.2078,0.1916,0.1988,2.433,0.1665625
3,call,2016-12-02,138,2.3,0.033163,0.1961,0.2015,0.18600000000000003,0.1944,2.416,0.18550781250000004
4,call,2016-12-05,137,2.3,0.033111,0.1878,0.1878,0.1681,0.1681,2.373,0.19308593750000003
5,call,2016-12-06,136,2.3,0.0332,0.1725,0.1756,0.1679,0.1679,2.368,0.20066406250000002
6,call,2016-12-07,135,2.3,0.032775,0.1689,0.1689,0.1569,0.1587,2.375,0.174140625
7,call,2016-12-08,134,2.3,0.032799999999999996,0.1624,0.1672,0.1555,0.1555,2.38,0.1627734375
8,call,2016-12-09,133,2.3,0.032838,0.1545,0.1795,0.1533,0.1735,2.413,0.15140625000000002
9,call,2016-12-12,132,2.3,0.033213,0.1732,0.1831,0.151,0.1603,2.386,0.1665625
10,call,2016-12-13,131,2.3,0.033475000000000005,0.1612,0.1612,0.15,0.1518,2.371,0.1703515625
11,call,2016-12-14,130,2.3,0.033578000000000004,0.1565,0.1585,0.1457,0.1457,2.36,0.174140625
12,call,2016-12-15,129,2.3,0.034821,0.1457,0.1457,0.12300000000000001,0.128,2.308,0.20066406250000002
13,call,2016-12-16,128,2.3,0.034938,0.1289,0.134,0.1246,0.1246,2.301,0.204453125
14,call,2016-12-19,127,2.3,0.035291,0.1188,0.1242,0.115,0.1152,2.293,0.19308593750000003
15,call,2016-12-20,126,2.3,0.035804,0.1169,0.1169,0.1049,0.1077,2.281,0.19308593750000003
16,call,2016-12-21,125,2.3,0.035056,0.1122,0.1245,0.1122,0.1203,2.298,0.20066406250000002
17,call,2016-12-22,124,2.3,0.034411,0.1208,0.121,0.114,0.1196,2.292,0.2082421875
18,call,2016-12-23,123,2.3,0.034175,0.1171,0.1172,0.1089,0.1112,2.279,0.204453125
19,call,2016-12-26,122,2.3,0.034675,0.107,0.125,0.10099999999999999,0.12300000000000001,2.298,0.2082421875
20,call,2016-12-27,121,2.3,0.034344,0.1235,0.1295,0.1184,0.1205,2.289,0.2158203125
21,call,2016-12-28,120,2.3,0.0347,0.1211,0.1211,0.1155,0.1156,2.278,0.219609375
22,call,2016-12-29,119,2.3,0.034788,0.1142,0.126,0.1136,0.11599999999999999,2.278,0.219609375
23,call,2016-12-30,118,2.3,0.034688,0.113,0.1172,0.1083,0.1104,2.287,0.20066406250000002
24,call,2017-01-03,117,2.3,0.034977,0.11,0.1245,0.11,0.1181,2.307,0.19687500000000002
25,call,2017-01-04,116,2.3,0.035213999999999995,0.1179,0.1219,0.1164,0.1202,2.325,0.1779296875
26,call,2017-01-05,115,2.3,0.035613,0.1204,0.1223,0.1179,0.1188,2.322,0.18171875
27,call,2017-01-06,114,2.3,0.036275,0.1205,0.1205,0.1145,0.1165,2.314,0.18550781250000004
28,call,2017-01-09,113,2.3,0.037113,0.1148,0.1192,0.1136,0.1157,2.319,0.1779296875
29,call,2017-01-10,112,2.3,0.036891,0.1155,0.1159,0.1105,0.1105,2.313,0.1779296875
30,call,2017-01-11,111,2.3,0.036983999999999996,0.1129,0.1133,0.1026,0.1033,2.303,0.174140625
31,call,2017-01-12,110,2.3,0.036973,0.1029,0.106,0.0959,0.0959,2.296,0.1703515625
32,call,2017-01-13,109,2.3,0.037304,0.095,0.1039,0.0942,0.098,2.31,0.158984375
33,call,2017-01-16,108,2.3,0.03775,0.0972,0.107,0.087,0.1068,2.339,0.14003906250000003
34,call,2017-01-17,107,2.3,0.037929,0.106,0.1096,0.0988,0.1083,2.329,0.158984375
35,call,2017-01-18,106,2.3,0.038159,0.1055,0.1186,0.1055,0.1157,2.344,0.15140625000000002
36,call,2017-01-19,105,2.3,0.038121999999999996,0.11800000000000001,0.12,0.1116,0.11199999999999999,2.334,0.158984375
37,call,2017-01-20,104,2.3,0.038259,0.1149,0.1244,0.1136,0.1229,2.349,0.1627734375
38,call,2017-01-23,103,2.3,0.03853,0.1265,0.13,0.1189,0.1214,2.348,0.1627734375
39,call,2017-01-24,102,2.3,0.038234,0.1211,0.122,0.1149,0.1165,2.354,0.14382812500000003
40,call,2017-01-25,101,2.3,0.039663,0.1147,0.1189,0.1134,0.1177,2.357,0.14382812500000003
41,call,2017-01-26,100,2.3,0.039571,0.1202,0.1266,0.12,0.1239,2.366,0.14382812500000003
42,call,2017-02-03,99,2.3,0.040554,0.128,0.128,0.09,0.1062,2.342,0.14003906250000003
43,call,2017-02-06,98,2.3,0.04082499999999999,0.1094,0.1106,0.1017,0.1046,2.343,0.13625
44,call,2017-02-07,97,2.3,0.040812999999999995,0.1045,0.1056,0.0939,0.095,2.335,0.128671875
45,call,2017-02-08,96,2.3,0.042012999999999995,0.096,0.1016,0.0871,0.1016,2.348,0.12109375
46,call,2017-02-09,95,2.3,0.042521,0.1042,0.1149,0.1005,0.1094,2.354,0.1324609375
47,call,2017-02-10,94,2.3,0.042538,0.1121,0.11900000000000001,0.1121,0.1153,2.366,0.1248828125
48,call,2017-02-13,93,2.3,0.042696,0.1198,0.1221,0.1154,0.1175,2.378,0.1059375
49,call,2017-02-14,92,2.3,0.043016,0.11800000000000001,0.11800000000000001,0.1123,0.1136,2.37,0.11351562500000001
50,call,2017-02-15,91,2.3,0.043041,0.1149,0.121,0.1143,0.1145,2.369,0.12109375
51,call,2017-02-16,90,2.3,0.043016,0.1183,0.1183,0.1122,0.1153,2.372,0.1173046875
52,call,2017-02-17,89,2.3,0.042777,0.121,0.1253,0.1093,0.1093,2.361,0.1248828125
53,call,2017-02-20,88,2.3,0.042645999999999996,0.1091,0.1297,0.1088,0.1296,2.395,0.1059375
54,call,2017-02-21,87,2.3,0.042925000000000005,0.1306,0.142,0.1306,0.1306,2.393,0.1173046875
55,call,2017-02-22,86,2.3,0.042913,0.1304,0.1334,0.1286,0.1322,2.396,0.11351562500000001
56,call,2017-02-23,85,2.3,0.042625,0.1328,0.1358,0.1209,0.1244,2.387,0.11351562500000001
57,call,2017-02-24,84,2.3,0.042696,0.1237,0.1256,0.1175,0.1246,2.385,0.12109375
58,call,2017-02-27,83,2.3,0.042575,0.1199,0.1237,0.1109,0.1136,2.367,0.1324609375
59,call,2017-02-28,82,2.3,0.042289,0.1173,0.12,0.1101,0.1125,2.368,0.128671875
60,call,2017-03-01,81,2.3,0.042137,0.1124,0.1231,0.1118,0.1127,2.368,0.128671875
61,call,2017-03-02,80,2.3,0.042238,0.1167,0.1212,0.1043,0.1043,2.353,0.14003906250000003
62,call,2017-03-03,79,2.3,0.042541,0.10400000000000001,0.10400000000000001,0.0955,0.09699999999999999,2.343,0.14003906250000003
63,call,2017-03-06,78,2.3,0.042521,0.0965,0.1026,0.0937,0.0963,2.349,0.128671875
