,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-08-29,141,2.9,0.044175000000000006,0.1164,0.1209,0.1113,0.1165,2.789,0.2082421875
1,call,2017-08-30,140,2.9,0.044199999999999996,0.1172,0.1304,0.1098,0.1107,2.774,0.21013671875
2,call,2017-08-31,139,2.9,0.044025,0.1107,0.1163,0.1021,0.1077,2.766,0.21203125
3,call,2017-09-01,138,2.9,0.04391,0.107,0.1189,0.1007,0.1044,2.76,0.21203125
4,call,2017-09-04,137,2.9,0.044199999999999996,0.1047,0.1084,0.0987,0.1067,2.764,0.21392578125
5,call,2017-09-05,136,2.9,0.044488,0.1082,0.1225,0.1065,0.1153,2.782,0.2158203125
6,call,2017-09-06,135,2.9,0.044480000000000006,0.1135,0.1139,0.1027,0.1065,2.764,0.2158203125
7,call,2017-09-07,134,2.9,0.043899999999999995,0.1068,0.1127,0.0964,0.0973,2.743,0.2158203125
8,call,2017-09-08,133,2.9,0.043819,0.0976,0.1024,0.0929,0.0952,2.738,0.2158203125
9,call,2017-09-11,132,2.9,0.0437,0.0945,0.1046,0.0941,0.0962,2.73,0.2233984375
10,call,2017-09-12,131,2.9,0.0437,0.0999,0.1025,0.0958,0.1002,2.746,0.22150390625
11,call,2017-09-13,130,2.9,0.0438,0.1009,0.1009,0.0949,0.098,2.739,0.2233984375
12,call,2017-09-14,129,2.9,0.0437,0.0973,0.0991,0.0806,0.0854,2.722,0.2158203125
13,call,2017-09-15,128,2.9,0.043613,0.085,0.09,0.0805,0.0851,2.722,0.2158203125
14,call,2017-09-18,127,2.9,0.0436,0.085,0.098,0.085,0.0883,2.729,0.21771484375
15,call,2017-09-19,126,2.9,0.044050000000000006,0.0883,0.0912,0.0811,0.08199999999999999,2.72,0.21392578125
16,call,2017-09-20,125,2.9,0.043945,0.0825,0.0849,0.0795,0.0825,2.717,0.21771484375
17,call,2017-09-21,124,2.9,0.044000000000000004,0.0812,0.0915,0.0801,0.0836,2.728,0.21392578125
18,call,2017-09-22,123,2.9,0.044000000000000004,0.0828,0.0871,0.0776,0.0821,2.729,0.21203125
19,call,2017-09-25,122,2.9,0.043675,0.0809,0.0835,0.0783,0.0801,2.729,0.2082421875
20,call,2017-09-26,121,2.9,0.0437,0.0791,0.0826,0.0788,0.0791,2.731,0.2082421875
21,call,2017-09-27,120,2.9,0.0437,0.0791,0.0791,0.0742,0.0743,2.711,0.21203125
22,call,2017-09-28,119,2.9,0.0437,0.0748,0.0767,0.0655,0.0689,2.715,0.20066406250000002
23,call,2017-09-29,118,2.9,0.0436,0.0696,0.078,0.0696,0.07400000000000001,2.726,0.204453125
24,call,2017-10-09,117,2.9,0.0438,0.0881,0.1041,0.0705,0.0735,2.75,0.18929687500000003
25,call,2017-10-10,116,2.9,0.0438,0.0751,0.0797,0.0682,0.0744,2.746,0.19687500000000002
26,call,2017-10-11,115,2.9,0.0438,0.0736,0.0841,0.0736,0.0791,2.762,0.19308593750000003
27,call,2017-10-12,114,2.9,0.0438,0.0794,0.0825,0.0754,0.0818,2.773,0.19308593750000003
28,call,2017-10-13,113,2.9,0.043825,0.0808,0.0821,0.0777,0.0782,2.771,0.18929687500000003
29,call,2017-10-16,112,2.9,0.04385,0.0801,0.0835,0.0743,0.076,2.781,0.1779296875
30,call,2017-10-17,111,2.9,0.044175000000000006,0.0757,0.0775,0.0679,0.071,2.779,0.174140625
31,call,2017-10-18,110,2.9,0.044199999999999996,0.071,0.0743,0.0696,0.0729,2.802,0.1627734375
32,call,2017-10-19,109,2.9,0.044225,0.0729,0.0744,0.0706,0.0708,2.806,0.15519531250000002
33,call,2017-10-20,108,2.9,0.044225,0.071,0.071,0.0616,0.0616,2.79,0.15140625000000002
34,call,2017-10-23,107,2.9,0.044275,0.0666,0.0666,0.057,0.0581,2.791,0.14761718750000002
35,call,2017-10-24,106,2.9,0.044349999999999994,0.0576,0.0669,0.0574,0.0656,2.806,0.15140625000000002
36,call,2017-10-25,105,2.9,0.0444,0.0655,0.0707,0.0649,0.065,2.802,0.15140625000000002
37,call,2017-10-26,104,2.9,0.0444,0.0657,0.0844,0.064,0.0783,2.827,0.158984375
38,call,2017-10-27,103,2.9,0.044349999999999994,0.079,0.0892,0.079,0.08900000000000001,2.873,0.14003906250000003
39,call,2017-10-30,102,2.9,0.0444,0.0895,0.0939,0.0766,0.0825,2.861,0.14003906250000003
40,call,2017-10-31,101,2.9,0.044500000000000005,0.0828,0.0828,0.0761,0.0781,2.851,0.14003906250000003
41,call,2017-11-01,100,2.9,0.044500000000000005,0.0786,0.0861,0.0691,0.0711,2.842,0.13625
42,call,2017-11-02,99,2.9,0.044500000000000005,0.0719,0.0727,0.0658,0.07200000000000001,2.847,0.13625
43,call,2017-11-03,98,2.9,0.044500000000000005,0.0707,0.0764,0.063,0.0737,2.851,0.13625
44,call,2017-11-06,97,2.9,0.044500000000000005,0.0724,0.0732,0.0633,0.0658,2.843,0.13056640625
45,call,2017-11-07,96,2.9,0.044625000000000005,0.0665,0.0825,0.0665,0.0804,2.875,0.128671875
46,call,2017-11-08,95,2.9,0.045,0.0818,0.0989,0.0806,0.0837,2.874,0.13625
47,call,2017-11-09,94,2.9,0.045250000000000005,0.0829,0.091,0.0823,0.091,2.885,0.14003906250000003
48,call,2017-11-10,93,2.9,0.045125,0.09,0.113,0.0875,0.1122,2.918,0.14382812500000003
49,call,2017-11-13,92,2.9,0.045825,0.1115,0.133,0.1115,0.12300000000000001,2.928,0.15519531250000002
50,call,2017-11-14,91,2.9,0.04605000000000001,0.1225,0.1263,0.1112,0.1145,2.913,0.15519531250000002
51,call,2017-11-15,90,2.9,0.045700000000000005,0.1145,0.1145,0.1044,0.1084,2.901,0.158984375
52,call,2017-11-16,89,2.9,0.045625,0.1076,0.1273,0.1074,0.1243,2.932,0.15519531250000002
53,call,2017-11-17,88,2.9,0.045599999999999995,0.1233,0.157,0.1228,0.1533,2.99,0.13625
54,call,2017-11-20,87,2.9,0.04545,0.1539,0.174,0.1405,0.1728,2.996,0.1665625
55,call,2017-11-21,86,2.9,0.04555,0.172,0.2435,0.1586,0.2233,3.046,0.19687500000000002
56,call,2017-11-22,85,2.9,0.045825,0.223,0.2698,0.223,0.244,3.067,0.21203125
57,call,2017-11-23,84,2.9,0.045414,0.244,0.2585,0.1637,0.17800000000000002,2.991,0.18929687500000003
58,call,2017-11-24,83,2.9,0.046150000000000004,0.1849,0.1922,0.1679,0.1888,2.99,0.21203125
59,call,2017-11-27,82,2.9,0.04650000000000001,0.1862,0.1862,0.1576,0.1744,2.966,0.219609375
60,call,2017-11-28,81,2.847,0.046799999999999994,0.1697,0.1729,0.1536,0.1605,2.896,0.219609375
61,call,2017-11-29,80,2.847,0.0467,0.1618,0.17300000000000001,0.1375,0.1571,2.89,0.219609375
62,call,2017-11-30,79,2.847,0.046799999999999994,0.1563,0.1642,0.1383,0.1392,2.858,0.2233984375
63,call,2017-12-01,78,2.847,0.045862999999999994,0.1347,0.1469,0.1315,0.1319,2.838,0.23476562500000003
64,call,2017-12-04,77,2.847,0.046950000000000006,0.1259,0.1441,0.1217,0.13,2.858,0.21203125
65,call,2017-12-05,76,2.847,0.046502,0.1274,0.1658,0.1274,0.1596,2.908,0.21203125
66,call,2017-12-06,75,2.847,0.047,0.1565,0.1593,0.1329,0.1375,2.871,0.21203125
67,call,2017-12-07,74,2.847,0.047,0.1413,0.1428,0.1121,0.1164,2.844,0.204453125
68,call,2017-12-08,73,2.847,0.046658,0.1172,0.1353,0.1144,0.1308,2.865,0.21203125
69,call,2017-12-11,72,2.847,0.047094,0.1261,0.1497,0.1256,0.1497,2.898,0.21203125
70,call,2017-12-12,71,2.847,0.047031,0.1499,0.1532,0.1228,0.1228,2.846,0.219609375
71,call,2017-12-13,70,2.847,0.047295,0.1218,0.1428,0.1178,0.1396,2.87,0.22718750000000001
72,call,2017-12-14,69,2.847,0.047018000000000004,0.1355,0.1438,0.11900000000000001,0.1269,2.85,0.22718750000000001
73,call,2017-12-15,68,2.847,0.0478,0.1206,0.1206,0.10099999999999999,0.1022,2.816,0.2158203125
74,call,2017-12-18,67,2.847,0.04775,0.1008,0.1147,0.0985,0.105,2.828,0.21203125
75,call,2017-12-19,66,2.847,0.04775,0.1042,0.1286,0.1022,0.1283,2.87,0.21203125
76,call,2017-12-20,65,2.847,0.04729,0.132,0.1388,0.1244,0.1327,2.876,0.2158203125
77,call,2017-12-21,64,2.847,0.047706,0.1313,0.1565,0.1263,0.1454,2.893,0.2233984375
78,call,2017-12-22,63,2.847,0.0483,0.1446,0.1518,0.135,0.1353,2.878,0.2233984375
79,call,2017-12-25,62,2.847,0.0478,0.1406,0.1593,0.1329,0.1365,2.876,0.23097656250000004
80,call,2017-12-26,61,2.847,0.048150000000000005,0.136,0.152,0.132,0.1489,2.893,0.23855468750000003
81,call,2017-12-27,60,2.847,0.0484,0.1491,0.1491,0.1115,0.1149,2.834,0.24234375000000002
82,call,2017-12-28,59,2.847,0.047731,0.1153,0.1308,0.1142,0.1226,2.855,0.23476562500000003
83,call,2017-12-29,58,2.847,0.0483,0.1236,0.1338,0.11599999999999999,0.1175,2.858,0.2233984375
84,call,2018-01-02,57,2.847,0.047428,0.1175,0.1461,0.1175,0.1461,2.907,0.2233984375
85,call,2018-01-03,56,2.847,0.047148,0.1421,0.16399999999999998,0.1383,0.1438,2.912,0.21203125
86,call,2018-01-04,55,2.847,0.046900000000000004,0.1444,0.1544,0.14,0.1445,2.919,0.204453125
87,call,2018-01-05,54,2.847,0.046919,0.1451,0.157,0.1437,0.1515,2.933,0.20066406250000002
88,call,2018-01-08,53,2.847,0.046703999999999996,0.1519,0.1653,0.1497,0.1613,2.944,0.2082421875
89,call,2018-01-09,52,2.847,0.046925,0.1611,0.1781,0.1611,0.1774,2.97,0.204453125
90,call,2018-01-10,51,2.847,0.047,0.1771,0.1948,0.1732,0.1934,2.994,0.19687500000000002
91,call,2018-01-11,50,2.847,0.047175,0.192,0.2053,0.185,0.1954,2.991,0.2158203125
92,call,2018-01-12,49,2.847,0.0472,0.1964,0.2153,0.1964,0.2153,3.018,0.21203125
93,call,2018-01-15,48,2.847,0.047288,0.2243,0.2584,0.2215,0.2414,3.043,0.23476562500000003
94,call,2018-01-16,47,2.847,0.047375,0.2326,0.262,0.2322,0.2618,3.064,0.24992187500000002
95,call,2018-01-17,46,2.847,0.047400000000000005,0.2762,0.315,0.2584,0.2719,3.071,0.27265625000000004
96,call,2018-01-18,45,2.847,0.047496000000000003,0.2743,0.3166,0.2743,0.3058,3.106,0.295390625
97,call,2018-01-19,44,2.847,0.0479,0.3144,0.3324,0.2978,0.3077,3.113,0.28023437500000004
98,call,2018-01-22,43,2.847,0.047466999999999995,0.3036,0.3287,0.2863,0.321,3.129,0.2878125
99,call,2018-01-23,42,2.847,0.0475,0.3247,0.3609,0.3247,0.3609,3.173,0.295390625
100,call,2018-01-24,41,2.847,0.047400000000000005,0.3713,0.382,0.3416,0.3624,3.172,0.310546875
101,call,2018-01-25,40,2.847,0.0475,0.3616,0.3616,0.3202,0.3456,3.15,0.325703125
102,call,2018-01-26,39,2.847,0.047255000000000005,0.3448,0.3819,0.3374,0.3593,3.171,0.310546875
103,call,2018-01-29,38,2.847,0.0475,0.3616,0.3796,0.2957,0.2995,3.114,0.27265625000000004
104,call,2018-01-30,37,2.847,0.04755,0.2997,0.3103,0.2631,0.2667,3.075,0.28023437500000004
105,call,2018-01-31,36,2.847,0.0475,0.2563,0.301,0.2563,0.2931,3.113,0.2575
106,call,2018-02-01,35,2.847,0.047355,0.293,0.3178,0.2864,0.3148,3.134,0.27265625000000004
107,call,2018-02-02,34,2.847,0.047599999999999996,0.3106,0.33299999999999996,0.2711,0.3304,3.145,0.310546875
108,call,2018-02-05,33,2.847,0.04753,0.3182,0.3648,0.2967,0.3648,3.18,0.33328125
109,call,2018-02-06,32,2.847,0.047400000000000005,0.3287,0.3353,0.2912,0.2936,3.11,0.2878125
110,call,2018-02-07,31,2.847,0.047400000000000005,0.3092,0.3443,0.2232,0.2294,3.023,0.325703125
