,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-09-24,40,2.1,0.03195,0.1113,0.1145,0.1012,0.1111,2.187,0.54546875
1,put,2015-09-25,39,2.1,0.031916,0.1082,0.1182,0.1061,0.1111,2.171,0.5303125
2,put,2015-09-28,38,2.1,0.031913,0.11199999999999999,0.11199999999999999,0.0892,0.0892,2.174,0.45453125000000005
3,put,2015-09-29,37,2.1,0.031959,0.1013,0.1148,0.0998,0.1108,2.127,0.477265625
4,put,2015-09-30,36,2.1,0.0319,0.1066,0.1066,0.0923,0.0965,2.147,0.45453125000000005
5,put,2015-10-08,35,2.1,0.031920000000000004,0.078,0.078,0.0551,0.0619,2.196,0.39390625
6,put,2015-10-09,34,2.1,0.031997,0.0586,0.0621,0.0468,0.0487,2.221,0.37875000000000003
7,put,2015-10-12,33,2.1,0.032046,0.0424,0.0475,0.027000000000000003,0.0307,2.288,0.37875000000000003
8,put,2015-10-13,32,2.1,0.032132999999999995,0.0342,0.0342,0.0201,0.032,2.279,0.37875000000000003
9,put,2015-10-14,31,2.1,0.032325,0.0344,0.0379,0.0311,0.0372,2.258,0.386328125
10,put,2015-10-15,30,2.1,0.0322,0.037000000000000005,0.0373,0.0243,0.0246,2.304,0.37875000000000003
11,put,2015-10-16,29,2.1,0.032188,0.021,0.0236,0.0184,0.023,2.322,0.39390625
12,put,2015-10-19,28,2.1,0.032126999999999996,0.0207,0.0266,0.02,0.0238,2.32,0.401484375
13,put,2015-10-20,27,2.1,0.03225,0.0234,0.0271,0.0226,0.0252,2.341,0.439375
14,put,2015-10-21,26,2.1,0.032075,0.022000000000000002,0.0349,0.0219,0.0317,2.32,0.46968750000000004
15,put,2015-10-22,25,2.1,0.03195,0.0288,0.0305,0.0225,0.0226,2.333,0.42421875
16,put,2015-10-23,24,2.1,0.031932999999999996,0.0218,0.0236,0.0169,0.0176,2.35,0.42421875
17,put,2015-10-26,23,2.1,0.030604,0.0137,0.0187,0.0114,0.0166,2.35,0.42421875
18,put,2015-10-27,22,2.1,0.030255999999999998,0.0164,0.0218,0.0115,0.012,2.348,0.37875000000000003
19,put,2015-10-28,21,2.1,0.030240999999999997,0.011000000000000001,0.016,0.011000000000000001,0.0156,2.308,0.37875000000000003
20,put,2015-10-29,20,2.1,0.030527000000000002,0.015,0.015,0.0113,0.0129,2.311,0.37875000000000003
21,put,2015-10-30,19,2.1,0.030488,0.0128,0.013000000000000001,0.0057,0.0064,2.31,0.318125
22,put,2015-11-02,18,2.1,0.03065,0.0075,0.0081,0.006,0.0069,2.283,0.2878125
23,put,2015-11-03,17,2.1,0.030673,0.0078,0.0085,0.0057,0.0081,2.272,0.318125
24,put,2015-11-04,16,2.1,0.030875,0.0075,0.0078,0.0029,0.0031,2.386,0.37875000000000003
25,put,2015-11-05,15,2.1,0.030924999999999998,0.0033,0.0046,0.0021,0.0038,2.445,0.439375
26,put,2015-11-06,14,2.1,0.030722,0.0029,0.0036,0.002,0.0024,2.499,0.4385769353426698
27,put,2015-11-09,13,2.1,0.031,0.002,0.0051,0.0016,0.0032,2.532,0.5606249999999999
28,put,2015-11-10,12,2.1,0.030983999999999998,0.003,0.0045,0.0015,0.003,2.521,0.5606249999999999
29,put,2015-11-11,11,2.1,0.031002000000000002,0.0027,0.0027,0.0012,0.0016,2.504,0.5639524316706708
30,put,2015-11-12,10,2.1,0.031096,0.0013,0.0016,0.0005,0.0008,2.47,0.5654945361982614
31,put,2015-11-13,9,2.1,0.030909,0.0009,0.0015,0.0007,0.0011,2.444,0.5652360336806597
32,put,2015-11-16,8,2.1,0.031057,0.001,0.0015,0.001,0.0012,2.449,0.5700306047293203
33,put,2015-11-17,7,2.1,0.030962999999999997,0.001,0.001,0.0001,0.0005,2.45,0.568460191145905
34,put,2015-11-18,6,2.1,0.030950000000000002,0.0011,0.0011,0.0002,0.0005,2.438,0.572540233062347
35,put,2015-11-19,5,2.1,0.03093,0.0004,0.0007,0.0002,0.0002,2.471,0.5765953224513567
36,put,2015-11-20,4,2.1,0.030640999999999998,0.0003,0.0004,0.0002,0.0002,2.459,0.5760474027266209
37,put,2015-11-23,3,2.1,0.030721,0.0002,0.0002,0.0001,0.0001,2.45,0.5795019109144415
38,put,2015-11-24,2,2.1,0.030692,0.0001,0.0002,0.0001,0.0002,2.444,0.5786995579697372
39,put,2015-11-25,1,2.1,0.030692,0.0001,0.0001,0.0001,0.0001,2.454,0.57804460095206
