,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,22,2.35,0.03205,0.0187,0.0213,0.01,0.013999999999999999,2.446,0.21203125
1,put,2016-11-30,21,2.35,0.032440000000000004,0.0134,0.017,0.0125,0.0137,2.419,0.18171875
2,put,2016-12-01,20,2.35,0.033125,0.0132,0.0134,0.0093,0.0113,2.433,0.18171875
3,put,2016-12-02,19,2.35,0.033163,0.011000000000000001,0.0155,0.0104,0.013999999999999999,2.416,0.18171875
4,put,2016-12-05,18,2.35,0.033111,0.021,0.027000000000000003,0.018000000000000002,0.0269,2.373,0.18171875
5,put,2016-12-06,17,2.35,0.0332,0.0264,0.0267,0.0211,0.0245,2.368,0.1665625
6,put,2016-12-07,16,2.35,0.032775,0.0246,0.0263,0.0196,0.0203,2.375,0.1665625
7,put,2016-12-08,15,2.35,0.032799999999999996,0.0191,0.0196,0.0151,0.0179,2.38,0.1665625
8,put,2016-12-09,14,2.35,0.032838,0.0181,0.0197,0.0078,0.0097,2.413,0.18171875
9,put,2016-12-12,13,2.35,0.033213,0.0093,0.0206,0.0072,0.0159,2.386,0.18171875
10,put,2016-12-13,12,2.35,0.033475000000000005,0.0162,0.0224,0.0153,0.018000000000000002,2.371,0.1665625
11,put,2016-12-14,11,2.35,0.033578000000000004,0.0181,0.022000000000000002,0.0141,0.022000000000000002,2.36,0.1665625
12,put,2016-12-15,10,2.35,0.034821,0.025,0.0572,0.0205,0.0534,2.308,0.19687500000000002
13,put,2016-12-16,9,2.35,0.034938,0.055,0.0564,0.0463,0.0564,2.301,0.18171875
14,put,2016-12-19,8,2.35,0.035291,0.0605,0.069,0.0542,0.0663,2.293,0.22718750000000001
15,put,2016-12-20,7,2.35,0.035804,0.0663,0.094,0.0626,0.0824,2.281,0.318125
16,put,2016-12-21,6,2.35,0.035056,0.0788,0.0788,0.0531,0.0556,2.298,0.1665625
17,put,2016-12-22,5,2.35,0.034411,0.0576,0.0699,0.0556,0.06,2.292,0.19687500000000002
18,put,2016-12-23,4,2.35,0.034175,0.0613,0.0779,0.061,0.0742,2.279,0.2575
19,put,2016-12-26,3,2.35,0.034675,0.0793,0.0973,0.0507,0.054000000000000006,2.298,0.19687500000000002
20,put,2016-12-27,2,2.35,0.034344,0.054000000000000006,0.0611,0.0457,0.0576,2.289,0.19678919259504393
21,put,2016-12-28,1,2.35,0.0347,0.0584,0.0759,0.0545,0.0741,2.278,0.439375
