,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,76,2.6,0.03145,0.092,0.1011,0.085,0.0868,2.482,0.28402343750000003
1,call,2018-12-04,75,2.6,0.031313,0.0832,0.0853,0.0781,0.0831,2.49,0.27265625000000004
2,call,2018-12-05,74,2.6,0.0313,0.076,0.08199999999999999,0.0741,0.0795,2.479,0.27265625000000004
3,call,2018-12-06,73,2.6,0.031375,0.0729,0.073,0.0651,0.0651,2.433,0.28402343750000003
4,call,2018-12-07,72,2.6,0.031400000000000004,0.0655,0.0666,0.0579,0.059000000000000004,2.425,0.27644531250000004
5,call,2018-12-10,71,2.6,0.03115,0.054000000000000006,0.0566,0.0491,0.0529,2.408,0.27644531250000004
6,call,2018-12-11,70,2.6,0.031,0.0534,0.0542,0.0488,0.0503,2.413,0.26507812500000005
7,call,2018-12-12,69,2.6,0.031875,0.0534,0.0548,0.0495,0.0513,2.419,0.26507812500000005
8,call,2018-12-13,68,2.6,0.03225,0.0517,0.0624,0.0509,0.0583,2.453,0.2575
9,call,2018-12-14,67,2.6,0.031563,0.0558,0.0558,0.0509,0.0509,2.423,0.26507812500000005
10,call,2018-12-17,66,2.6,0.032025,0.05,0.0515,0.0466,0.05,2.42,0.26886718750000005
11,call,2018-12-18,65,2.6,0.0325,0.0465,0.0513,0.0424,0.044000000000000004,2.391,0.28023437500000004
12,call,2018-12-19,64,2.6,0.0321,0.0446,0.0459,0.0366,0.038,2.365,0.28023437500000004
13,call,2018-12-20,63,2.6,0.03185,0.0365,0.0416,0.0316,0.0364,2.331,0.30296875
14,call,2018-12-21,62,2.6,0.03195,0.0344,0.035,0.0305,0.0316,2.302,0.310546875
15,call,2018-12-24,61,2.6,0.031834,0.028999999999999998,0.0342,0.0248,0.0268,2.304,0.295390625
16,call,2018-12-25,60,2.6,0.032400000000000005,0.0244,0.0277,0.0191,0.0253,2.292,0.30296875
17,call,2018-12-26,59,2.6,0.03275,0.0251,0.0265,0.0206,0.0206,2.275,0.295390625
18,call,2018-12-27,58,2.6,0.032418,0.0224,0.0259,0.0196,0.0208,2.275,0.30296875
19,call,2018-12-28,57,2.6,0.032008999999999996,0.0216,0.024,0.0193,0.0203,2.286,0.2878125
20,call,2019-01-02,56,2.6,0.031388,0.0202,0.0214,0.0141,0.0154,2.255,0.2878125
21,call,2019-01-03,55,2.6,0.030962999999999997,0.0154,0.0182,0.0139,0.0141,2.261,0.2878125
22,call,2019-01-04,54,2.6,0.031088,0.0136,0.0207,0.0131,0.0207,2.31,0.2878125
23,call,2019-01-07,53,2.6,0.030789,0.0212,0.0237,0.0199,0.0199,2.307,0.2878125
24,call,2019-01-08,52,2.6,0.030074999999999998,0.0199,0.02,0.0162,0.0162,2.3,0.27265625000000004
25,call,2019-01-09,51,2.6,0.0301,0.0188,0.0219,0.0173,0.0181,2.325,0.27265625000000004
26,call,2019-01-10,50,2.6,0.0302,0.0174,0.0176,0.0153,0.0158,2.328,0.2575
27,call,2019-01-11,49,2.6,0.030038,0.0152,0.0185,0.0152,0.0172,2.347,0.2575
28,call,2019-01-14,48,2.6,0.029900000000000003,0.0166,0.0174,0.0123,0.0124,2.325,0.24234375000000002
29,call,2019-01-15,47,2.6,0.029722,0.013000000000000001,0.0148,0.0118,0.013999999999999999,2.37,0.22718750000000001
30,call,2019-01-16,46,2.6,0.028999999999999998,0.0136,0.0145,0.0121,0.0121,2.374,0.21203125
31,call,2019-01-17,45,2.6,0.029449999999999997,0.0116,0.0169,0.0108,0.0108,2.365,0.21203125
32,call,2019-01-18,44,2.6,0.029115000000000002,0.0117,0.0188,0.0117,0.0179,2.409,0.219609375
33,call,2019-01-21,43,2.6,0.028999999999999998,0.0185,0.0246,0.0181,0.0208,2.424,0.22718750000000001
34,call,2019-01-22,42,2.6,0.0294,0.0181,0.02,0.0134,0.0172,2.396,0.23476562500000003
35,call,2019-01-23,41,2.6,0.029474999999999998,0.0171,0.0176,0.0133,0.0133,2.392,0.22718750000000001
36,call,2019-01-24,40,2.6,0.029425,0.0132,0.0154,0.0103,0.0117,2.403,0.21203125
37,call,2019-01-25,39,2.6,0.029300000000000003,0.012,0.0159,0.012,0.0123,2.433,0.18929687500000003
38,call,2019-01-28,38,2.6,0.028999999999999998,0.0145,0.0212,0.0133,0.0157,2.43,0.21203125
39,call,2019-01-29,37,2.6,0.029018000000000002,0.0153,0.0222,0.013999999999999999,0.021,2.448,0.219609375
40,call,2019-01-30,36,2.6,0.029025,0.0199,0.0249,0.0188,0.0209,2.437,0.23476562500000003
41,call,2019-01-31,35,2.6,0.02924,0.0252,0.0296,0.0229,0.0279,2.474,0.22718750000000001
42,call,2019-02-01,34,2.6,0.02905,0.0294,0.0352,0.028999999999999998,0.0342,2.492,0.24234375000000002
43,call,2019-02-11,33,2.6,0.0291,0.0367,0.0367,0.0271,0.0319,2.516,0.204453125
44,call,2019-02-12,32,2.6,0.028900000000000002,0.0317,0.0344,0.0302,0.0326,2.524,0.204453125
45,call,2019-02-13,31,2.6,0.028624999999999998,0.0329,0.0616,0.032,0.0555,2.571,0.219609375
46,call,2019-02-14,30,2.6,0.0285,0.0555,0.0666,0.0533,0.0616,2.567,0.24992187500000002
47,call,2019-02-15,29,2.6,0.0282,0.0591,0.0595,0.0345,0.0361,2.511,0.24234375000000002
48,call,2019-02-18,28,2.6,0.028292,0.04,0.0608,0.04,0.0608,2.571,0.24992187500000002
49,call,2019-02-19,27,2.6,0.028300000000000002,0.0657,0.0791,0.0564,0.0623,2.567,0.26886718750000005
50,call,2019-02-20,26,2.6,0.027999999999999997,0.0668,0.0738,0.0594,0.0676,2.577,0.28023437500000004
51,call,2019-02-21,25,2.6,0.0281,0.0665,0.0779,0.0534,0.0589,2.566,0.27265625000000004
