,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,141,2.3,0.03205,0.0787,0.081,0.0656,0.07,2.446,0.23855468750000003
1,put,2016-11-30,140,2.3,0.032440000000000004,0.0696,0.077,0.066,0.0755,2.419,0.23476562500000003
2,put,2016-12-01,139,2.3,0.033125,0.0755,0.0793,0.0661,0.0757,2.433,0.24613281250000002
3,put,2016-12-02,138,2.3,0.033163,0.0772,0.0862,0.0751,0.0857,2.416,0.2575
4,put,2016-12-05,137,2.3,0.033111,0.09,0.1,0.0884,0.0972,2.373,0.24992187500000002
5,put,2016-12-06,136,2.3,0.0332,0.0955,0.0955,0.0918,0.0928,2.368,0.23855468750000003
6,put,2016-12-07,135,2.3,0.032775,0.0929,0.0948,0.08800000000000001,0.0885,2.375,0.23855468750000003
7,put,2016-12-08,134,2.3,0.032799999999999996,0.0842,0.0879,0.0813,0.084,2.38,0.23097656250000004
8,put,2016-12-09,133,2.3,0.032838,0.0861,0.0861,0.067,0.0726,2.413,0.23097656250000004
9,put,2016-12-12,132,2.3,0.033213,0.0723,0.0815,0.0677,0.0746,2.386,0.219609375
10,put,2016-12-13,131,2.3,0.033475000000000005,0.0788,0.0831,0.0776,0.0814,2.371,0.2233984375
11,put,2016-12-14,130,2.3,0.033578000000000004,0.0813,0.0866,0.0783,0.0866,2.36,0.22718750000000001
12,put,2016-12-15,129,2.3,0.034821,0.0852,0.1153,0.0848,0.114,2.308,0.24234375000000002
13,put,2016-12-16,128,2.3,0.034938,0.1126,0.11800000000000001,0.1118,0.11800000000000001,2.301,0.24613281250000002
14,put,2016-12-19,127,2.3,0.035291,0.1178,0.1277,0.1175,0.127,2.293,0.2575
15,put,2016-12-20,126,2.3,0.035804,0.1269,0.1496,0.1265,0.1459,2.281,0.28402343750000003
16,put,2016-12-21,125,2.3,0.035056,0.1436,0.1436,0.125,0.126,2.298,0.26128906250000006
17,put,2016-12-22,124,2.3,0.034411,0.1258,0.1359,0.1258,0.13,2.292,0.26128906250000006
18,put,2016-12-23,123,2.3,0.034175,0.132,0.14300000000000002,0.132,0.1421,2.279,0.27644531250000004
19,put,2016-12-26,122,2.3,0.034675,0.145,0.1592,0.1389,0.1389,2.298,0.2878125
20,put,2016-12-27,121,2.3,0.034344,0.1375,0.1437,0.1345,0.1422,2.289,0.28402343750000003
21,put,2016-12-28,120,2.3,0.0347,0.1416,0.1477,0.1416,0.1474,2.278,0.2878125
22,put,2016-12-29,119,2.3,0.034788,0.1456,0.15,0.1283,0.1299,2.278,0.2537109375
23,put,2016-12-30,118,2.3,0.034688,0.133,0.133,0.1205,0.1216,2.287,0.24613281250000002
24,put,2017-01-03,117,2.3,0.034977,0.12,0.12,0.1022,0.1054,2.307,0.23476562500000003
25,put,2017-01-04,116,2.3,0.035213999999999995,0.1059,0.1059,0.096,0.0978,2.325,0.23476562500000003
26,put,2017-01-05,115,2.3,0.035613,0.0969,0.0994,0.09,0.0994,2.322,0.23855468750000003
27,put,2017-01-06,114,2.3,0.036275,0.0983,0.1033,0.0966,0.1031,2.314,0.23855468750000003
28,put,2017-01-09,113,2.3,0.037113,0.1024,0.1036,0.0958,0.0958,2.319,0.23097656250000004
29,put,2017-01-10,112,2.3,0.036891,0.096,0.0983,0.0932,0.0969,2.313,0.22718750000000001
30,put,2017-01-11,111,2.3,0.036983999999999996,0.0955,0.10300000000000001,0.0934,0.0993,2.303,0.2233984375
31,put,2017-01-12,110,2.3,0.036973,0.0984,0.1031,0.0966,0.1029,2.296,0.22718750000000001
32,put,2017-01-13,109,2.3,0.037304,0.1021,0.1021,0.09,0.0958,2.31,0.22718750000000001
33,put,2017-01-16,108,2.3,0.03775,0.0959,0.1031,0.0863,0.0901,2.339,0.23855468750000003
34,put,2017-01-17,107,2.3,0.037929,0.0906,0.0928,0.0839,0.0846,2.329,0.219609375
35,put,2017-01-18,106,2.3,0.038159,0.085,0.085,0.0747,0.0763,2.344,0.2158203125
36,put,2017-01-19,105,2.3,0.038121999999999996,0.0726,0.077,0.0723,0.0757,2.334,0.2082421875
37,put,2017-01-20,104,2.3,0.038259,0.073,0.0747,0.0694,0.0698,2.349,0.2082421875
38,put,2017-01-23,103,2.3,0.03853,0.0691,0.0691,0.063,0.0648,2.348,0.19687500000000002
39,put,2017-01-24,102,2.3,0.038234,0.06,0.0652,0.0594,0.0602,2.354,0.19308593750000003
40,put,2017-01-25,101,2.3,0.039663,0.0615,0.0625,0.0562,0.0562,2.357,0.18929687500000003
41,put,2017-01-26,100,2.3,0.039571,0.052000000000000005,0.055,0.0201,0.0467,2.366,0.174140625
42,put,2017-02-03,99,2.3,0.040554,0.0427,0.0699,0.0427,0.0539,2.342,0.174140625
43,put,2017-02-06,98,2.3,0.04082499999999999,0.0524,0.0536,0.0497,0.051,2.343,0.1665625
44,put,2017-02-07,97,2.3,0.040812999999999995,0.0506,0.0531,0.0483,0.0507,2.335,0.1627734375
45,put,2017-02-08,96,2.3,0.042012999999999995,0.0507,0.0547,0.0456,0.0462,2.348,0.1627734375
46,put,2017-02-09,95,2.3,0.042521,0.047,0.0475,0.042,0.0454,2.354,0.1665625
47,put,2017-02-10,94,2.3,0.042538,0.044000000000000004,0.045,0.0416,0.042,2.366,0.1703515625
48,put,2017-02-13,93,2.3,0.042696,0.04,0.0404,0.0376,0.0391,2.378,0.1703515625
49,put,2017-02-14,92,2.3,0.043016,0.0391,0.0395,0.037000000000000005,0.037000000000000005,2.37,0.1627734375
50,put,2017-02-15,91,2.3,0.043041,0.0368,0.0369,0.0321,0.0357,2.369,0.158984375
51,put,2017-02-16,90,2.3,0.043016,0.0342,0.0375,0.0342,0.0352,2.372,0.158984375
52,put,2017-02-17,89,2.3,0.042777,0.0344,0.0407,0.0303,0.0407,2.361,0.1665625
53,put,2017-02-20,88,2.3,0.042645999999999996,0.0408,0.0408,0.0337,0.0337,2.395,0.174140625
54,put,2017-02-21,87,2.3,0.042925000000000005,0.0321,0.0345,0.0315,0.0332,2.393,0.174140625
55,put,2017-02-22,86,2.3,0.042913,0.0341,0.035,0.0331,0.0339,2.396,0.174140625
56,put,2017-02-23,85,2.3,0.042625,0.0335,0.0345,0.0324,0.033,2.387,0.1665625
57,put,2017-02-24,84,2.3,0.042696,0.0336,0.035,0.032,0.032,2.385,0.1665625
58,put,2017-02-27,83,2.3,0.042575,0.0326,0.0371,0.0324,0.0359,2.367,0.1627734375
59,put,2017-02-28,82,2.3,0.042289,0.036000000000000004,0.0374,0.0332,0.036000000000000004,2.368,0.1665625
60,put,2017-03-01,81,2.3,0.042137,0.0351,0.0357,0.0315,0.0347,2.368,0.1627734375
61,put,2017-03-02,80,2.3,0.042238,0.0335,0.040999999999999995,0.0315,0.0408,2.353,0.1665625
62,put,2017-03-03,79,2.3,0.042541,0.0419,0.0476,0.040999999999999995,0.0459,2.343,0.1703515625
63,put,2017-03-06,78,2.3,0.042521,0.0446,0.0472,0.0423,0.0443,2.349,0.174140625
64,put,2017-03-07,77,2.3,0.0426,0.0443,0.0466,0.0427,0.0434,2.354,0.174140625
65,put,2017-03-08,76,2.3,0.042713,0.0434,0.044000000000000004,0.04,0.0419,2.355,0.174140625
66,put,2017-03-09,75,2.3,0.0432,0.0424,0.051,0.0424,0.0473,2.343,0.1779296875
67,put,2017-03-10,74,2.3,0.043144,0.046,0.0486,0.045,0.0471,2.335,0.174140625
68,put,2017-03-13,73,2.3,0.043033,0.0481,0.0509,0.0381,0.0384,2.355,0.1665625
69,put,2017-03-14,72,2.3,0.042766,0.0375,0.0392,0.036000000000000004,0.0381,2.351,0.1665625
70,put,2017-03-15,71,2.3,0.042629,0.0395,0.042,0.0369,0.0396,2.354,0.174140625
71,put,2017-03-16,70,2.3,0.043041,0.039,0.039,0.0306,0.0317,2.369,0.1665625
72,put,2017-03-17,69,2.3,0.043516000000000006,0.0304,0.0388,0.0304,0.0378,2.343,0.158984375
73,put,2017-03-20,68,2.3,0.043854,0.0367,0.0389,0.0348,0.0348,2.347,0.15519531250000002
74,put,2017-03-21,67,2.3,0.044716,0.0343,0.035,0.0316,0.032,2.353,0.15519531250000002
