,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-04-08,30,3.3,0.02835,0.04,0.047,0.0301,0.0346,2.943,0.416640625
1,call,2019-04-09,29,3.3,0.0286,0.0352,0.0358,0.0258,0.0301,2.949,0.39390625
2,call,2019-04-10,28,3.3,0.029300000000000003,0.0284,0.0332,0.0245,0.0309,2.964,0.39390625
3,call,2019-04-11,27,3.3,0.02875,0.0297,0.0351,0.0231,0.0235,2.912,0.4090625
4,call,2019-04-12,26,3.3,0.02875,0.0234,0.0245,0.016,0.0178,2.906,0.39390625
5,call,2019-04-15,25,3.3,0.029300000000000003,0.023,0.03,0.0157,0.0159,2.906,0.37875000000000003
6,call,2019-04-16,24,3.3,0.0298,0.0149,0.0266,0.0131,0.0262,3.008,0.36359375000000005
7,call,2019-04-17,23,3.3,0.029981,0.0271,0.031,0.0235,0.0258,2.997,0.37875000000000003
8,call,2019-04-18,22,3.3,0.029875,0.024,0.0271,0.0232,0.0233,2.987,0.386328125
9,call,2019-04-19,21,3.3,0.029571999999999998,0.0225,0.0287,0.0225,0.0256,3.024,0.37875000000000003
10,call,2019-04-22,20,3.3,0.0298,0.0269,0.028999999999999998,0.0162,0.0179,2.958,0.39390625
11,call,2019-04-23,19,3.3,0.030275,0.0172,0.0186,0.0138,0.0139,2.963,0.37875000000000003
12,call,2019-04-24,18,3.3,0.030699999999999998,0.0141,0.015,0.0108,0.0124,2.958,0.37875000000000003
13,call,2019-04-25,17,3.3,0.0308,0.011000000000000001,0.0113,0.008,0.0086,2.913,0.39390625
14,call,2019-04-26,16,3.3,0.03105,0.0083,0.0085,0.0062,0.0065,2.88,0.4090625
15,call,2019-04-29,15,3.3,0.030899999999999997,0.0062,0.006999999999999999,0.0045,0.0049,2.921,0.3484375
16,call,2019-04-30,14,3.3,0.03055,0.005,0.0054,0.0045,0.0051,2.928,0.37875000000000003
17,call,2019-05-06,13,3.3,0.0298,0.0026,0.0041,0.0026,0.0031,2.787,0.46968750000000004
18,call,2019-05-07,12,3.3,0.0298,0.0038,0.0048,0.0018,0.0031,2.79,0.46951452375206754
19,call,2019-05-08,11,3.3,0.029251999999999997,0.0021,0.0022,0.0016,0.002,2.745,0.47020952547733535
20,call,2019-05-09,10,3.3,0.02955,0.0027,0.0031,0.0015,0.002,2.686,0.62125
21,call,2019-05-10,9,3.3,0.029425,0.002,0.0035,0.0016,0.002,2.777,0.6243035017448512
22,call,2019-05-13,8,3.3,0.029449999999999997,0.0019,0.0019,0.0007,0.0009,2.725,0.6241145120378636
23,call,2019-05-14,7,3.3,0.02965,0.0008,0.001,0.0005,0.0005,2.708,0.6209358509731812
24,call,2019-05-15,6,3.3,0.02955,0.0007,0.0007,0.0002,0.0004,2.765,0.6203604242717213
25,call,2019-05-16,5,3.3,0.029500000000000002,0.0002,0.0004,0.0001,0.0002,2.774,0.6233044843563917
26,call,2019-05-17,4,3.3,0.029474999999999998,0.0001,0.0002,0.0001,0.0001,2.723,0.6245553925644598
27,call,2019-05-20,3,3.3,0.0296,0.0001,0.0003,0.0001,0.0001,2.699,0.6272355040562755
28,call,2019-05-21,2,3.3,0.029875,0.0001,0.0001,0.0001,0.0001,2.722,0.6242439874746464
29,call,2019-05-22,1,3.3,0.02995,0.0001,0.0001,0.0001,0.0001,2.709,0.619792491468618
