,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-01-24,164,2.6,0.029425,0.0779,0.0798,0.0715,0.0764,2.403,0.2158203125
1,call,2019-01-25,163,2.6,0.029300000000000003,0.0789,0.0859,0.0748,0.0825,2.433,0.2082421875
2,call,2019-01-28,162,2.6,0.028999999999999998,0.0847,0.0959,0.0788,0.0838,2.43,0.21392578125
3,call,2019-01-29,161,2.6,0.029018000000000002,0.0846,0.0953,0.0807,0.094,2.448,0.219609375
4,call,2019-01-30,160,2.6,0.029025,0.0901,0.099,0.09,0.0935,2.437,0.22718750000000001
5,call,2019-01-31,159,2.6,0.02924,0.0976,0.10400000000000001,0.0945,0.1037,2.474,0.219609375
6,call,2019-02-01,158,2.6,0.02905,0.1044,0.113,0.1044,0.1128,2.492,0.2233984375
7,call,2019-02-11,157,2.6,0.0291,0.1083,0.1219,0.1065,0.1204,2.516,0.21771484375
8,call,2019-02-12,156,2.6,0.028900000000000002,0.1189,0.1259,0.1189,0.1213,2.524,0.2158203125
9,call,2019-02-13,155,2.6,0.028624999999999998,0.1229,0.1566,0.1199,0.1515,2.571,0.22529296875
10,call,2019-02-14,154,2.6,0.0285,0.1501,0.16399999999999998,0.1501,0.1592,2.567,0.24234375000000002
11,call,2019-02-15,153,2.6,0.0282,0.1611,0.1611,0.135,0.1371,2.511,0.24992187500000002
12,call,2019-02-18,152,2.6,0.028292,0.1453,0.1738,0.1453,0.1731,2.571,0.26128906250000006
13,call,2019-02-19,151,2.6,0.028300000000000002,0.1718,0.1976,0.1718,0.1798,2.567,0.27644531250000004
14,call,2019-02-20,150,2.6,0.027999999999999997,0.185,0.1997,0.1808,0.1865,2.577,0.27833984375000004
15,call,2019-02-21,149,2.6,0.0281,0.1851,0.1934,0.1709,0.175,2.566,0.27076171875000005
16,call,2019-02-22,148,2.6,0.0281,0.1718,0.2006,0.1631,0.2006,2.618,0.26697265625000005
17,call,2019-02-25,147,2.6,0.0282,0.2207,0.3965,0.2207,0.3965,2.816,0.37496093750000004
18,call,2019-02-26,146,2.6,0.028863,0.3997,0.3998,0.3175,0.3216,2.728,0.35222656250000006
19,call,2019-02-27,145,2.6,0.028149999999999998,0.336,0.3578,0.3098,0.3241,2.736,0.3484375
20,call,2019-02-28,144,2.6,0.028271,0.3305,0.335,0.3089,0.3151,2.736,0.33707031249999997
21,call,2019-03-01,143,2.6,0.028374999999999997,0.3235,0.3699,0.3167,0.3686,2.802,0.35222656250000006
22,call,2019-03-04,142,2.6,0.028525000000000002,0.3931,0.46,0.3723,0.3764,2.815,0.35222656250000006
23,call,2019-03-05,141,2.6,0.028665,0.3638,0.3896,0.3528,0.3831,2.813,0.36548828125000005
24,call,2019-03-06,140,2.6,0.0287,0.3878,0.4054,0.35100000000000003,0.3906,2.82,0.37117187500000004
25,call,2019-03-07,139,2.6,0.028325,0.3781,0.3781,0.345,0.3512,2.773,0.36169921875000005
26,call,2019-03-08,138,2.6,0.028650000000000002,0.3314,0.3332,0.2897,0.2897,2.675,0.36548828125000005
27,call,2019-03-11,137,2.6,0.0288,0.2988,0.301,0.2601,0.2842,2.69,0.34464843749999996
28,call,2019-03-12,136,2.6,0.028775,0.3,0.3209,0.2823,0.2938,2.701,0.3484375
29,call,2019-03-13,135,2.6,0.028999999999999998,0.2945,0.3171,0.2796,0.2973,2.706,0.35222656250000006
30,call,2019-03-14,134,2.6,0.028779,0.3094,0.3198,0.29600000000000004,0.2989,2.71,0.35222656250000006
31,call,2019-03-15,133,2.6,0.028833,0.3083,0.335,0.3082,0.3182,2.74,0.35222656250000006
32,call,2019-03-18,132,2.6,0.0288,0.3215,0.3803,0.3147,0.3756,2.812,0.36738281250000004
33,call,2019-03-19,131,2.6,0.029175,0.3932,0.39399999999999996,0.3573,0.3628,2.79,0.37496093750000004
34,call,2019-03-20,130,2.6,0.029125,0.3551,0.3789,0.3433,0.3535,2.794,0.35601562500000006
35,call,2019-03-21,129,2.6,0.02915,0.3536,0.36,0.3466,0.35,2.784,0.36359375000000005
36,call,2019-03-22,128,2.6,0.028825,0.3563,0.3583,0.33,0.3466,2.777,0.36738281250000004
37,call,2019-03-25,127,2.6,0.0285,0.3159,0.3223,0.282,0.282,2.702,0.34085937499999996
38,call,2019-03-26,126,2.6,0.0287,0.2948,0.2948,0.2593,0.2684,2.692,0.33138671875
39,call,2019-03-27,125,2.6,0.0286,0.2752,0.2914,0.27399999999999997,0.2822,2.723,0.3219140625
40,call,2019-03-28,124,2.6,0.028475,0.2762,0.2762,0.2617,0.27,2.718,0.310546875
41,call,2019-03-29,123,2.6,0.028484,0.2802,0.3588,0.2788,0.3531,2.819,0.33517578124999997
42,call,2019-04-01,122,2.6,0.028675000000000003,0.3415,0.4309,0.3415,0.4026,2.874,0.35412109375000006
43,call,2019-04-02,121,2.6,0.0285,0.4054,0.4104,0.3962,0.4041,2.872,0.35980468750000005
44,call,2019-04-03,120,2.6,0.02834,0.4027,0.4339,0.4026,0.4272,2.901,0.36738281250000004
45,call,2019-04-04,119,2.6,0.028300000000000002,0.4289,0.4639,0.4289,0.4577,2.939,0.37117187500000004
46,call,2019-04-08,118,2.6,0.02835,0.4996,0.506,0.46,0.4768,2.943,0.4052734375
47,call,2019-04-09,117,2.6,0.0286,0.485,0.4861,0.46,0.4697,2.949,0.3825390625
48,call,2019-04-10,116,2.6,0.029300000000000003,0.4599,0.4939,0.4525,0.4786,2.964,0.37875000000000003
49,call,2019-04-11,115,2.6,0.02875,0.4669,0.4819,0.4359,0.4424,2.912,0.3901171875
50,call,2019-04-12,114,2.6,0.02875,0.43,0.4416,0.4181,0.4304,2.906,0.37496093750000004
51,call,2019-04-15,113,2.6,0.029300000000000003,0.45799999999999996,0.4936,0.4181,0.4181,2.906,0.35222656250000006
52,call,2019-04-16,112,2.6,0.0298,0.4076,0.5022,0.4076,0.5022,3.008,0.36359375000000005
53,call,2019-04-17,111,2.6,0.029981,0.5017,0.5186,0.4917,0.5007,2.997,0.37875000000000003
54,call,2019-04-18,110,2.6,0.029875,0.5053,0.51,0.4899,0.49200000000000005,2.987,0.3825390625
55,call,2019-04-19,109,2.6,0.029571999999999998,0.514,0.5327,0.4848,0.518,3.024,0.37496093750000004
56,call,2019-04-22,108,2.6,0.0298,0.5218,0.53,0.46,0.4686,2.958,0.3825390625
57,call,2019-04-23,107,2.6,0.030275,0.4742,0.4918,0.4575,0.4575,2.963,0.35222656250000006
58,call,2019-04-24,106,2.6,0.030699999999999998,0.4751,0.4751,0.4257,0.4555,2.958,0.35980468750000005
59,call,2019-04-25,105,2.6,0.0308,0.44,0.4515,0.4178,0.4216,2.913,0.36359375000000005
60,call,2019-04-26,104,2.6,0.03105,0.41,0.4177,0.3845,0.39,2.88,0.35222656250000006
61,call,2019-04-29,103,2.6,0.030899999999999997,0.4002,0.4408,0.3927,0.4194,2.921,0.3484375
62,call,2019-04-30,102,2.6,0.03055,0.4243,0.4243,0.4023,0.4124,2.928,0.325703125
