,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-09-27,40,2.45,0.0305,0.2189,0.2281,0.2111,0.2212,2.628,0.30296875
1,call,2018-09-28,39,2.45,0.0305,0.2192,0.2575,0.2192,0.2443,2.659,0.30296875
2,call,2018-10-08,38,2.45,0.030074999999999998,0.2113,0.2113,0.1487,0.1512,2.533,0.310546875
3,call,2018-10-09,37,2.45,0.0298,0.1478,0.1672,0.1462,0.1532,2.545,0.295390625
4,call,2018-10-10,36,2.45,0.02956,0.1537,0.1709,0.13699999999999998,0.1541,2.545,0.30296875
5,call,2018-10-11,35,2.45,0.029434000000000002,0.1121,0.1236,0.0882,0.0946,2.439,0.318125
6,call,2018-10-12,34,2.45,0.029725,0.09699999999999999,0.1295,0.0964,0.1236,2.494,0.318125
7,call,2018-10-15,33,2.45,0.029750000000000002,0.1265,0.1285,0.1049,0.1072,2.463,0.33328125
8,call,2018-10-16,32,2.45,0.0297,0.1085,0.1319,0.1008,0.1084,2.467,0.33328125
9,call,2018-10-17,31,2.45,0.029500000000000002,0.1234,0.1319,0.0909,0.114,2.477,0.34085937499999996
10,call,2018-10-18,30,2.45,0.0297,0.1108,0.1117,0.0878,0.0895,2.419,0.36359375000000005
11,call,2018-10-19,29,2.45,0.030074,0.0836,0.1215,0.08,0.1149,2.491,0.325703125
12,call,2018-10-22,28,2.45,0.030875,0.1253,0.2053,0.1252,0.185,2.599,0.310546875
13,call,2018-10-23,27,2.45,0.031025,0.185,0.19,0.1209,0.1295,2.511,0.34085937499999996
14,call,2018-10-24,26,2.45,0.03105,0.128,0.1744,0.125,0.1355,2.525,0.34085937499999996
15,call,2018-10-25,25,2.45,0.031075,0.1005,0.1471,0.1,0.1402,2.531,0.3484375
16,call,2018-10-26,24,2.45,0.03074,0.1481,0.1576,0.1202,0.131,2.516,0.35601562500000006
17,call,2018-10-29,23,2.45,0.030899999999999997,0.1331,0.1376,0.0832,0.0892,2.431,0.39390625
18,call,2018-10-30,22,2.45,0.030785,0.0888,0.1203,0.0881,0.1038,2.463,0.39390625
19,call,2018-10-31,21,2.45,0.030950000000000002,0.1093,0.1269,0.1022,0.1154,2.496,0.37117187500000004
20,call,2018-11-01,20,2.45,0.03115,0.127,0.146,0.1175,0.1197,2.507,0.37117187500000004
21,call,2018-11-02,19,2.45,0.03125,0.158,0.1747,0.138,0.1721,2.594,0.33328125
22,call,2018-11-05,18,2.45,0.0313,0.1568,0.1668,0.1371,0.1488,2.558,0.36359375000000005
23,call,2018-11-06,17,2.45,0.031275,0.1476,0.151,0.13,0.1416,2.546,0.37875000000000003
24,call,2018-11-07,16,2.45,0.03145,0.1451,0.1588,0.1242,0.127,2.528,0.386328125
25,call,2018-11-08,15,2.45,0.031421000000000004,0.142,0.1496,0.1268,0.1317,2.537,0.39390625
26,call,2018-11-09,14,2.45,0.031400000000000004,0.1207,0.1207,0.0943,0.0943,2.48,0.39390625
27,call,2018-11-12,13,2.45,0.031200000000000002,0.094,0.1031,0.0874,0.096,2.49,0.39390625
28,call,2018-11-13,12,2.45,0.0313,0.0815,0.114,0.0789,0.10400000000000001,2.509,0.37875000000000003
29,call,2018-11-14,11,2.45,0.031,0.10400000000000001,0.10400000000000001,0.0761,0.0779,2.475,0.37117187500000004
30,call,2018-11-15,10,2.45,0.031,0.079,0.0958,0.078,0.0941,2.505,0.37875000000000003
31,call,2018-11-16,9,2.45,0.031200000000000002,0.0945,0.1088,0.0829,0.0901,2.507,0.36359375000000005
32,call,2018-11-19,8,2.45,0.0311,0.0945,0.1093,0.0921,0.1065,2.54,0.318125
33,call,2018-11-20,7,2.45,0.0313,0.0979,0.1018,0.0686,0.0741,2.498,0.33328125
34,call,2018-11-21,6,2.45,0.0313,0.0638,0.0775,0.0632,0.0719,2.497,0.3484375
35,call,2018-11-22,5,2.45,0.031349999999999996,0.0738,0.0755,0.0496,0.057,2.483,0.318125
36,call,2018-11-23,4,2.45,0.03165,0.0553,0.0593,0.0302,0.0302,2.442,0.33328125
37,call,2018-11-26,3,2.45,0.031400000000000004,0.034,0.0391,0.0171,0.0243,2.45,0.27265625000000004
38,call,2018-11-27,2,2.45,0.03175,0.0246,0.027999999999999997,0.0078,0.0112,2.439,0.22718750000000001
39,call,2018-11-28,1,2.45,0.0318,0.0104,0.0245,0.0084,0.0115,2.466,0.2230935646957617
