,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-03-07,37,2.2,0.028475,0.0353,0.0549,0.0328,0.0459,2.111,0.295390625
1,call,2016-03-08,36,2.2,0.028411,0.0456,0.049,0.0318,0.049,2.115,0.30296875
2,call,2016-03-09,35,2.2,0.028388,0.0458,0.0458,0.0354,0.0393,2.107,0.28023437500000004
3,call,2016-03-10,34,2.2,0.028062999999999998,0.0375,0.0426,0.031,0.031,2.059,0.318125
4,call,2016-03-11,33,2.2,0.028079999999999997,0.03,0.0351,0.0294,0.0328,2.066,0.318125
5,call,2016-03-14,32,2.2,0.028010999999999998,0.0388,0.048,0.0352,0.0354,2.076,0.318125
6,call,2016-03-15,31,2.2,0.028037999999999997,0.0362,0.0377,0.03,0.0348,2.098,0.295390625
7,call,2016-03-16,30,2.2,0.028050000000000002,0.0344,0.0397,0.0332,0.0345,2.135,0.24234375000000002
8,call,2016-03-17,29,2.2,0.027212999999999998,0.0356,0.0503,0.0341,0.0414,2.132,0.28023437500000004
9,call,2016-03-18,28,2.2,0.027359,0.045,0.0593,0.045,0.052000000000000005,2.14,0.318125
10,call,2016-03-21,27,2.2,0.02735,0.0689,0.0902,0.0598,0.0785,2.192,0.33328125
11,call,2016-03-22,26,2.2,0.027477,0.0751,0.08199999999999999,0.0703,0.0711,2.169,0.36359375000000005
12,call,2016-03-23,25,2.2,0.027458999999999997,0.07,0.0809,0.066,0.0723,2.171,0.37117187500000004
13,call,2016-03-24,24,2.2,0.027437,0.0698,0.0698,0.0523,0.0523,2.14,0.3484375
14,call,2016-03-25,23,2.2,0.027445,0.052000000000000005,0.0578,0.0498,0.0515,2.145,0.34085937499999996
15,call,2016-03-28,22,2.2,0.027528999999999998,0.059000000000000004,0.0615,0.0379,0.0382,2.121,0.33328125
16,call,2016-03-29,21,2.2,0.027686000000000002,0.039,0.0445,0.0314,0.0338,2.104,0.3484375
17,call,2016-03-30,20,2.2,0.0277,0.0389,0.051,0.0389,0.0498,2.158,0.33328125
18,call,2016-03-31,19,2.2,0.027896,0.0546,0.0566,0.0472,0.049,2.156,0.34085937499999996
19,call,2016-04-01,18,2.2,0.027925,0.0489,0.0511,0.0357,0.0483,2.165,0.325703125
20,call,2016-04-05,17,2.2,0.028008,0.048,0.0575,0.0423,0.0527,2.175,0.33328125
21,call,2016-04-06,16,2.2,0.028134000000000003,0.0501,0.0518,0.0431,0.0449,2.165,0.325703125
22,call,2016-04-07,15,2.2,0.028154,0.048,0.052000000000000005,0.0307,0.0312,2.139,0.318125
23,call,2016-04-08,14,2.2,0.028170999999999998,0.0281,0.0287,0.0204,0.0233,2.124,0.30296875
24,call,2016-04-11,13,2.2,0.028213,0.0273,0.0355,0.0246,0.0254,2.144,0.2878125
25,call,2016-04-12,12,2.2,0.028222,0.0249,0.027000000000000003,0.0203,0.0222,2.142,0.2878125
26,call,2016-04-13,11,2.2,0.028463,0.0244,0.0417,0.0244,0.0304,2.168,0.2878125
27,call,2016-04-14,10,2.2,0.028588,0.0407,0.0435,0.0274,0.0304,2.174,0.2878125
28,call,2016-04-15,9,2.2,0.028619,0.0311,0.0336,0.027000000000000003,0.0275,2.178,0.27265625000000004
29,call,2016-04-18,8,2.2,0.028463,0.0248,0.0248,0.0178,0.0186,2.154,0.2878125
30,call,2016-04-19,7,2.2,0.028502999999999997,0.0193,0.0237,0.0139,0.0152,2.161,0.2575
31,call,2016-04-20,6,2.2,0.028713000000000002,0.0159,0.0182,0.0042,0.0066,2.148,0.22718750000000001
32,call,2016-04-21,5,2.2,0.028925,0.006,0.0086,0.0041,0.0041,2.146,0.19687500000000002
33,call,2016-04-22,4,2.2,0.028875,0.0034,0.0062,0.0023,0.0037,2.156,0.19687500000000002
34,call,2016-04-25,3,2.2,0.029554,0.0035,0.004,0.0009,0.0009,2.145,0.13625
35,call,2016-04-26,2,2.2,0.029470999999999997,0.0012,0.0023,0.0005,0.0005,2.152,0.13625
36,call,2016-04-27,1,2.2,0.029428999999999997,0.0003,0.0004,0.0001,0.0001,2.144,0.2575
