,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-23,162,2.75,0.0322,0.36,0.36,0.3176,0.3176,2.794,0.49052734375
1,put,2015-07-24,161,2.75,0.032092999999999997,0.2708,0.3227,0.2708,0.3227,2.745,0.47158203125000003
2,put,2015-07-27,160,2.75,0.032136,0.363,0.418,0.3248,0.418,2.494,0.43179687499999997
3,put,2015-07-28,159,2.75,0.032171,0.4747,0.4761,0.4143,0.425,2.484,0.43558593749999996
4,put,2015-07-29,158,2.75,0.031886,0.4502,0.4502,0.4391,0.4391,2.534,0.43394799020569214
5,put,2015-07-30,157,2.75,0.032,0.4064,0.4594,0.4063,0.4594,2.469,0.47916015625
6,put,2015-08-03,155,2.75,0.031938,0.5199,0.5199,0.4783,0.4783,2.478,0.5189453125
7,put,2015-08-05,153,2.75,0.031625,0.4873,0.4894,0.4873,0.4894,2.491,0.5492578124999999
8,put,2015-08-07,151,2.75,0.031525,0.2471,0.4405,0.2471,0.4405,2.504,0.48673828125
9,put,2015-08-12,148,2.75,0.031497000000000004,0.4033,0.4033,0.4009,0.4009,2.564,0.477265625
10,put,2015-08-14,146,2.75,0.031337000000000004,0.3888,0.3985,0.376,0.3919,2.575,0.477265625
11,put,2015-08-17,145,2.75,0.031344,0.3911,0.4028,0.3911,0.4028,2.548,0.47347656250000003
12,put,2015-08-18,144,2.75,0.031423,0.4863,0.4863,0.4863,0.4863,2.41,0.48484375
13,put,2015-08-19,143,2.75,0.031425,0.5011,0.546,0.5011,0.546,2.427,0.6023046874999999
14,put,2015-08-21,141,2.75,0.031403,0.543,0.5951,0.543,0.5951,2.274,0.5341015625
15,put,2015-08-24,140,2.75,0.03137,0.6315,0.7416,0.6315,0.7416,2.047,0.5361404700635943
16,put,2015-08-25,139,2.75,0.03149,0.8447,0.9728,0.8432,0.9597,1.886,0.7576562499999999
17,put,2015-08-26,138,2.75,0.031121,0.8612,0.96,0.8507,0.8507,1.946,0.5871484374999999
18,put,2015-08-28,136,2.75,0.030878000000000003,0.7784,0.81,0.7784,0.8087,2.168,0.8258593750000001
19,put,2015-08-31,135,2.75,0.030910000000000003,0.769,0.7717,0.7688,0.7717,2.209,0.803125
20,put,2015-09-02,133,2.75,0.031075,0.8386,0.8386,0.8294,0.8294,2.236,0.9471093749999999
21,put,2015-09-07,132,2.75,0.031018,0.8118,0.8118,0.8118,0.8118,2.14,0.8107031250000001
22,put,2015-09-08,131,2.75,0.031063,0.7836,0.7836,0.7836,0.7836,2.177,0.803125
23,put,2015-09-09,130,2.75,0.03104,0.7971,0.7971,0.7067,0.7318,2.209,0.7387109374999999
24,put,2015-09-10,129,2.75,0.031386,0.6912,0.6912,0.6912,0.6912,2.206,0.659140625
25,put,2015-09-14,127,2.75,0.031189,0.7478,0.7478,0.7394,0.7441,2.223,0.7879687499999999
26,put,2015-09-17,124,2.75,0.031559,0.66,0.66,0.66,0.66,2.198,0.5909374999999999
27,put,2015-09-18,123,2.75,0.031611,0.665,0.665,0.665,0.665,2.198,0.6060937499999999
28,put,2015-09-21,122,2.75,0.03163,0.6805,0.6805,0.6805,0.6805,2.212,0.659140625
29,put,2015-10-08,114,2.75,0.031920000000000004,0.6122,0.6122,0.6122,0.6122,2.196,0.6546434210496458
30,put,2015-10-09,113,2.75,0.031997,0.5973,0.5973,0.5973,0.5973,2.221,0.507578125
31,put,2015-10-12,112,2.75,0.032046,0.5222,0.5222,0.5222,0.5222,2.288,0.44695312500000006
32,put,2015-10-15,109,2.75,0.0322,0.5063,0.5063,0.5063,0.5063,2.304,0.439375
33,put,2015-10-16,108,2.75,0.032188,0.486,0.486,0.48,0.48,2.322,0.4090625
34,put,2015-10-19,107,2.75,0.032126999999999996,0.493,0.4997,0.4915,0.4981,2.32,0.45074218750000006
35,put,2015-10-20,106,2.75,0.03225,0.518,0.5195,0.5134,0.5134,2.341,0.5189453125
36,put,2015-10-21,105,2.75,0.032075,0.501,0.5436,0.501,0.5436,2.32,0.5568359374999999
37,put,2015-10-23,103,2.75,0.031932999999999996,0.5112,0.512,0.5112,0.512,2.35,0.5341015625
38,put,2015-10-26,102,2.75,0.030604,0.48,0.4809,0.48,0.48,2.35,0.46210937500000004
39,put,2015-10-28,100,2.75,0.030240999999999997,0.5067,0.5067,0.4978,0.4978,2.308,0.439375
40,put,2015-10-29,99,2.75,0.030527000000000002,0.508,0.5248,0.5058,0.5058,2.311,0.46589843750000004
41,put,2015-11-04,95,2.75,0.030875,0.4712,0.4712,0.4403,0.4403,2.386,0.44316406250000007
42,put,2015-11-05,94,2.75,0.030924999999999998,0.4199,0.4199,0.4199,0.4199,2.445,0.48484375
43,put,2015-11-06,93,2.75,0.030722,0.3903,0.3905,0.3576,0.3576,2.499,0.4280078125
44,put,2015-11-09,92,2.75,0.031,0.3017,0.3143,0.3017,0.3143,2.532,0.3825390625
45,put,2015-11-10,91,2.75,0.030983999999999998,0.3471,0.3471,0.3471,0.3471,2.521,0.439375
46,put,2015-11-11,90,2.75,0.031002000000000002,0.3748,0.3748,0.3705,0.3705,2.504,0.46589843750000004
47,put,2015-11-12,89,2.75,0.031096,0.3727,0.3773,0.3726,0.3741,2.47,0.43179687499999997
48,put,2015-11-13,88,2.75,0.030909,0.391,0.391,0.391,0.391,2.444,0.43179687499999997
49,put,2015-11-16,87,2.75,0.031057,0.4098,0.4098,0.4049,0.4049,2.449,0.47347656250000003
50,put,2015-11-17,86,2.75,0.030962999999999997,0.378,0.378,0.378,0.378,2.45,0.416640625
51,put,2015-11-18,85,2.75,0.030950000000000002,0.4043,0.406,0.4043,0.406,2.438,0.46589843750000004
52,put,2015-11-23,82,2.75,0.030721,0.3949,0.3984,0.3871,0.3984,2.45,0.47347656250000003
53,put,2015-11-24,81,2.75,0.030692,0.4071,0.4131,0.4063,0.4131,2.444,0.4752122714257327
54,put,2015-11-25,80,2.75,0.030692,0.4038,0.4038,0.4019,0.4019,2.454,0.492421875
55,put,2015-11-26,79,2.75,0.030752,0.3786,0.3786,0.3785,0.3785,2.447,0.4280078125
56,put,2015-11-27,78,2.75,0.030763,0.4139,0.4837,0.4139,0.4777,2.318,0.44695312500000006
57,put,2015-11-30,77,2.75,0.030716,0.4919,0.4919,0.4919,0.4919,2.329,0.51515625
58,put,2015-12-01,76,2.75,0.030625,0.4526,0.4702,0.4526,0.4702,2.339,0.477265625
59,put,2015-12-02,75,2.75,0.030546000000000004,0.4337,0.4362,0.3833,0.3833,2.462,0.47347656250000003
60,put,2015-12-03,74,2.75,0.030341,0.3903,0.3903,0.3903,0.3903,2.46,0.492421875
61,put,2015-12-04,73,2.75,0.030112999999999997,0.3975,0.4217,0.3975,0.4217,2.398,0.46968750000000004
62,put,2015-12-07,72,2.75,0.030125000000000002,0.4245,0.4346,0.4243,0.4243,2.39,0.46210937500000004
63,put,2015-12-08,71,2.75,0.030125000000000002,0.4681,0.4744,0.4681,0.4744,2.366,0.5530468749999999
64,put,2015-12-09,70,2.75,0.030074999999999998,0.4644,0.4663,0.4499,0.4625,2.369,0.5303125
65,put,2015-12-10,69,2.75,0.030125000000000002,0.4623,0.4729,0.4483,0.4715,2.355,0.5341015625
66,put,2015-12-11,68,2.75,0.030125000000000002,0.4776,0.4776,0.4591,0.4682,2.344,0.507578125
67,put,2015-12-14,67,2.75,0.030025,0.4726,0.4726,0.4244,0.4257,2.415,0.5303125
68,put,2015-12-15,66,2.75,0.030038,0.4306,0.4371,0.4306,0.4371,2.382,0.534082347832857
69,put,2015-12-16,65,2.75,0.03,0.4448,0.4482,0.444,0.4482,2.372,0.51515625
70,put,2015-12-17,64,2.75,0.03005,0.4117,0.4273,0.4117,0.4273,2.401,0.51515625
71,put,2015-12-18,63,2.75,0.029988,0.4183,0.4183,0.3958,0.4033,2.422,0.492421875
72,put,2015-12-21,62,2.75,0.029925,0.3869,0.3927,0.3485,0.3485,2.499,0.48484375
73,put,2015-12-22,61,2.75,0.029934,0.3483,0.3553,0.346,0.346,2.49,0.46968750000000004
74,put,2015-12-23,60,2.75,0.030009,0.3398,0.3475,0.3201,0.339,2.499,0.46968750000000004
75,put,2015-12-24,59,2.75,0.029959,0.3482,0.3639,0.3482,0.3639,2.478,0.4701692171909548
76,put,2015-12-25,58,2.75,0.03,0.3416,0.3486,0.335,0.3424,2.486,0.46210937500000004
77,put,2015-12-28,57,2.75,0.030013,0.3439,0.3915,0.3437,0.3911,2.412,0.45453125000000005
78,put,2015-12-29,56,2.75,0.030063,0.3799,0.3799,0.3799,0.3799,2.432,0.46968750000000004
79,put,2015-12-30,55,2.75,0.03005,0.3831,0.3984,0.3831,0.3867,2.424,0.477265625
80,put,2015-12-31,54,2.75,0.030137999999999998,0.3858,0.3871,0.3858,0.3871,2.416,0.46210937500000004
81,put,2016-01-04,53,2.75,0.030299999999999997,0.3923,0.4988,0.3923,0.4988,2.278,0.48484375
82,put,2016-01-05,52,2.75,0.030421,0.5697,0.5697,0.5092,0.5329,2.286,0.643984375
83,put,2016-01-06,51,2.75,0.030363,0.5008,0.5202,0.4913,0.492,2.317,0.5833593749999999
84,put,2016-01-07,50,2.75,0.030237,0.5629,0.5942,0.5629,0.5942,2.177,0.5530468749999999
85,put,2016-01-08,49,2.75,0.03,0.5925,0.6602,0.5773,0.5947,2.219,0.704609375
86,put,2016-01-11,48,2.75,0.02997,0.6113,0.6572,0.6113,0.6572,2.125,0.66671875
87,put,2016-01-12,47,2.75,0.029775,0.655,0.6672,0.6476,0.6501,2.131,0.659140625
88,put,2016-01-13,46,2.75,0.029436,0.6654,0.6719,0.6654,0.6719,2.112,0.69703125
89,put,2016-01-14,45,2.75,0.029279000000000003,0.6863,0.7003,0.6748,0.6748,2.131,0.7879687499999999
90,put,2016-01-15,44,2.75,0.029283,0.6664,0.7388,0.6651,0.7388,2.07,0.871328125
91,put,2016-01-18,43,2.75,0.029249999999999998,0.7324,0.7324,0.7018,0.7265,2.07,0.8182812500000001
92,put,2016-01-19,42,2.75,0.029195000000000002,0.7227,0.7227,0.7079,0.7079,2.13,0.9546874999999999
93,put,2016-01-20,41,2.75,0.028852000000000003,0.7125,0.7238,0.7083,0.7105,2.091,0.841015625
94,put,2016-01-21,40,2.75,0.028849999999999997,0.7127,0.771,0.6942,0.771,2.043,0.9698437499999999
95,put,2016-01-22,39,2.75,0.029056000000000002,0.7753,0.7753,0.7378,0.7448,2.067,0.9395312499999999
96,put,2016-01-25,38,2.75,0.029257,0.741,0.7443,0.7321,0.7443,2.065,0.9395312499999999
97,put,2016-01-26,37,2.75,0.029363,0.7654,0.8312,0.7654,0.8312,1.958,0.9546874999999999
98,put,2016-01-27,36,2.75,0.030063,0.8391,0.8812,0.832,0.832,1.957,0.9698437499999999
99,put,2016-01-28,35,2.75,0.030071,0.8473,0.8657,0.8365,0.8648,1.915,0.9698437499999999
100,put,2016-01-29,34,2.75,0.029859,0.8395,0.8395,0.8015,0.8015,1.975,0.87890625
101,put,2016-02-01,33,2.75,0.02981,0.828,0.8544,0.828,0.8403,1.942,0.9698437499999999
102,put,2016-02-02,32,2.75,0.029845999999999998,0.8229,0.8229,0.7933,0.8053,1.975,0.9395312499999999
103,put,2016-02-03,31,2.75,0.029896,0.8303,0.8303,0.827,0.827,1.953,0.9698437499999999
104,put,2016-02-04,30,2.75,0.029750000000000002,0.7891,0.7959,0.7891,0.7959,1.978,0.90921875
105,put,2016-02-05,29,2.75,0.029679,0.7952,0.8098,0.7952,0.8098,1.968,0.9698437499999999
106,put,2016-02-15,28,2.75,0.029559000000000002,0.8404,0.8443,0.8205,0.8205,1.949,0.924375
107,put,2016-02-16,27,2.75,0.029588,0.7768,0.7791,0.7766,0.7791,2.001,0.9774218749999999
108,put,2016-02-19,24,2.75,0.029179,0.7691,0.774,0.7667,0.7667,2.006,0.9546874999999999
109,put,2016-02-22,23,2.75,0.029088,0.7515,0.7515,0.715,0.7243,2.054,0.9698437499999999
110,put,2016-02-23,22,2.75,0.028999999999999998,0.736,0.7575,0.7341,0.7478,2.03,0.9682376713001596
111,put,2016-02-24,21,2.75,0.029037999999999998,0.7238,0.7476,0.7238,0.7292,2.039,0.9395312499999999
112,put,2016-02-25,20,2.75,0.02904,0.7534,0.8344,0.7528,0.8344,1.936,0.9350805016416642
113,put,2016-02-26,19,2.75,0.02895,0.8142,0.8165,0.8044,0.8044,1.956,0.9698437499999999
114,put,2016-02-29,18,2.75,0.028913,0.8571,0.8605,0.836,0.836,1.937,0.9682084441304148
115,put,2016-03-01,17,2.75,0.02891,0.8342,0.8342,0.7739,0.795,1.971,0.9724761252080565
116,put,2016-03-02,16,2.75,0.028650000000000002,0.7724,0.7724,0.7484,0.7484,2.049,0.9697705104404286
117,put,2016-03-03,15,2.75,0.028575,0.7254,0.7315,0.709,0.7272,2.053,0.9672960678796515
