,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-29,121,2.65,0.032233,0.4924,0.4924,0.4182,0.4182,2.66,0.6629296875
1,call,2015-06-30,120,2.65,0.031754,0.4328,0.5255,0.4215,0.5255,2.851,0.643984375
2,call,2015-07-01,119,2.65,0.032038000000000004,0.4534,0.4534,0.4534,0.4534,2.728,0.659140625
3,call,2015-07-02,118,2.65,0.032646,0.4386,0.4891,0.4153,0.4289,2.684,0.6629296875
4,call,2015-07-03,117,2.65,0.032096,0.3698,0.3698,0.3698,0.3698,2.579,0.6705078125
5,call,2015-07-06,116,2.65,0.03223,0.3911,0.5466,0.3911,0.5158,2.742,0.7576562499999999
6,call,2015-07-07,115,2.65,0.031941000000000004,0.4903,0.4904,0.4103,0.4803,2.79,0.64966796875
7,call,2015-07-08,114,2.65,0.031659,0.4086,0.4998,0.3262,0.4333,2.604,0.7652343749999999
8,call,2015-07-09,113,2.65,0.032157,0.3289,0.5858,0.3289,0.5685,2.792,0.8050195312499999
9,call,2015-07-10,112,2.65,0.032238,0.4933,0.7131,0.4886,0.5905,2.905,0.719765625
10,call,2015-07-13,111,2.65,0.0322,0.5394,0.5803,0.5078,0.5548,2.862,0.7083984375
11,call,2015-07-14,110,2.65,0.032623,0.5164,0.5504,0.4759,0.4785,2.762,0.6932421875
12,call,2015-07-15,109,2.65,0.032549999999999996,0.432,0.432,0.432,0.43200000000000005,2.749,0.6288281250000001
13,call,2015-07-16,108,2.65,0.031846,0.3847,0.3847,0.384,0.3841,2.74,0.5568359374999999
14,call,2015-07-17,107,2.65,0.032184,0.4167,0.4167,0.4108,0.4147,2.803,0.54546875
15,call,2015-07-20,106,2.65,0.031859,0.4379,0.4581,0.3614,0.3614,2.777,0.4810546875
16,call,2015-07-21,105,2.65,0.031854,0.3609,0.3615,0.151,0.3365,2.768,0.45074218750000006
17,call,2015-07-22,104,2.65,0.032170000000000004,0.3234,0.3234,0.2579,0.2579,2.737,0.34464843749999996
18,call,2015-07-23,103,2.65,0.0322,0.3006,0.3006,0.2977,0.2979,2.794,0.35222656250000006
19,call,2015-07-24,102,2.65,0.032092999999999997,0.2842,0.2842,0.2662,0.2662,2.745,0.35601562500000006
20,call,2015-07-27,101,2.65,0.032136,0.2331,0.249,0.1673,0.1673,2.494,0.42421875
21,call,2015-07-28,100,2.65,0.032171,0.1601,0.2117,0.147,0.1884,2.484,0.477265625
22,call,2015-07-29,99,2.65,0.031886,0.1797,0.2084,0.1797,0.2084,2.534,0.47347656250000003
23,call,2015-07-30,98,2.65,0.032,0.1904,0.2103,0.1696,0.1696,2.469,0.45832031250000005
24,call,2015-07-31,97,2.65,0.032066,0.1702,0.1744,0.1566,0.1718,2.462,0.46968750000000004
25,call,2015-08-03,96,2.65,0.031938,0.1549,0.1552,0.1401,0.1521,2.478,0.4204296875
26,call,2015-08-04,95,2.65,0.031875,0.154,0.154,0.1415,0.1451,2.54,0.35222656250000006
27,call,2015-08-05,94,2.65,0.031625,0.1663,0.1677,0.1479,0.1572,2.491,0.42421875
28,call,2015-08-06,93,2.65,0.031525,0.1438,0.1607,0.1401,0.1436,2.471,0.416640625
29,call,2015-08-10,91,2.65,0.0315,0.1558,0.2,0.1558,0.2,2.616,0.3976953125
30,call,2015-08-11,90,2.65,0.031609,0.1844,0.1924,0.1844,0.1901,2.59,0.4052734375
31,call,2015-08-12,89,2.65,0.031497000000000004,0.1908,0.1908,0.1672,0.1672,2.564,0.386328125
32,call,2015-08-13,88,2.65,0.031265999999999995,0.1728,0.1728,0.1664,0.1664,2.576,0.37875000000000003
33,call,2015-08-14,87,2.65,0.031337000000000004,0.1804,0.2137,0.1629,0.1629,2.575,0.37496093750000004
34,call,2015-08-17,86,2.65,0.031344,0.1447,0.1447,0.1114,0.1308,2.548,0.33707031249999997
35,call,2015-08-18,85,2.65,0.031423,0.1337,0.1338,0.068,0.068,2.41,0.318125
36,call,2015-08-19,84,2.65,0.031425,0.0737,0.0807,0.0604,0.0807,2.427,0.33707031249999997
37,call,2015-08-20,83,2.65,0.031438,0.0879,0.098,0.0052,0.0749,2.361,0.37875000000000003
38,call,2015-08-21,82,2.65,0.031403,0.0375,0.0709,0.0375,0.0514,2.274,0.37875000000000003
39,call,2015-08-24,81,2.65,0.03137,0.0468,0.05,0.0351,0.039,2.047,0.37483839009609354
