,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,76,2.65,0.03145,0.2219,0.2219,0.1483,0.2039,2.482,0.24234375000000002
1,put,2018-12-04,75,2.65,0.031313,0.2064,0.2064,0.1871,0.1871,2.49,0.2158203125
2,put,2018-12-05,74,2.65,0.0313,0.2033,0.2033,0.1881,0.1921,2.479,0.2082421875
3,put,2018-12-06,73,2.65,0.031375,0.203,0.2238,0.203,0.2235,2.433,0.19687500000000002
4,put,2018-12-07,72,2.65,0.031400000000000004,0.22,0.2235,0.2183,0.222,2.425,0.1665625
5,put,2018-12-10,71,2.65,0.03115,0.2311,0.2382,0.2293,0.237,2.408,0.174140625
6,put,2018-12-11,70,2.65,0.031,0.23199999999999998,0.2365,0.2315,0.2348,2.413,0.18171875
7,put,2018-12-12,69,2.65,0.031875,0.2226,0.2302,0.2226,0.2287,2.419,0.18171875
8,put,2018-12-13,68,2.65,0.03225,0.22399999999999998,0.2255,0.1976,0.2025,2.453,0.18929687500000003
9,put,2018-12-14,67,2.65,0.031563,0.2081,0.2237,0.2067,0.2224,2.423,0.1665625
10,put,2018-12-17,66,2.65,0.032025,0.2203,0.2334,0.2196,0.2254,2.42,0.1665625
11,put,2018-12-18,65,2.65,0.0325,0.2292,0.2509,0.2239,0.2509,2.391,0.1665625
12,put,2018-12-19,64,2.65,0.0321,0.2483,0.2753,0.2461,0.2704,2.365,0.075625
13,put,2018-12-20,63,2.65,0.03185,0.2706,0.3226,0.2701,0.3114,2.331,0.204453125
14,put,2018-12-21,62,2.65,0.03195,0.3282,0.3502,0.3282,0.3357,2.302,0.1665625
15,put,2018-12-24,61,2.65,0.031834,0.3494,0.3495,0.33,0.33,2.304,0.1665570742605586
16,put,2018-12-25,60,2.65,0.032400000000000005,0.3461,0.3867,0.3002,0.3466,2.292,0.19687500000000002
17,put,2018-12-26,59,2.65,0.03275,0.3446,0.3618,0.3428,0.3522,2.275,0.2010914783720363
18,put,2018-12-27,58,2.65,0.032418,0.3394,0.3638,0.3391,0.3525,2.275,0.20178383166213493
19,put,2018-12-28,57,2.65,0.032008999999999996,0.3505,0.3505,0.33399999999999996,0.3446,2.286,0.1977083438747079
20,put,2019-01-02,56,2.65,0.031388,0.349,0.3856,0.349,0.3762,2.255,0.19377025397065945
21,put,2019-01-03,55,2.65,0.030962999999999997,0.3776,0.3792,0.3526,0.3747,2.261,0.18910634606892893
22,put,2019-01-04,54,2.65,0.031088,0.3781,0.3781,0.3278,0.32799999999999996,2.31,0.13625
23,put,2019-01-07,53,2.65,0.030789,0.3206,0.3341,0.3169,0.3288,2.307,0.14009679462986188
