,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-11,12,2.2,0.031,0.0012,0.0012,0.0006,0.0007,2.413,0.2575
1,put,2018-12-12,11,2.2,0.031875,0.0006,0.0008,0.0005,0.0008,2.419,0.2575
2,put,2018-12-13,10,2.2,0.03225,0.0007,0.0007,0.0003,0.0005,2.453,0.2575
3,put,2018-12-14,9,2.2,0.031563,0.0004,0.0005,0.0004,0.0004,2.423,0.2575
4,put,2018-12-17,8,2.2,0.032025,0.0004,0.0006,0.0003,0.0004,2.42,0.2575
5,put,2018-12-18,7,2.2,0.0325,0.0004,0.0011,0.0003,0.0006,2.391,0.2575
6,put,2018-12-19,6,2.2,0.0321,0.0005,0.0014,0.0005,0.0013,2.365,0.2575
7,put,2018-12-20,5,2.2,0.03185,0.0011,0.0038,0.0011,0.0019,2.331,0.318125
8,put,2018-12-21,4,2.2,0.03195,0.002,0.0052,0.002,0.0026,2.302,0.318125
9,put,2018-12-24,3,2.2,0.031834,0.0037,0.0048,0.0003,0.0004,2.304,0.2575
10,put,2018-12-25,2,2.2,0.032400000000000005,0.002,0.003,0.0001,0.0001,2.292,0.2575
11,put,2018-12-26,1,2.2,0.03275,0.0001,0.0003,0.0001,0.0001,2.275,0.2575
