,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,36,2.9,0.044950000000000004,0.0311,0.0461,0.0265,0.0415,2.734,0.28402343750000003
1,call,2018-03-30,35,2.9,0.043949999999999996,0.0421,0.0445,0.0373,0.0373,2.713,0.295390625
2,call,2018-04-02,34,2.9,0.0438,0.0369,0.0439,0.0331,0.0338,2.702,0.295390625
3,call,2018-04-03,33,2.9,0.044038,0.0311,0.0348,0.028999999999999998,0.0312,2.693,0.295390625
4,call,2018-04-04,32,2.9,0.043856,0.0318,0.0344,0.0281,0.0289,2.694,0.295390625
5,call,2018-04-09,31,2.9,0.043191,0.027999999999999997,0.0318,0.0258,0.0297,2.711,0.2878125
6,call,2018-04-10,30,2.9,0.043025,0.0305,0.0426,0.0288,0.042,2.775,0.27265625000000004
7,call,2018-04-11,29,2.9,0.04252500000000001,0.0434,0.0479,0.0395,0.0421,2.775,0.27644531250000004
8,call,2018-04-12,28,2.9,0.042615,0.0417,0.0429,0.0345,0.0347,2.742,0.2878125
9,call,2018-04-13,27,2.9,0.042640000000000004,0.0361,0.0383,0.0274,0.0279,2.717,0.295390625
10,call,2018-04-16,26,2.9,0.042425,0.0268,0.0275,0.0183,0.0184,2.655,0.310546875
11,call,2018-04-17,25,2.9,0.043,0.0184,0.0204,0.0122,0.0131,2.626,0.318125
12,call,2018-04-18,24,2.9,0.040823,0.0146,0.018000000000000002,0.0121,0.0145,2.643,0.318125
13,call,2018-04-19,23,2.9,0.04062,0.0146,0.0177,0.0129,0.0137,2.676,0.2878125
14,call,2018-04-20,22,2.9,0.0406,0.0132,0.0132,0.0076,0.008,2.637,0.2878125
15,call,2018-04-23,21,2.9,0.040418,0.0076,0.0096,0.0069,0.0088,2.658,0.27265625000000004
16,call,2018-04-24,20,2.9,0.040650000000000006,0.0087,0.017,0.0087,0.0157,2.718,0.27265625000000004
17,call,2018-04-25,19,2.9,0.04045,0.0139,0.0162,0.0114,0.0117,2.693,0.2878125
18,call,2018-04-26,18,2.9,0.040549999999999996,0.0117,0.0131,0.0066,0.006999999999999999,2.655,0.2878125
19,call,2018-04-27,17,2.9,0.0409,0.0081,0.0091,0.0063,0.008,2.642,0.318125
20,call,2018-05-02,16,2.9,0.040999999999999995,0.0081,0.0095,0.0064,0.0079,2.646,0.318125
21,call,2018-05-03,15,2.9,0.041025,0.006999999999999999,0.0083,0.0053,0.0068,2.654,0.318125
22,call,2018-05-04,14,2.9,0.040999999999999995,0.0065,0.0075,0.0056,0.0057,2.634,0.318125
23,call,2018-05-07,13,2.9,0.04082499999999999,0.0055,0.0068,0.0047,0.0057,2.674,0.2878125
24,call,2018-05-08,12,2.9,0.041225,0.0057,0.0072,0.0049,0.006,2.714,0.27265625000000004
25,call,2018-05-09,11,2.9,0.041494,0.0059,0.0059,0.0041,0.0045,2.711,0.2575
26,call,2018-05-10,10,2.9,0.04190000000000001,0.0045,0.0062,0.0038,0.0044,2.723,0.2575
27,call,2018-05-11,9,2.9,0.042175000000000004,0.0043,0.005,0.0027,0.0028,2.716,0.2575
28,call,2018-05-14,8,2.9,0.042,0.0028,0.0039,0.0022,0.0023,2.745,0.22718750000000001
29,call,2018-05-15,7,2.9,0.042199999999999994,0.0023,0.0028,0.0013,0.0015,2.74,0.19687500000000002
30,call,2018-05-16,6,2.9,0.0424,0.0013,0.0013,0.0006,0.0007,2.705,0.2575
31,call,2018-05-17,5,2.9,0.042050000000000004,0.0009,0.0009,0.0003,0.0004,2.689,0.2575
32,call,2018-05-18,4,2.9,0.0418,0.0004,0.0008,0.0003,0.0005,2.733,0.2575
33,call,2018-05-21,3,2.9,0.042199999999999994,0.0006,0.0012,0.0003,0.0003,2.736,0.2575
34,call,2018-05-22,2,2.9,0.042325,0.0002,0.0003,0.0001,0.0001,2.717,0.2575
35,call,2018-05-23,1,2.9,0.0426,0.0001,0.0001,0.0001,0.0001,2.672,0.2539540362510646
