,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-05-25,43,2.4,0.045355999999999994,0.0387,0.0387,0.0204,0.0204,2.47,0.15140625000000002
1,put,2017-05-26,42,2.4,0.045518,0.0204,0.0236,0.0169,0.0172,2.466,0.14382812500000003
2,put,2017-05-31,41,2.4,0.04518,0.0169,0.0194,0.0106,0.0157,2.475,0.14382812500000003
3,put,2017-06-01,40,2.4,0.045209,0.0151,0.0204,0.0135,0.0143,2.49,0.15140625000000002
4,put,2017-06-02,39,2.4,0.045267,0.0135,0.0209,0.0132,0.019,2.47,0.158984375
5,put,2017-06-05,38,2.4,0.045272,0.0201,0.0264,0.0188,0.0224,2.442,0.14382812500000003
6,put,2017-06-06,37,2.4,0.045427999999999996,0.0229,0.0231,0.0168,0.0176,2.457,0.14382812500000003
7,put,2017-06-07,36,2.4,0.046900000000000004,0.0179,0.0183,0.0131,0.0165,2.48,0.158984375
8,put,2017-06-08,35,2.4,0.047400000000000005,0.0165,0.0188,0.0127,0.0138,2.501,0.1665625
9,put,2017-06-09,34,2.4,0.047,0.0138,0.0159,0.0127,0.0143,2.517,0.18929687500000003
10,put,2017-06-12,33,2.4,0.046900000000000004,0.0146,0.017,0.013000000000000001,0.0152,2.514,0.19687500000000002
11,put,2017-06-13,32,2.4,0.046723999999999995,0.0158,0.0185,0.0131,0.0136,2.512,0.18171875
12,put,2017-06-14,31,2.4,0.046542,0.0141,0.0162,0.0136,0.0146,2.482,0.1665625
13,put,2017-06-15,30,2.4,0.0461,0.0152,0.0181,0.0127,0.016,2.465,0.158984375
14,put,2017-06-16,29,2.4,0.045774999999999996,0.0158,0.0165,0.0131,0.0163,2.46,0.15140625000000002
15,put,2017-06-19,28,2.4,0.04567,0.0163,0.0163,0.0081,0.0088,2.497,0.15140625000000002
16,put,2017-06-20,27,2.4,0.045245,0.0088,0.0117,0.0074,0.0101,2.483,0.15140625000000002
17,put,2017-06-21,26,2.4,0.045165,0.0097,0.0123,0.0068,0.0068,2.509,0.158984375
18,put,2017-06-22,25,2.4,0.0454,0.0068,0.0076,0.0048,0.0061,2.524,0.1665625
19,put,2017-06-23,24,2.4,0.045191999999999996,0.0062,0.0084,0.0047,0.005,2.543,0.18171875
20,put,2017-06-26,23,2.4,0.045004999999999996,0.005,0.0055,0.0038,0.0038,2.554,0.18171875
21,put,2017-06-27,22,2.4,0.044844999999999996,0.004,0.0048,0.0025,0.0027,2.564,0.1665625
22,put,2017-06-28,21,2.4,0.044688,0.0029,0.0035,0.0026,0.003,2.548,0.1665625
23,put,2017-06-29,20,2.4,0.044726999999999996,0.003,0.0034,0.0021,0.0021,2.565,0.1665625
24,put,2017-06-30,19,2.4,0.044656,0.0021,0.0027,0.002,0.002,2.558,0.1665625
25,put,2017-07-03,18,2.4,0.0446,0.0022,0.0024,0.0018,0.0022,2.543,0.1665625
26,put,2017-07-04,17,2.4,0.044454,0.002,0.0027,0.0018,0.0025,2.52,0.1665625
27,put,2017-07-05,16,2.4,0.044000000000000004,0.0025,0.0025,0.0016,0.0017,2.563,0.19687500000000002
28,put,2017-07-06,15,2.4,0.043272000000000005,0.0015,0.0017,0.0011,0.0014,2.567,0.19687500000000002
29,put,2017-07-07,14,2.4,0.043555,0.0014,0.0016,0.001,0.0012,2.561,0.19687500000000002
30,put,2017-07-10,13,2.4,0.043463,0.0012,0.0015,0.0009,0.001,2.575,0.13625
31,put,2017-07-11,12,2.4,0.043475,0.001,0.001,0.0007,0.0009,2.604,0.2575
32,put,2017-07-12,11,2.4,0.0433,0.0009,0.0011,0.0007,0.001,2.597,0.2575
33,put,2017-07-13,10,2.4,0.04305,0.0009,0.0009,0.0006,0.0006,2.638,0.2575
34,put,2017-07-14,9,2.4,0.04285,0.0005,0.0008,0.0005,0.0006,2.665,0.2575
35,put,2017-07-17,8,2.4,0.042649999999999993,0.0006,0.001,0.0004,0.0007,2.669,0.2575
36,put,2017-07-18,7,2.4,0.043033,0.0006,0.001,0.0003,0.0004,2.659,0.2575
37,put,2017-07-19,6,2.4,0.04295,0.0005,0.0005,0.0002,0.0003,2.702,0.2575
38,put,2017-07-20,5,2.4,0.04275,0.0003,0.0003,0.0002,0.0002,2.71,0.2610988580398642
39,put,2017-07-21,4,2.4,0.04285,0.0003,0.0003,0.0001,0.0001,2.68,0.26168152378777987
40,put,2017-07-24,3,2.4,0.042800000000000005,0.0002,0.0002,0.0001,0.0001,2.7,0.2666563463746662
41,put,2017-07-25,2,2.4,0.042874999999999996,0.0001,0.0001,0.0001,0.0001,2.683,0.2648199490511158
42,put,2017-07-26,1,2.4,0.042800000000000005,0.0001,0.0001,0.0001,0.0001,2.677,0.2669997697527585
