,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-04-20,112,2.2,0.0435,0.1438,0.1475,0.138,0.1452,2.331,0.015
1,call,2017-04-21,111,2.2,0.0436,0.1467,0.1491,0.1403,0.1456,2.341,0.011415075618418903
2,call,2017-04-24,110,2.2,0.0436,0.1459,0.1459,0.1338,0.1424,2.336,0.013781506397073113
3,call,2017-04-25,109,2.2,0.0437,0.1427,0.1483,0.1426,0.1464,2.342,0.009940020155044228
4,call,2017-04-26,108,2.2,0.043791000000000004,0.1466,0.1567,0.1465,0.1478,2.339,0.008753607611699257
5,call,2017-04-27,107,2.2,0.04365,0.1476,0.15,0.1381,0.1488,2.344,0.006526981531574814
6,call,2017-04-28,106,2.2,0.0437,0.1494,0.1507,0.1422,0.1467,2.34,0.005743495383019495
7,call,2017-05-02,105,2.2,0.04371800000000001,0.147,0.1511,0.1437,0.1437,2.332,0.007015512751469417
8,call,2017-05-03,104,2.2,0.0443,0.1445,0.1472,0.1343,0.1356,2.325,0.007217354940186149
9,call,2017-05-04,103,2.2,0.044199999999999996,0.1372,0.1372,0.1268,0.1271,2.32,0.009682617847140189
10,call,2017-05-05,102,2.2,0.04455,0.1272,0.1272,0.1122,0.1204,2.313,0.006752464722188266
11,call,2017-05-08,101,2.2,0.044800000000000006,0.12,0.1247,0.115,0.1246,2.318,0.009721157548741241
12,call,2017-05-09,100,2.2,0.04455,0.1246,0.1285,0.1214,0.125,2.315,0.010702525816539701
13,call,2017-05-10,99,2.2,0.045,0.1242,0.1351,0.1242,0.1268,2.321,0.015293661819587471
14,call,2017-05-11,98,2.2,0.045,0.1268,0.1377,0.1267,0.1372,2.334,0.01833594577470733
15,call,2017-05-12,97,2.2,0.0451,0.1373,0.16399999999999998,0.1351,0.16399999999999998,2.37,0.019662964070431617
16,call,2017-05-15,96,2.2,0.044767,0.1635,0.18,0.1635,0.1716,2.374,0.020244107298416487
17,call,2017-05-16,95,2.2,0.0449,0.1697,0.1755,0.1637,0.1755,2.379,0.022731104090599478
18,call,2017-05-17,94,2.2,0.044983,0.1771,0.1771,0.163,0.1634,2.358,0.019176799938741114
19,call,2017-05-18,93,2.2,0.04545,0.1624,0.1624,0.1525,0.1558,2.35,0.019894317299875553
20,call,2017-05-19,92,2.2,0.045575000000000004,0.1594,0.1603,0.1564,0.1574,2.355,0.019299021508833714
21,call,2017-05-22,91,2.2,0.0455,0.1574,0.1744,0.156,0.1681,2.373,0.016285721950267777
22,call,2017-05-23,90,2.2,0.04555,0.1698,0.1942,0.1683,0.1922,2.403,0.021277205956239182
23,call,2017-05-24,89,2.2,0.045355999999999994,0.1951,0.1975,0.1786,0.1911,2.399,0.018215098097158242
