,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-23,128,2.75,0.046715,0.2032,0.2394,0.2032,0.2316,2.676,0.34085937499999996
1,put,2015-03-24,127,2.75,0.046692,0.2388,0.2388,0.2388,0.2388,2.638,0.32380859375
2,put,2015-03-25,126,2.75,0.046925999999999995,0.2588,0.2588,0.2588,0.2588,2.604,0.3294921875
3,put,2015-03-26,125,2.75,0.04743699999999999,0.2306,0.2306,0.2302,0.2302,2.643,0.31623046875
4,put,2015-03-30,123,2.75,0.047702999999999995,0.1911,0.1953,0.1911,0.1953,2.74,0.33707031249999997
5,put,2015-03-31,122,2.75,0.047827,0.174,0.2106,0.1735,0.2,2.707,0.3219140625
6,put,2015-04-01,121,2.75,0.046969000000000004,0.1899,0.1899,0.1899,0.1899,2.753,0.33707031249999997
7,put,2015-04-02,120,2.75,0.046863999999999996,0.1803,0.2072,0.1803,0.2001,2.739,0.34464843749999996
8,put,2015-04-08,117,2.75,0.045679,0.17,0.1792,0.1689,0.1689,2.898,0.3976953125
9,put,2015-04-09,116,2.75,0.045335,0.154,0.1651,0.1501,0.1651,2.877,0.3825390625
10,put,2015-04-10,115,2.75,0.045145,0.164,0.164,0.16,0.16,2.936,0.4090625
11,put,2015-04-13,114,2.75,0.045473999999999994,0.1446,0.147,0.1446,0.147,2.991,0.416640625
12,put,2015-04-14,113,2.75,0.045227,0.1403,0.148,0.1403,0.14800000000000002,2.999,0.42421875
13,put,2015-04-15,112,2.75,0.045073,0.1418,0.1418,0.1342,0.1374,3.011,0.4128515625
14,put,2015-04-16,111,2.75,0.04504,0.1195,0.1195,0.1119,0.1119,3.145,0.43179687499999997
15,put,2015-04-17,110,2.75,0.044896000000000005,0.1037,0.1037,0.0923,0.0923,3.185,0.4090625
16,put,2015-04-20,109,2.75,0.043453,0.1035,0.125,0.1035,0.1146,3.103,0.4204296875
17,put,2015-04-21,108,2.75,0.042249999999999996,0.1197,0.122,0.1197,0.122,3.141,0.45074218750000006
18,put,2015-04-22,107,2.75,0.041918,0.1101,0.1101,0.1101,0.1101,3.241,0.47347656250000003
19,put,2015-04-24,105,2.75,0.041837,0.11,0.1163,0.11,0.1149,3.171,0.45832031250000005
20,put,2015-04-27,104,2.75,0.040344,0.1017,0.1117,0.0931,0.0931,3.255,0.45074218750000006
21,put,2015-04-29,102,2.75,0.0394,0.1007,0.1007,0.1007,0.1007,3.22,0.45453125000000005
22,put,2015-05-04,100,2.75,0.038081000000000004,0.1005,0.1005,0.1005,0.1005,3.211,0.45453125000000005
23,put,2015-05-05,99,2.75,0.037847,0.1051,0.108,0.1051,0.10800000000000001,3.096,0.416640625
24,put,2015-05-06,98,2.75,0.037937,0.1201,0.1279,0.1068,0.1274,3.083,0.45074218750000006
25,put,2015-05-08,96,2.75,0.037175,0.1438,0.1438,0.1364,0.1364,3.055,0.45832031250000005
26,put,2015-05-11,95,2.75,0.036611,0.1297,0.1359,0.1191,0.1191,3.11,0.45453125000000005
27,put,2015-05-14,92,2.75,0.03295,0.1192,0.1192,0.1192,0.1192,3.073,0.44316406250000007
28,put,2015-05-15,91,2.75,0.032355,0.1338,0.1338,0.1329,0.1329,3.006,0.43558593749999996
29,put,2015-05-18,90,2.75,0.032119,0.137,0.1372,0.1287,0.1305,2.946,0.3976953125
30,put,2015-05-19,89,2.75,0.032267000000000004,0.12,0.12,0.1035,0.1035,3.066,0.4128515625
31,put,2015-05-20,88,2.75,0.031774,0.102,0.102,0.0965,0.0965,3.066,0.401484375
32,put,2015-05-21,87,2.75,0.030513,0.0954,0.0997,0.0939,0.0997,3.104,0.4280078125
33,put,2015-05-22,86,2.75,0.029556,0.0849,0.0849,0.0794,0.0797,3.199,0.43179687499999997
34,put,2015-05-25,85,2.75,0.029144,0.0739,0.0739,0.06,0.06,3.303,0.4280078125
35,put,2015-05-26,84,2.75,0.029041,0.055,0.06,0.055,0.06,3.32,0.439375
36,put,2015-05-28,82,2.75,0.029348,0.063,0.0972,0.0612,0.0972,3.079,0.4204296875
37,put,2015-05-29,81,2.75,0.029392,0.0959,0.1241,0.0931,0.1003,3.066,0.42421875
38,put,2015-06-01,80,2.75,0.029500000000000002,0.1088,0.1088,0.0845,0.0845,3.198,0.45453125000000005
39,put,2015-06-02,79,2.75,0.029606,0.0739,0.0807,0.0739,0.0786,3.209,0.45074218750000006
40,put,2015-06-03,78,2.75,0.029911,0.0848,0.0848,0.0848,0.0848,3.191,0.45832031250000005
41,put,2015-06-04,77,2.75,0.030137999999999998,0.072,0.0906,0.0647,0.0687,3.259,0.45453125000000005
42,put,2015-06-05,76,2.75,0.02994,0.0564,0.0657,0.0564,0.0657,3.254,0.44695312500000006
43,put,2015-06-08,75,2.75,0.029796,0.0551,0.0554,0.048,0.048,3.427,0.46968750000000004
44,put,2015-06-09,74,2.75,0.029900000000000003,0.0439,0.052,0.0439,0.052000000000000005,3.361,0.45832031250000005
45,put,2015-06-10,73,2.75,0.030179,0.0546,0.0546,0.0508,0.0508,3.32,0.439375
46,put,2015-06-11,72,2.75,0.030240999999999997,0.059,0.0657,0.0569,0.0597,3.3,0.46210937500000004
47,put,2015-06-12,71,2.75,0.030223,0.0591,0.0672,0.0591,0.0672,3.313,0.492421875
48,put,2015-06-15,70,2.75,0.030573000000000003,0.0589,0.0754,0.0589,0.0748,3.216,0.46968750000000004
49,put,2015-06-16,69,2.75,0.031021,0.0789,0.0925,0.071,0.0925,3.148,0.48484375
50,put,2015-06-17,68,2.75,0.03121,0.0844,0.0888,0.0772,0.0788,3.175,0.46589843750000004
51,put,2015-06-18,67,2.75,0.031311,0.0891,0.1097,0.0889,0.1097,3.042,0.46968750000000004
52,put,2015-06-19,66,2.75,0.031622,0.1084,0.1626,0.1054,0.1576,2.874,0.46210937500000004
53,put,2015-06-23,65,2.75,0.0321,0.1584,0.1788,0.1333,0.1333,2.976,0.4886328125
54,put,2015-06-24,64,2.75,0.0325,0.1392,0.1392,0.128,0.128,3.018,0.507578125
55,put,2015-06-25,63,2.75,0.032084,0.1263,0.1419,0.1263,0.1419,2.919,0.47347656250000003
56,put,2015-06-26,62,2.75,0.032896999999999996,0.1572,0.2774,0.1508,0.2774,2.686,0.5682031249999999
57,put,2015-06-29,61,2.75,0.032233,0.234,0.3814,0.2105,0.2817,2.66,0.5530468749999999
58,put,2015-06-30,60,2.75,0.031754,0.2646,0.29,0.2189,0.2189,2.851,0.6060937499999999
59,put,2015-07-01,59,2.75,0.032038000000000004,0.2168,0.2486,0.215,0.2486,2.728,0.5606249999999999
60,put,2015-07-02,58,2.75,0.032646,0.27,0.28,0.2482,0.28,2.684,0.5909374999999999
61,put,2015-07-03,57,2.75,0.032096,0.358,0.3941,0.358,0.3626,2.579,0.6629296875
62,put,2015-07-06,56,2.75,0.03223,0.372,0.372,0.0896,0.2836,2.742,0.6705078125
63,put,2015-07-07,55,2.75,0.031941000000000004,0.2733,0.3385,0.2592,0.2592,2.79,0.66671875
64,put,2015-07-08,54,2.75,0.031659,0.3081,0.3501,0.1891,0.3501,2.604,0.681875
65,put,2015-07-09,53,2.75,0.032157,0.3717,0.3717,0.1988,0.2377,2.792,0.6288281250000001
