,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-07-28,22,2.45,0.032171,0.11,0.1563,0.1036,0.1271,2.484,0.439375
1,call,2015-07-29,21,2.45,0.031886,0.1319,0.1562,0.1134,0.1562,2.534,0.44695312500000006
2,call,2015-07-30,20,2.45,0.032,0.1497,0.152,0.0823,0.0894,2.469,0.33328125
3,call,2015-07-31,19,2.45,0.032066,0.0924,0.1207,0.0502,0.09300000000000001,2.462,0.37875000000000003
4,call,2015-08-03,18,2.45,0.031938,0.0922,0.0922,0.0723,0.0821,2.478,0.295390625
5,call,2015-08-04,17,2.45,0.031875,0.0859,0.1314,0.0842,0.1289,2.54,0.34085937499999996
6,call,2015-08-05,16,2.45,0.031625,0.1228,0.1269,0.0894,0.096,2.491,0.3484375
7,call,2015-08-06,15,2.45,0.031525,0.0822,0.1199,0.0822,0.092,2.471,0.401484375
8,call,2015-08-07,14,2.45,0.031525,0.0965,0.1479,0.0965,0.105,2.504,0.37875000000000003
9,call,2015-08-10,13,2.45,0.0315,0.1136,0.1879,0.1065,0.1658,2.616,0.3802664001151684
10,call,2015-08-11,12,2.45,0.031609,0.1781,0.1781,0.1433,0.152,2.59,0.2878125
11,call,2015-08-12,11,2.45,0.031497000000000004,0.1454,0.1669,0.1334,0.1342,2.564,0.33328125
12,call,2015-08-13,10,2.45,0.031265999999999995,0.1392,0.1528,0.1074,0.1345,2.576,0.2575
13,call,2015-08-14,9,2.45,0.031337000000000004,0.1408,0.1495,0.1179,0.121,2.575,0.25396007982636426
14,call,2015-08-17,8,2.45,0.031344,0.11199999999999999,0.1146,0.0673,0.0862,2.548,0.25360889215560406
15,call,2015-08-18,7,2.45,0.031423,0.099,0.1069,0.0127,0.0201,2.41,0.27265625000000004
16,call,2015-08-19,6,2.45,0.031425,0.0176,0.0425,0.0138,0.024,2.427,0.27265625000000004
17,call,2015-08-20,5,2.45,0.031438,0.0202,0.0217,0.0068,0.0078,2.361,0.318125
18,call,2015-08-21,4,2.45,0.031403,0.008,0.0094,0.003,0.003,2.274,0.439375
19,call,2015-08-24,3,2.45,0.03137,0.0015,0.0024,0.0005,0.0006,2.047,0.43533727384008347
20,call,2015-08-25,2,2.45,0.03149,0.0008,0.0008,0.0001,0.0001,1.886,0.4353808508697069
21,call,2015-08-26,1,2.45,0.031121,0.0005,0.0005,0.0001,0.0001,1.946,0.4337156508011619
