,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-01,38,2.9,0.0475,0.0841,0.1085,0.0838,0.0978,2.884,0.26507812500000005
1,call,2018-03-02,37,2.9,0.04765,0.09,0.0958,0.0796,0.0807,2.856,0.26128906250000006
2,call,2018-03-05,36,2.9,0.04765,0.0788,0.0929,0.0659,0.0706,2.855,0.23476562500000003
3,call,2018-03-06,35,2.9,0.04769999999999999,0.076,0.0838,0.0592,0.0825,2.888,0.22718750000000001
4,call,2018-03-07,34,2.9,0.047367,0.0825,0.0997,0.0706,0.0766,2.871,0.24234375000000002
5,call,2018-03-08,33,2.9,0.04769999999999999,0.0753,0.0876,0.071,0.0856,2.893,0.23855468750000003
6,call,2018-03-09,32,2.9,0.047288,0.0868,0.0931,0.079,0.087,2.903,0.23097656250000004
7,call,2018-03-12,31,2.9,0.0473,0.0907,0.0992,0.084,0.0891,2.905,0.23855468750000003
8,call,2018-03-13,30,2.9,0.0473,0.0901,0.0965,0.0694,0.0694,2.873,0.23476562500000003
9,call,2018-03-14,29,2.9,0.0472,0.068,0.0708,0.0621,0.0625,2.863,0.23097656250000004
10,call,2018-03-15,28,2.9,0.0472,0.0611,0.0744,0.0596,0.0744,2.89,0.23476562500000003
11,call,2018-03-16,27,2.9,0.04724999999999999,0.0744,0.0808,0.061,0.061,2.862,0.23476562500000003
12,call,2018-03-19,26,2.9,0.047225,0.061,0.0716,0.0563,0.0714,2.892,0.22718750000000001
13,call,2018-03-20,25,2.9,0.047,0.0686,0.0738,0.0624,0.0709,2.895,0.22718750000000001
14,call,2018-03-21,24,2.9,0.0467,0.0749,0.0883,0.06,0.0643,2.884,0.22718750000000001
15,call,2018-03-22,23,2.9,0.046,0.0655,0.0722,0.051,0.052000000000000005,2.857,0.23476562500000003
16,call,2018-03-23,22,2.9,0.045405,0.0352,0.0429,0.0296,0.0304,2.781,0.26507812500000005
17,call,2018-03-26,21,2.9,0.04573000000000001,0.0287,0.033,0.0202,0.0241,2.734,0.295390625
18,call,2018-03-27,20,2.9,0.045899999999999996,0.0302,0.035,0.017,0.0208,2.739,0.28023437500000004
19,call,2018-03-28,19,2.9,0.04542500000000001,0.018000000000000002,0.0206,0.0128,0.0133,2.688,0.30296875
20,call,2018-03-29,18,2.9,0.044950000000000004,0.0133,0.0203,0.0111,0.0188,2.734,0.2878125
21,call,2018-03-30,17,2.9,0.043949999999999996,0.0195,0.0207,0.0167,0.0167,2.713,0.310546875
22,call,2018-04-02,16,2.9,0.0438,0.0162,0.0197,0.012,0.012,2.702,0.30296875
23,call,2018-04-03,15,2.9,0.044038,0.01,0.012,0.0092,0.0107,2.693,0.30296875
24,call,2018-04-04,14,2.9,0.043856,0.0129,0.0135,0.0095,0.0104,2.694,0.318125
25,call,2018-04-09,13,2.9,0.043191,0.0101,0.011000000000000001,0.0082,0.0096,2.711,0.30296875
26,call,2018-04-10,12,2.9,0.043025,0.0091,0.0152,0.008,0.0152,2.775,0.27265625000000004
27,call,2018-04-11,11,2.9,0.04252500000000001,0.0164,0.0177,0.0129,0.0135,2.775,0.27265625000000004
28,call,2018-04-12,10,2.9,0.042615,0.0132,0.0137,0.0074,0.008,2.742,0.2878125
29,call,2018-04-13,9,2.9,0.042640000000000004,0.0088,0.0101,0.0053,0.0055,2.717,0.30296875
30,call,2018-04-16,8,2.9,0.042425,0.0053,0.0056,0.0028,0.0029,2.655,0.3484375
31,call,2018-04-17,7,2.9,0.043,0.003,0.0036,0.0012,0.0014,2.626,0.37875000000000003
32,call,2018-04-18,6,2.9,0.040823,0.0018,0.002,0.0009,0.0012,2.643,0.37875000000000003
33,call,2018-04-19,5,2.9,0.04062,0.0011,0.0014,0.0005,0.0009,2.676,0.2575
34,call,2018-04-20,4,2.9,0.0406,0.0008,0.0008,0.0004,0.0004,2.637,0.2575
35,call,2018-04-23,3,2.9,0.040418,0.0004,0.0009,0.0002,0.0003,2.658,0.2575
36,call,2018-04-24,2,2.9,0.040650000000000006,0.0003,0.0006,0.0002,0.0002,2.718,0.2575
37,call,2018-04-25,1,2.9,0.04045,0.0002,0.0003,0.0001,0.0001,2.693,0.25283302097080596
