,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-06-29,43,2.65,0.032233,0.3288,0.3341,0.218,0.2935,2.66,0.7841796874999999
1,call,2015-06-30,42,2.65,0.031754,0.3072,0.379,0.2777,0.379,2.851,0.704609375
2,call,2015-07-01,41,2.65,0.032038000000000004,0.3731,0.4021,0.3083,0.3277,2.728,0.7879687499999999
3,call,2015-07-02,40,2.65,0.032646,0.3479,0.3558,0.2742,0.3078,2.684,0.8144921875000001
4,call,2015-07-03,39,2.65,0.032096,0.2922,0.3236,0.2293,0.2402,2.579,0.7955468749999999
5,call,2015-07-06,38,2.65,0.03223,0.3071,0.3496,0.27,0.3085,2.742,0.734921875
6,call,2015-07-07,37,2.65,0.031941000000000004,0.32,0.3446,0.2738,0.3422,2.79,0.7576562499999999
7,call,2015-07-08,36,2.65,0.031659,0.2448,0.3359,0.09,0.2317,2.604,0.7652343749999999
8,call,2015-07-09,35,2.65,0.032157,0.1851,0.376,0.1851,0.3135,2.792,0.689453125
9,call,2015-07-10,34,2.65,0.032238,0.2948,0.4775,0.2948,0.3741,2.905,0.643984375
10,call,2015-07-13,33,2.65,0.0322,0.3551,0.3823,0.3318,0.3399,2.862,0.643984375
11,call,2015-07-14,32,2.65,0.032623,0.3159,0.3231,0.24,0.2552,2.762,0.5947265624999999
12,call,2015-07-15,31,2.65,0.032549999999999996,0.2483,0.2643,0.17800000000000002,0.2,2.749,0.44695312500000006
13,call,2015-07-16,30,2.65,0.031846,0.1961,0.2141,0.1738,0.1825,2.74,0.416640625
14,call,2015-07-17,29,2.65,0.032184,0.1908,0.2413,0.1822,0.2116,2.803,0.37117187500000004
15,call,2015-07-20,28,2.65,0.031859,0.2142,0.2142,0.1506,0.1619,2.777,0.2575
16,call,2015-07-21,27,2.65,0.031854,0.1519,0.1757,0.1392,0.1529,2.768,0.2575
17,call,2015-07-22,26,2.65,0.032170000000000004,0.1472,0.1542,0.1042,0.1194,2.737,0.219609375
18,call,2015-07-23,25,2.65,0.0322,0.1188,0.1659,0.1188,0.16,2.794,0.19687500000000002
19,call,2015-07-24,24,2.65,0.032092999999999997,0.1621,0.1659,0.1154,0.1172,2.745,0.18929687500000003
20,call,2015-07-27,23,2.65,0.032136,0.1103,0.1113,0.0393,0.0405,2.494,0.37875000000000003
21,call,2015-07-28,22,2.65,0.032171,0.0417,0.0684,0.0417,0.0532,2.484,0.46210937500000004
22,call,2015-07-29,21,2.65,0.031886,0.0567,0.065,0.0475,0.0649,2.534,0.45453125000000005
23,call,2015-07-30,20,2.65,0.032,0.0623,0.0648,0.0325,0.0333,2.469,0.4090625
24,call,2015-07-31,19,2.65,0.032066,0.0346,0.0486,0.0301,0.035,2.462,0.439375
25,call,2015-08-03,18,2.65,0.031938,0.0309,0.0353,0.0267,0.0298,2.478,0.39390625
26,call,2015-08-04,17,2.65,0.031875,0.0308,0.046,0.0297,0.0435,2.54,0.386328125
27,call,2015-08-05,16,2.65,0.031625,0.0419,0.0426,0.0306,0.0317,2.491,0.4090625
28,call,2015-08-06,15,2.65,0.031525,0.03,0.0423,0.0255,0.0308,2.471,0.45453125000000005
29,call,2015-08-07,14,2.65,0.031525,0.0318,0.0455,0.0318,0.0339,2.504,0.439375
30,call,2015-08-10,13,2.65,0.0315,0.0351,0.0625,0.0329,0.052000000000000005,2.616,0.33328125
31,call,2015-08-11,12,2.65,0.031609,0.0528,0.057,0.0399,0.0475,2.59,0.37875000000000003
32,call,2015-08-12,11,2.65,0.031497000000000004,0.045,0.0518,0.0346,0.0346,2.564,0.37875000000000003
33,call,2015-08-13,10,2.65,0.031265999999999995,0.034,0.0475,0.0233,0.034,2.576,0.36359375000000005
34,call,2015-08-14,9,2.65,0.031337000000000004,0.0355,0.0397,0.0213,0.0218,2.575,0.30296875
35,call,2015-08-17,8,2.65,0.031344,0.0217,0.0217,0.008,0.0123,2.548,0.30296875
36,call,2015-08-18,7,2.65,0.031423,0.0122,0.0162,0.0018,0.0042,2.41,0.439375
37,call,2015-08-19,6,2.65,0.031425,0.0036,0.0159,0.0015,0.002,2.427,0.37875000000000003
38,call,2015-08-20,5,2.65,0.031438,0.001,0.0024,0.0009,0.0013,2.361,0.3818320675865314
39,call,2015-08-21,4,2.65,0.031403,0.0015,0.0015,0.0002,0.0002,2.274,0.3858355099644748
40,call,2015-08-24,3,2.65,0.03137,0.0005,0.0008,0.0001,0.0002,2.047,0.38860217245026
41,call,2015-08-25,2,2.65,0.03149,0.0001,0.0006,0.0001,0.0001,1.886,0.3883877151378874
42,call,2015-08-26,1,2.65,0.031121,0.0001,0.0001,0.0001,0.0001,1.946,0.3880770149321721
