,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,76,2.45,0.03145,0.1564,0.1656,0.1545,0.1565,2.482,0.295390625
1,call,2018-12-04,75,2.45,0.031313,0.1519,0.155,0.1477,0.1537,2.49,0.28023437500000004
2,call,2018-12-05,74,2.45,0.0313,0.15,0.155,0.1408,0.1506,2.479,0.2878125
3,call,2018-12-06,73,2.45,0.031375,0.1469,0.1469,0.1262,0.127,2.433,0.295390625
4,call,2018-12-07,72,2.45,0.031400000000000004,0.1276,0.1284,0.1179,0.1183,2.425,0.2878125
5,call,2018-12-10,71,2.45,0.03115,0.114,0.11599999999999999,0.10400000000000001,0.1089,2.408,0.2878125
6,call,2018-12-11,70,2.45,0.031,0.1116,0.1118,0.10400000000000001,0.1081,2.413,0.28023437500000004
7,call,2018-12-12,69,2.45,0.031875,0.114,0.1152,0.1056,0.1085,2.419,0.27644531250000004
8,call,2018-12-13,68,2.45,0.03225,0.1117,0.1298,0.109,0.1229,2.453,0.27265625000000004
9,call,2018-12-14,67,2.45,0.031563,0.11900000000000001,0.11900000000000001,0.1089,0.1097,2.423,0.28023437500000004
10,call,2018-12-17,66,2.45,0.032025,0.1086,0.1125,0.1026,0.1077,2.42,0.28023437500000004
11,call,2018-12-18,65,2.45,0.0325,0.1042,0.10800000000000001,0.092,0.0952,2.391,0.2878125
12,call,2018-12-19,64,2.45,0.0321,0.0964,0.0987,0.0812,0.0833,2.365,0.2878125
13,call,2018-12-20,63,2.45,0.03185,0.0833,0.0858,0.0678,0.0755,2.331,0.3067578125
14,call,2018-12-21,62,2.45,0.03195,0.07400000000000001,0.0748,0.0646,0.0674,2.302,0.318125
15,call,2018-12-24,61,2.45,0.031834,0.0619,0.0718,0.0573,0.0594,2.304,0.295390625
16,call,2018-12-25,60,2.45,0.032400000000000005,0.057,0.0622,0.0416,0.0579,2.292,0.30296875
17,call,2018-12-26,59,2.45,0.03275,0.057,0.0598,0.05,0.05,2.275,0.2991796875
18,call,2018-12-27,58,2.45,0.032418,0.055,0.0589,0.0483,0.0509,2.275,0.30296875
19,call,2018-12-28,57,2.45,0.032008999999999996,0.0515,0.0567,0.0485,0.0494,2.286,0.295390625
20,call,2019-01-02,56,2.45,0.031388,0.0504,0.0519,0.0371,0.0386,2.255,0.2878125
21,call,2019-01-03,55,2.45,0.030962999999999997,0.0406,0.0457,0.0373,0.0376,2.261,0.28023437500000004
22,call,2019-01-04,54,2.45,0.031088,0.0367,0.0511,0.0349,0.051,2.31,0.28023437500000004
23,call,2019-01-07,53,2.45,0.030789,0.053,0.0567,0.0493,0.0493,2.307,0.28023437500000004
24,call,2019-01-08,52,2.45,0.030074999999999998,0.0511,0.0511,0.0428,0.0431,2.3,0.27265625000000004
25,call,2019-01-09,51,2.45,0.0301,0.0464,0.0564,0.0462,0.0462,2.325,0.2575
26,call,2019-01-10,50,2.45,0.0302,0.0451,0.0472,0.0421,0.0442,2.328,0.2537109375
27,call,2019-01-11,49,2.45,0.030038,0.0446,0.0506,0.0442,0.047,2.347,0.24234375000000002
28,call,2019-01-14,48,2.45,0.029900000000000003,0.0459,0.0463,0.0394,0.0396,2.325,0.24992187500000002
29,call,2019-01-15,47,2.45,0.029722,0.0399,0.048,0.0387,0.0471,2.37,0.22718750000000001
30,call,2019-01-16,46,2.45,0.028999999999999998,0.0462,0.0476,0.0423,0.0451,2.374,0.219609375
31,call,2019-01-17,45,2.45,0.029449999999999997,0.0443,0.0508,0.0409,0.0431,2.365,0.2233984375
32,call,2019-01-18,44,2.45,0.029115000000000002,0.0434,0.0634,0.0434,0.0618,2.409,0.22718750000000001
33,call,2019-01-21,43,2.45,0.028999999999999998,0.0628,0.0758,0.0599,0.0688,2.424,0.23476562500000003
34,call,2019-01-22,42,2.45,0.0294,0.0667,0.0671,0.055,0.057,2.396,0.23476562500000003
35,call,2019-01-23,41,2.45,0.029474999999999998,0.0558,0.059000000000000004,0.0496,0.0503,2.392,0.22718750000000001
36,call,2019-01-24,40,2.45,0.029425,0.0511,0.066,0.0437,0.0509,2.403,0.21203125
37,call,2019-01-25,39,2.45,0.029300000000000003,0.0529,0.0653,0.0528,0.0604,2.433,0.204453125
38,call,2019-01-28,38,2.45,0.028999999999999998,0.064,0.0785,0.0555,0.0616,2.43,0.2158203125
39,call,2019-01-29,37,2.45,0.029018000000000002,0.0618,0.0766,0.0582,0.0742,2.448,0.23097656250000004
40,call,2019-01-30,36,2.45,0.029025,0.0711,0.0807,0.0683,0.0713,2.437,0.24234375000000002
41,call,2019-01-31,35,2.45,0.02924,0.0735,0.092,0.0735,0.0896,2.474,0.24234375000000002
42,call,2019-02-01,34,2.45,0.02905,0.0932,0.1017,0.0892,0.1014,2.492,0.24992187500000002
43,call,2019-02-11,33,2.45,0.0291,0.0912,0.1067,0.0874,0.105,2.516,0.21203125
44,call,2019-02-12,32,2.45,0.028900000000000002,0.1044,0.1125,0.1017,0.1085,2.524,0.204453125
45,call,2019-02-13,31,2.45,0.028624999999999998,0.1099,0.1592,0.1076,0.1505,2.571,0.23476562500000003
46,call,2019-02-14,30,2.45,0.0285,0.147,0.1613,0.1459,0.1528,2.567,0.26507812500000005
47,call,2019-02-15,29,2.45,0.0282,0.146,0.1487,0.1034,0.1073,2.511,0.24992187500000002
48,call,2019-02-18,28,2.45,0.028292,0.1153,0.1534,0.1153,0.1534,2.571,0.26507812500000005
