,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-02,57,2.65,0.047428,0.2621,0.3,0.2621,0.3,2.907,0.2575
1,call,2018-01-03,56,2.65,0.047148,0.3043,0.3284,0.3009,0.3009,2.912,0.24234375000000002
2,call,2018-01-04,55,2.65,0.046900000000000004,0.3058,0.3224,0.305,0.3085,2.919,0.2575
3,call,2018-01-05,54,2.65,0.046919,0.3128,0.3237,0.3096,0.3199,2.933,0.2575
4,call,2018-01-08,53,2.65,0.046703999999999996,0.3205,0.3363,0.319,0.3304,2.944,0.26507812500000005
5,call,2018-01-09,52,2.65,0.046925,0.3358,0.3534,0.3346,0.3527,2.97,0.26507812500000005
6,call,2018-01-10,51,2.65,0.047,0.3564,0.3742,0.3478,0.3723,2.994,0.2575
7,call,2018-01-11,50,2.65,0.047175,0.3672,0.3854,0.3638,0.3763,2.991,0.295390625
8,call,2018-01-12,49,2.65,0.0472,0.3772,0.3979,0.3764,0.3979,3.018,0.2878125
9,call,2018-01-15,48,2.65,0.047288,0.405,0.4444,0.3661,0.4258,3.043,0.318125
10,call,2018-01-16,47,2.65,0.047375,0.4269,0.4447,0.4195,0.4447,3.064,0.318125
11,call,2018-01-17,46,2.65,0.047400000000000005,0.4644,0.4989,0.4428,0.4558,3.071,0.3484375
12,call,2018-01-18,45,2.65,0.047496000000000003,0.4718,0.5018,0.4668,0.4887,3.106,0.36359375000000005
13,call,2018-01-19,44,2.65,0.0479,0.507,0.5163,0.4878,0.4912,3.113,0.3484375
14,call,2018-01-22,43,2.65,0.047466999999999995,0.4908,0.5099,0.4908,0.5068,3.129,0.36359375000000005
15,call,2018-01-23,42,2.65,0.0475,0.5191,0.5527,0.5191,0.5527,3.173,0.39390625
16,call,2018-01-24,41,2.65,0.047400000000000005,0.5702,0.5713,0.5381,0.5489,3.172,0.386328125
17,call,2018-01-25,40,2.65,0.0475,0.5465,0.5495,0.5047,0.5299,3.15,0.401484375
18,call,2018-01-26,39,2.65,0.047255000000000005,0.5315,0.5694,0.527,0.5656,3.171,0.4052705522999352
19,call,2018-01-29,38,2.65,0.0475,0.5617,0.57,0.4829,0.4894,3.114,0.36359375000000005
20,call,2018-01-30,37,2.65,0.04755,0.4831,0.4991,0.4507,0.455,3.075,0.37875000000000003
21,call,2018-01-31,36,2.65,0.0475,0.4437,0.489,0.4437,0.4878,3.113,0.37875000000000003
22,call,2018-02-01,35,2.65,0.047355,0.4947,0.5063,0.4741,0.5063,3.134,0.37875000000000003
23,call,2018-02-02,34,2.65,0.047599999999999996,0.5055,0.524,0.4588,0.524,3.145,0.439375
24,call,2018-02-05,33,2.65,0.04753,0.504,0.5547,0.4971,0.5547,3.18,0.439375
25,call,2018-02-06,32,2.65,0.047400000000000005,0.5354,0.5354,0.4758,0.4882,3.11,0.43179687499999997
26,call,2018-02-07,31,2.65,0.047400000000000005,0.4981,0.5367,0.3963,0.3963,3.023,0.3484375
27,call,2018-02-08,30,2.65,0.047152,0.3854,0.3948,0.2948,0.3257,2.939,0.37875000000000003
28,call,2018-02-09,29,2.65,0.04769999999999999,0.2845,0.2845,0.1856,0.2195,2.803,0.39390625
29,call,2018-02-12,28,2.65,0.047400000000000005,0.2113,0.2443,0.1965,0.2029,2.8,0.3484375
30,call,2018-02-13,27,2.65,0.047400000000000005,0.207,0.2622,0.207,0.2345,2.848,0.33328125
31,call,2018-02-14,26,2.65,0.047338,0.2394,0.2628,0.2312,0.2562,2.866,0.37117187500000004
32,call,2018-02-22,25,2.65,0.04742,0.2689,0.2956,0.2664,0.29,2.925,0.27265625000000004
33,call,2018-02-23,24,2.65,0.04735,0.2949,0.3184,0.2898,0.3113,2.955,0.27238724406196
34,call,2018-02-26,23,2.65,0.0473,0.3237,0.3528,0.2952,0.3309,2.965,0.318125
35,call,2018-02-27,22,2.65,0.04735,0.33299999999999996,0.337,0.2786,0.2786,2.92,0.19687500000000002
36,call,2018-02-28,21,2.65,0.04724999999999999,0.2705,0.2708,0.23199999999999998,0.2374,2.871,0.27265625000000004
37,call,2018-03-01,20,2.65,0.0475,0.2281,0.2686,0.2279,0.25,2.884,0.2878125
38,call,2018-03-02,19,2.65,0.04765,0.2406,0.2488,0.22,0.2243,2.856,0.30296875
39,call,2018-03-05,18,2.65,0.04765,0.2227,0.2538,0.205,0.2195,2.855,0.27265625000000004
40,call,2018-03-06,17,2.65,0.04769999999999999,0.2252,0.249,0.1973,0.249,2.888,0.2878125
41,call,2018-03-07,16,2.65,0.047367,0.2456,0.2786,0.2198,0.2298,2.871,0.2575
42,call,2018-03-08,15,2.65,0.04769999999999999,0.2245,0.2569,0.2235,0.2544,2.893,0.318125
43,call,2018-03-09,14,2.65,0.047288,0.2657,0.2717,0.2449,0.2596,2.903,0.2575
44,call,2018-03-12,13,2.65,0.0473,0.2707,0.2799,0.2554,0.2636,2.905,0.318125
