,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-07-14,114,2.75,0.04285,0.1763,0.1784,0.1588,0.1589,2.665,0.2233984375
1,put,2017-07-17,113,2.75,0.042649999999999993,0.1566,0.1726,0.139,0.1559,2.669,0.22150390625
2,put,2017-07-18,112,2.75,0.043033,0.1608,0.1731,0.1526,0.1635,2.659,0.22718750000000001
3,put,2017-07-19,111,2.75,0.04295,0.16,0.1614,0.1443,0.145,2.702,0.23287109375000004
4,put,2017-07-20,110,2.75,0.04275,0.1491,0.1551,0.1393,0.1393,2.71,0.23097656250000004
5,put,2017-07-21,109,2.75,0.04285,0.1462,0.1519,0.1371,0.15,2.68,0.2233984375
6,put,2017-07-24,108,2.75,0.042800000000000005,0.15,0.1517,0.132,0.1369,2.7,0.219609375
7,put,2017-07-25,107,2.75,0.042874999999999996,0.1351,0.141,0.1319,0.1379,2.683,0.2082421875
8,put,2017-07-26,106,2.75,0.042800000000000005,0.1403,0.1495,0.1296,0.1424,2.677,0.21203125
9,put,2017-07-27,105,2.75,0.0426,0.138,0.1507,0.138,0.1417,2.677,0.2082421875
10,put,2017-07-28,104,2.75,0.042800000000000005,0.1418,0.1472,0.1352,0.1361,2.68,0.204453125
11,put,2017-07-31,103,2.75,0.043,0.1352,0.1404,0.1291,0.1317,2.682,0.19687500000000002
12,put,2017-08-01,102,2.75,0.04315,0.1307,0.1315,0.1119,0.1119,2.724,0.20066406250000002
13,put,2017-08-02,101,2.75,0.0433,0.1121,0.1121,0.1026,0.1058,2.728,0.19308593750000003
14,put,2017-08-03,100,2.75,0.0433,0.107,0.1213,0.10300000000000001,0.12,2.689,0.18550781250000004
15,put,2017-08-04,99,2.75,0.0433,0.1201,0.1299,0.114,0.1299,2.671,0.18550781250000004
16,put,2017-08-07,98,2.75,0.0435,0.1303,0.1358,0.1206,0.1268,2.679,0.18929687500000003
17,put,2017-08-08,97,2.75,0.04335,0.1266,0.1331,0.1232,0.1249,2.682,0.18929687500000003
18,put,2017-08-09,96,2.75,0.04335,0.1256,0.1304,0.1206,0.1302,2.664,0.18171875
19,put,2017-08-10,95,2.75,0.0435,0.1291,0.14300000000000002,0.1199,0.13,2.655,0.174140625
20,put,2017-08-11,94,2.75,0.043449999999999996,0.1368,0.1652,0.1339,0.1638,2.613,0.18929687500000003
21,put,2017-08-14,93,2.75,0.0436,0.163,0.1669,0.1479,0.1519,2.635,0.19308593750000003
22,put,2017-08-15,92,2.75,0.04375,0.1441,0.1441,0.1355,0.1427,2.651,0.19308593750000003
23,put,2017-08-16,91,2.75,0.043899999999999995,0.145,0.1522,0.1445,0.1489,2.64,0.19308593750000003
24,put,2017-08-17,90,2.75,0.0441,0.1471,0.1471,0.1366,0.1366,2.652,0.18550781250000004
25,put,2017-08-18,89,2.75,0.043899999999999995,0.1405,0.1438,0.1256,0.1272,2.664,0.18171875
26,put,2017-08-21,88,2.75,0.04385,0.1279,0.1287,0.11800000000000001,0.1266,2.663,0.1779296875
27,put,2017-08-22,87,2.75,0.0438,0.1248,0.1248,0.1078,0.1085,2.689,0.174140625
