,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-25,45,3,0.032084,0.2041,0.2537,0.192,0.2453,2.919,0.507578125
1,put,2015-06-26,44,3,0.032896999999999996,0.2678,0.4292,0.2541,0.39799999999999996,2.686,0.54546875
2,put,2015-06-29,43,3,0.032233,0.3494,0.5524,0.3376,0.4346,2.66,0.6060937499999999
3,put,2015-06-30,42,3,0.031754,0.4223,0.4718,0.3355,0.3355,2.851,0.659140625
4,put,2015-07-01,41,3,0.032038000000000004,0.3501,0.4293,0.3468,0.3991,2.728,0.6477734375
5,put,2015-07-02,40,3,0.032646,0.3738,0.45799999999999996,0.3738,0.45799999999999996,2.684,0.7500781249999999
6,put,2015-07-03,39,3,0.032096,0.4373,0.546,0.4373,0.5261,2.579,0.7576562499999999
7,put,2015-07-06,38,3,0.03223,0.3396,0.4638,0.3396,0.4224,2.742,0.7652343749999999
8,put,2015-07-07,37,3,0.031941000000000004,0.4192,0.445,0.3685,0.3685,2.79,0.69703125
9,put,2015-07-08,36,3,0.031659,0.4769,0.5462,0.3716,0.503,2.604,0.7652343749999999
10,put,2015-07-09,35,3,0.032157,0.5484,0.5844,0.3071,0.3469,2.792,0.659140625
11,put,2015-07-10,34,3,0.032238,0.3548,0.3548,0.2261,0.2838,2.905,0.66671875
12,put,2015-07-13,33,3,0.0322,0.2969,0.3233,0.2618,0.2945,2.862,0.6364062500000001
13,put,2015-07-14,32,3,0.032623,0.3228,0.382,0.3144,0.3536,2.762,0.6515625
14,put,2015-07-15,31,3,0.032549999999999996,0.355,0.4115,0.3414,0.3827,2.749,0.72734375
15,put,2015-07-16,30,3,0.031846,0.3943,0.4023,0.3467,0.3626,2.74,0.6515625
16,put,2015-07-17,29,3,0.032184,0.3628,0.3628,0.2629,0.2835,2.803,0.5303125
17,put,2015-07-20,28,3,0.031859,0.2901,0.3519,0.2901,0.342,2.777,0.681875
18,put,2015-07-21,27,3,0.031854,0.3543,0.37,0.3178,0.3519,2.768,0.7121875
19,put,2015-07-22,26,3,0.032170000000000004,0.3557,0.3922,0.3531,0.3622,2.737,0.689453125
20,put,2015-07-23,25,3,0.0322,0.3507,0.3507,0.2759,0.2777,2.794,0.522734375
21,put,2015-07-24,24,3,0.032092999999999997,0.2705,0.3395,0.2705,0.3387,2.745,0.643984375
22,put,2015-07-27,23,3,0.032136,0.3425,0.5391,0.3425,0.5388,2.494,0.7121875
23,put,2015-07-28,22,3,0.032171,0.5642,0.6,0.503,0.5324,2.484,0.62125
24,put,2015-07-29,21,3,0.031886,0.5132,0.5692,0.5026,0.5026,2.534,0.719765625
25,put,2015-07-30,20,3,0.032,0.5225,0.6115,0.5119,0.6076,2.469,0.7224224863569527
26,put,2015-07-31,19,3,0.032066,0.5864,0.6046,0.54,0.5906,2.462,0.9395312499999999
27,put,2015-08-03,18,3,0.031938,0.6083,0.6235,0.5835,0.5837,2.478,0.9372425156229662
28,put,2015-08-04,17,3,0.031875,0.5615,0.6158,0.5084,0.5085,2.54,0.86375
29,put,2015-08-05,16,3,0.031625,0.4998,0.5505,0.4998,0.5303,2.491,0.7576562499999999
30,put,2015-08-06,15,3,0.031525,0.5634,0.5634,0.5054,0.5404,2.471,0.69703125
31,put,2015-08-07,14,3,0.031525,0.247,0.5209,0.247,0.4995,2.504,0.5606249999999999
32,put,2015-08-10,13,3,0.0315,0.4882,0.5019,0.385,0.4012,2.616,0.62125
33,put,2015-08-11,12,3,0.031609,0.3981,0.426,0.39399999999999996,0.4191,2.59,0.5909374999999999
34,put,2015-08-12,11,3,0.031497000000000004,0.4193,0.4446,0.4083,0.4446,2.564,0.6515625
35,put,2015-08-13,10,3,0.031265999999999995,0.4305,0.4807,0.4206,0.4461,2.576,0.8182812500000001
36,put,2015-08-14,9,3,0.031337000000000004,0.4294,0.4586,0.4278,0.4511,2.575,0.8940625
37,put,2015-08-17,8,3,0.031344,0.4595,0.5228,0.4595,0.4976,2.548,0.8895792991865135
38,put,2015-08-18,7,3,0.031423,0.5003,0.6823,0.4732,0.64,2.41,0.8894068336470256
39,put,2015-08-19,6,3,0.031425,0.6599,0.6679,0.5362,0.6061,2.427,0.8927322512616122
40,put,2015-08-20,5,3,0.031438,0.6261,0.647,0.6144,0.6371,2.361,0.8915173927300502
41,put,2015-08-21,4,3,0.031403,0.6579,0.7293,0.636,0.7248,2.274,0.8912235354663501
42,put,2015-08-24,3,3,0.03137,0.7685,0.9534,0.7685,0.95,2.047,0.8921759301545739
43,put,2015-08-25,2,3,0.03149,1.0331,1.1224,0.97,1.1224,1.886,0.8892933998154184
44,put,2015-08-26,1,3,0.031121,1.0586,1.1248,1.0422,1.057,1.946,0.8914407137359016
