,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-03-20,66,2.7,0.046605,0.2011,0.2011,0.1625,0.175,2.635,0.34085937499999996
1,put,2015-03-23,65,2.7,0.046715,0.1503,0.1582,0.1437,0.1563,2.676,0.34464843749999996
2,put,2015-03-24,64,2.7,0.046692,0.1647,0.1689,0.1647,0.1686,2.638,0.33328125
3,put,2015-03-25,63,2.7,0.046925999999999995,0.1828,0.1828,0.1828,0.1828,2.604,0.325703125
4,put,2015-03-26,62,2.7,0.04743699999999999,0.1682,0.1682,0.162,0.1676,2.643,0.34085937499999996
5,put,2015-03-27,61,2.7,0.047793,0.158,0.17,0.158,0.1659,2.649,0.3484375
6,put,2015-03-30,60,2.7,0.047702999999999995,0.1515,0.1515,0.1218,0.1218,2.74,0.34464843749999996
7,put,2015-03-31,59,2.7,0.047827,0.109,0.1306,0.1062,0.1306,2.707,0.33328125
8,put,2015-04-01,58,2.7,0.046969000000000004,0.1235,0.1235,0.1235,0.1235,2.753,0.36359375000000005
9,put,2015-04-02,57,2.7,0.046863999999999996,0.1088,0.1359,0.1088,0.1359,2.739,0.3825390625
10,put,2015-04-03,56,2.7,0.046799999999999994,0.12,0.1306,0.1191,0.1191,2.773,0.37875000000000003
11,put,2015-04-07,55,2.7,0.046403,0.112,0.1136,0.1089,0.1089,2.842,0.416640625
12,put,2015-04-08,54,2.7,0.045679,0.0964,0.0997,0.0938,0.0939,2.898,0.42421875
13,put,2015-04-09,53,2.7,0.045335,0.0825,0.0972,0.0783,0.094,2.877,0.4128515625
14,put,2015-04-10,52,2.7,0.045145,0.1075,0.1075,0.0889,0.0889,2.936,0.44695312500000006
15,put,2015-04-13,51,2.7,0.045473999999999994,0.0774,0.0806,0.0728,0.0728,2.991,0.44695312500000006
16,put,2015-04-14,50,2.7,0.045227,0.0766,0.0766,0.0715,0.0715,2.999,0.45074218750000006
17,put,2015-04-15,49,2.7,0.045073,0.0671,0.0718,0.0628,0.0643,3.011,0.439375
18,put,2015-04-16,48,2.7,0.04504,0.076,0.076,0.0455,0.0455,3.145,0.46210937500000004
19,put,2015-04-17,47,2.7,0.044896000000000005,0.0426,0.044,0.0399,0.044000000000000004,3.185,0.48484375
20,put,2015-04-20,46,2.7,0.043453,0.0362,0.0633,0.0362,0.062,3.103,0.507578125
21,put,2015-04-21,45,2.7,0.042249999999999996,0.0578,0.0578,0.0501,0.0501,3.141,0.492421875
22,put,2015-04-22,44,2.7,0.041918,0.0453,0.046,0.0413,0.043,3.241,0.5303125
23,put,2015-04-23,43,2.7,0.041983,0.0376,0.0431,0.0372,0.043,3.212,0.51515625
24,put,2015-04-24,42,2.7,0.041837,0.0455,0.0528,0.0412,0.0525,3.171,0.537890625
25,put,2015-04-27,41,2.7,0.040344,0.0424,0.0424,0.0344,0.0344,3.255,0.51515625
26,put,2015-04-28,40,2.7,0.039740000000000004,0.0339,0.0372,0.0297,0.035,3.228,0.507578125
27,put,2015-04-29,39,2.7,0.0394,0.0341,0.0383,0.0313,0.0331,3.22,0.5031395925850112
28,put,2015-04-30,38,2.7,0.039063,0.0336,0.0358,0.0323,0.0358,3.198,0.507578125
29,put,2015-05-04,37,2.7,0.038081000000000004,0.036,0.0416,0.0339,0.034,3.211,0.51515625
30,put,2015-05-05,36,2.7,0.037847,0.0333,0.0468,0.0333,0.0431,3.096,0.48484375
31,put,2015-05-06,35,2.7,0.037937,0.0421,0.0472,0.0316,0.0454,3.083,0.4880696857953222
32,put,2015-05-07,34,2.7,0.03773,0.0459,0.0483,0.0445,0.0463,3.045,0.477265625
33,put,2015-05-08,33,2.7,0.037175,0.0454,0.0556,0.0401,0.0486,3.055,0.4797760944040302
34,put,2015-05-11,32,2.7,0.036611,0.047,0.0486,0.0363,0.0363,3.11,0.48194201960239225
35,put,2015-05-12,31,2.7,0.035230000000000004,0.0386,0.0399,0.0335,0.0356,3.129,0.51515625
36,put,2015-05-13,30,2.7,0.034254,0.0344,0.0399,0.0344,0.0396,3.084,0.507578125
37,put,2015-05-14,29,2.7,0.03295,0.0381,0.0413,0.0379,0.0398,3.073,0.507578125
38,put,2015-05-15,28,2.7,0.032355,0.04,0.0417,0.0331,0.0365,3.006,0.44695312500000006
39,put,2015-05-18,27,2.7,0.032119,0.0375,0.0382,0.0266,0.0292,2.946,0.37117187500000004
40,put,2015-05-19,26,2.7,0.032267000000000004,0.0285,0.0285,0.0134,0.0167,3.066,0.39390625
41,put,2015-05-20,25,2.7,0.031774,0.0164,0.0188,0.0124,0.0172,3.066,0.4090625
42,put,2015-05-21,24,2.7,0.030513,0.0163,0.0245,0.0143,0.0184,3.104,0.45453125000000005
43,put,2015-05-22,23,2.7,0.029556,0.0169,0.0189,0.0151,0.0156,3.199,0.51515625
44,put,2015-05-25,22,2.7,0.029144,0.0133,0.0148,0.013,0.0131,3.303,0.5606249999999999
45,put,2015-05-26,21,2.7,0.029041,0.0125,0.0147,0.01,0.0115,3.32,0.5606249999999999
46,put,2015-05-27,20,2.7,0.029129000000000002,0.0115,0.0143,0.0107,0.0138,3.285,0.5909374999999999
47,put,2015-05-28,19,2.7,0.029348,0.0139,0.0218,0.0111,0.0215,3.079,0.51515625
48,put,2015-05-29,18,2.7,0.029392,0.0208,0.0303,0.0187,0.0237,3.066,0.5303125
49,put,2015-06-01,17,2.7,0.029500000000000002,0.0231,0.0253,0.0065,0.0065,3.198,0.46968750000000004
50,put,2015-06-02,16,2.7,0.029606,0.0082,0.0119,0.0064,0.006999999999999999,3.209,0.4706961043483859
51,put,2015-06-03,15,2.7,0.029911,0.0086,0.0117,0.0081,0.0094,3.191,0.5606249999999999
52,put,2015-06-04,14,2.7,0.030137999999999998,0.0114,0.0189,0.0065,0.008,3.259,0.5909374999999999
53,put,2015-06-05,13,2.7,0.02994,0.0062,0.0103,0.0046,0.0058,3.254,0.5909374999999999
54,put,2015-06-08,12,2.7,0.029796,0.007,0.007,0.0017,0.0028,3.427,0.62125
55,put,2015-06-09,11,2.7,0.029900000000000003,0.0021,0.003,0.0017,0.0027,3.361,0.62125
56,put,2015-06-10,10,2.7,0.030179,0.0021,0.0036,0.0014,0.0014,3.32,0.6244618058529569
57,put,2015-06-11,9,2.7,0.030240999999999997,0.0015,0.0015,0.0006,0.0012,3.3,0.6273704347559781
58,put,2015-06-12,8,2.7,0.030223,0.0006,0.0012,0.0006,0.0008,3.313,0.6229377921280944
59,put,2015-06-15,7,2.7,0.030573000000000003,0.0005,0.0015,0.0002,0.0006,3.216,0.6266922640637134
