,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-07-20,110,2.8,0.04275,0.0914,0.1054,0.0913,0.1007,2.71,0.21013671875
1,call,2017-07-21,109,2.8,0.04285,0.1016,0.1025,0.0817,0.0832,2.68,0.204453125
2,call,2017-07-24,108,2.8,0.042800000000000005,0.078,0.0938,0.078,0.0896,2.7,0.20066406250000002
3,call,2017-07-25,107,2.8,0.042874999999999996,0.0887,0.094,0.0793,0.0796,2.683,0.19687500000000002
4,call,2017-07-26,106,2.8,0.042800000000000005,0.08,0.08900000000000001,0.0698,0.0767,2.677,0.19687500000000002
5,call,2017-07-27,105,2.8,0.0426,0.076,0.0797,0.0697,0.077,2.677,0.20066406250000002
6,call,2017-07-28,104,2.8,0.042800000000000005,0.0758,0.0778,0.0715,0.0739,2.68,0.19308593750000003
7,call,2017-07-31,103,2.8,0.043,0.0735,0.0773,0.0689,0.07400000000000001,2.682,0.19308593750000003
8,call,2017-08-01,102,2.8,0.04315,0.0755,0.0939,0.0751,0.0937,2.724,0.19687500000000002
9,call,2017-08-02,101,2.8,0.0433,0.0955,0.1008,0.0926,0.0951,2.728,0.19687500000000002
10,call,2017-08-03,100,2.8,0.0433,0.0949,0.0983,0.077,0.077,2.689,0.19687500000000002
11,call,2017-08-04,99,2.8,0.0433,0.0741,0.079,0.068,0.068,2.671,0.19308593750000003
12,call,2017-08-07,98,2.8,0.0435,0.0665,0.0738,0.0633,0.0692,2.679,0.19308593750000003
13,call,2017-08-08,97,2.8,0.04335,0.0692,0.0707,0.0633,0.0658,2.682,0.18550781250000004
14,call,2017-08-09,96,2.8,0.04335,0.0652,0.0668,0.055999999999999994,0.055999999999999994,2.664,0.1779296875
15,call,2017-08-10,95,2.8,0.0435,0.0573,0.0604,0.0434,0.0476,2.655,0.1703515625
16,call,2017-08-11,94,2.8,0.043449999999999996,0.0459,0.0459,0.0395,0.0401,2.613,0.18171875
17,call,2017-08-14,93,2.8,0.0436,0.0401,0.0417,0.0351,0.0406,2.635,0.1703515625
18,call,2017-08-15,92,2.8,0.04375,0.043,0.0515,0.043,0.0457,2.651,0.1703515625
19,call,2017-08-16,91,2.8,0.043899999999999995,0.0439,0.0442,0.0398,0.040999999999999995,2.64,0.1703515625
20,call,2017-08-17,90,2.8,0.0441,0.0418,0.0461,0.0402,0.0447,2.652,0.1703515625
21,call,2017-08-18,89,2.8,0.043899999999999995,0.0411,0.05,0.0403,0.0486,2.664,0.174140625
22,call,2017-08-21,88,2.8,0.04385,0.0486,0.0559,0.0439,0.0455,2.663,0.1665625
23,call,2017-08-22,87,2.8,0.0438,0.0461,0.0505,0.0455,0.0505,2.689,0.158984375
24,call,2017-08-23,86,2.8,0.0438,0.0504,0.0677,0.0504,0.0625,2.708,0.1703515625
25,call,2017-08-24,85,2.8,0.0441,0.0633,0.0685,0.0558,0.0583,2.698,0.1703515625
26,call,2017-08-25,84,2.8,0.0441,0.0583,0.0938,0.0578,0.0936,2.757,0.18929687500000003
27,call,2017-08-28,83,2.8,0.0441,0.095,0.133,0.095,0.1107,2.788,0.19308593750000003
28,call,2017-08-29,82,2.8,0.044175000000000006,0.1107,0.113,0.1052,0.1091,2.789,0.19308593750000003
29,call,2017-08-30,81,2.8,0.044199999999999996,0.1086,0.1229,0.0997,0.0997,2.774,0.18929687500000003
30,call,2017-08-31,80,2.8,0.044025,0.1009,0.1073,0.0918,0.0959,2.766,0.19308593750000003
31,call,2017-09-01,79,2.8,0.04391,0.0971,0.1075,0.09,0.0946,2.76,0.19687500000000002
32,call,2017-09-04,78,2.8,0.044199999999999996,0.0945,0.0979,0.0861,0.0951,2.764,0.19687500000000002
33,call,2017-09-05,77,2.8,0.044488,0.0956,0.1135,0.0956,0.1067,2.782,0.20066406250000002
34,call,2017-09-06,76,2.8,0.044480000000000006,0.1035,0.1051,0.0898,0.0972,2.764,0.204453125
35,call,2017-09-07,75,2.8,0.043899999999999995,0.0959,0.1021,0.0826,0.0839,2.743,0.19687500000000002
36,call,2017-09-08,74,2.8,0.043819,0.0843,0.09,0.0786,0.0815,2.738,0.20066406250000002
37,call,2017-09-11,73,2.8,0.0437,0.0813,0.0919,0.078,0.0791,2.73,0.204453125
38,call,2017-09-12,72,2.8,0.0437,0.0816,0.0883,0.079,0.0858,2.746,0.204453125
39,call,2017-09-13,71,2.8,0.0438,0.0861,0.0893,0.0808,0.0852,2.739,0.21203125
40,call,2017-09-14,70,2.8,0.0437,0.0861,0.0884,0.0697,0.0728,2.722,0.204453125
41,call,2017-09-15,69,2.8,0.043613,0.0732,0.077,0.0681,0.0708,2.722,0.20066406250000002
42,call,2017-09-18,68,2.8,0.0436,0.0715,0.0819,0.0713,0.0745,2.729,0.204453125
43,call,2017-09-19,67,2.8,0.044050000000000006,0.0752,0.0771,0.0646,0.0673,2.72,0.19687500000000002
44,call,2017-09-20,66,2.8,0.043945,0.0673,0.069,0.0631,0.0649,2.717,0.19687500000000002
45,call,2017-09-21,65,2.8,0.044000000000000004,0.0642,0.0749,0.0629,0.0675,2.728,0.19687500000000002
46,call,2017-09-22,64,2.8,0.044000000000000004,0.0663,0.0692,0.0589,0.0635,2.729,0.18550781250000004
47,call,2017-09-25,63,2.8,0.043675,0.059000000000000004,0.0668,0.059000000000000004,0.0632,2.729,0.18929687500000003
48,call,2017-09-26,62,2.8,0.0437,0.0626,0.0656,0.0622,0.0634,2.731,0.18929687500000003
49,call,2017-09-27,61,2.8,0.0437,0.0606,0.0635,0.0548,0.0557,2.711,0.18929687500000003
50,call,2017-09-28,60,2.8,0.0437,0.055999999999999994,0.0564,0.0462,0.0514,2.715,0.18171875
51,call,2017-09-29,59,2.8,0.0436,0.0527,0.0598,0.0527,0.0583,2.726,0.18929687500000003
52,call,2017-10-09,58,2.8,0.0438,0.0797,0.0955,0.0568,0.0583,2.75,0.1665625
53,call,2017-10-10,57,2.8,0.0438,0.0591,0.0648,0.0521,0.0578,2.746,0.1703515625
54,call,2017-10-11,56,2.8,0.0438,0.0557,0.0662,0.0557,0.0623,2.762,0.1665625
55,call,2017-10-12,55,2.8,0.0438,0.062,0.0667,0.0587,0.0637,2.773,0.158984375
56,call,2017-10-13,54,2.8,0.043825,0.0644,0.0672,0.0618,0.0635,2.771,0.1627734375
57,call,2017-10-16,53,2.8,0.04385,0.0637,0.0749,0.0626,0.0653,2.781,0.15519531250000002
58,call,2017-10-17,52,2.8,0.044175000000000006,0.0647,0.0675,0.0575,0.0593,2.779,0.14382812500000003
59,call,2017-10-18,51,2.8,0.044199999999999996,0.0597,0.0681,0.0594,0.0678,2.802,0.13625
60,call,2017-10-19,50,2.8,0.044225,0.0678,0.0707,0.0645,0.0663,2.806,0.128671875
61,call,2017-10-20,49,2.8,0.044225,0.0661,0.0661,0.0576,0.0579,2.79,0.13625
62,call,2017-10-23,48,2.8,0.044275,0.0583,0.062,0.0531,0.0548,2.791,0.128671875
63,call,2017-10-24,47,2.8,0.044349999999999994,0.0538,0.0699,0.0535,0.0668,2.806,0.13625
64,call,2017-10-25,46,2.8,0.0444,0.0688,0.0699,0.0633,0.0637,2.802,0.13625
65,call,2017-10-26,45,2.8,0.0444,0.0637,0.085,0.0637,0.0791,2.827,0.14003906250000003
66,call,2017-10-27,44,2.8,0.044349999999999994,0.0792,0.1013,0.0789,0.0998,2.873,0.1059375
67,call,2017-10-30,43,2.8,0.0444,0.105,0.1087,0.0812,0.0905,2.861,0.10972656250000001
68,call,2017-10-31,42,2.8,0.044500000000000005,0.0917,0.0917,0.083,0.0869,2.851,0.12109375
69,call,2017-11-01,41,2.8,0.044500000000000005,0.0874,0.1003,0.076,0.0785,2.842,0.12109375
70,call,2017-11-02,40,2.8,0.044500000000000005,0.0778,0.0813,0.0711,0.0805,2.847,0.1173046875
71,call,2017-11-03,39,2.8,0.044500000000000005,0.0797,0.0829,0.0676,0.0825,2.851,0.11351562500000001
72,call,2017-11-06,38,2.8,0.044500000000000005,0.0805,0.0825,0.0707,0.0763,2.843,0.1173046875
73,call,2017-11-07,37,2.8,0.044625000000000005,0.077,0.10400000000000001,0.077,0.10099999999999999,2.875,0.12109375
74,call,2017-11-08,36,2.8,0.045,0.1018,0.122,0.0995,0.1023,2.874,0.1324609375
75,call,2017-11-09,35,2.8,0.045250000000000005,0.1015,0.10800000000000001,0.0985,0.107,2.885,0.12109375
76,call,2017-11-10,34,2.8,0.045125,0.1078,0.1385,0.1039,0.135,2.918,0.12109375
77,call,2017-11-13,33,2.8,0.045825,0.1365,0.1559,0.1365,0.1454,2.928,0.13625
78,call,2017-11-14,32,2.8,0.04605000000000001,0.1445,0.1503,0.1322,0.136,2.913,0.15140625000000002
79,call,2017-11-15,31,2.8,0.045700000000000005,0.1342,0.1353,0.1209,0.124,2.901,0.15140625000000002
80,call,2017-11-16,30,2.8,0.045625,0.12,0.1529,0.12,0.1525,2.932,0.1665625
81,call,2017-11-17,29,2.8,0.045599999999999995,0.1525,0.1935,0.1468,0.192,2.99,0.17016541389917622
82,call,2017-11-20,28,2.8,0.04545,0.192,0.2065,0.1686,0.205,2.996,0.075625
83,call,2017-11-21,27,2.8,0.04555,0.205,0.2812,0.1985,0.2595,3.046,0.19687500000000002
84,call,2017-11-22,26,2.8,0.045825,0.2603,0.3087,0.2603,0.2766,3.067,0.13625
85,call,2017-11-23,25,2.8,0.045414,0.2772,0.2909,0.1773,0.2011,2.991,0.13625
86,call,2017-11-24,24,2.8,0.046150000000000004,0.19899999999999998,0.2185,0.1844,0.2063,2.99,0.21203125
87,call,2017-11-27,23,2.8,0.04650000000000001,0.204,0.204,0.1614,0.1831,2.966,0.21203125
88,call,2017-11-28,22,2.7489999999999997,0.046799999999999994,0.1788,0.1794,0.1478,0.1656,2.896,0.21203125
89,call,2017-11-29,21,2.7489999999999997,0.0467,0.1681,0.1839,0.133,0.1596,2.89,0.21203125
90,call,2017-11-30,20,2.7489999999999997,0.046799999999999994,0.1577,0.1669,0.1279,0.1349,2.858,0.22718750000000001
91,call,2017-12-01,19,2.7489999999999997,0.045862999999999994,0.132,0.1433,0.1161,0.1167,2.838,0.22718750000000001
92,call,2017-12-04,18,2.7489999999999997,0.046950000000000006,0.115,0.1399,0.105,0.1284,2.858,0.21203125
93,call,2017-12-05,17,2.7489999999999997,0.046502,0.1274,0.1772,0.11800000000000001,0.16899999999999998,2.908,0.19687500000000002
94,call,2017-12-06,16,2.7489999999999997,0.047,0.1589,0.1633,0.11699999999999999,0.1389,2.871,0.22718750000000001
95,call,2017-12-07,15,2.7489999999999997,0.047,0.1391,0.14300000000000002,0.0978,0.1091,2.844,0.18171875
96,call,2017-12-08,14,2.7489999999999997,0.046658,0.1066,0.135,0.1026,0.128,2.865,0.19687500000000002
97,call,2017-12-11,13,2.7489999999999997,0.047094,0.1291,0.155,0.12300000000000001,0.1541,2.898,0.13625
98,call,2017-12-12,12,2.7489999999999997,0.047031,0.1557,0.1618,0.111,0.111,2.846,0.21203125
99,call,2017-12-13,11,2.7489999999999997,0.047295,0.11199999999999999,0.1378,0.102,0.1313,2.87,0.22718750000000001
100,call,2017-12-14,10,2.7489999999999997,0.047018000000000004,0.1305,0.139,0.1029,0.1121,2.85,0.21203125
101,call,2017-12-15,9,2.7489999999999997,0.0478,0.1099,0.1104,0.0782,0.0814,2.816,0.21203125
102,call,2017-12-18,8,2.7489999999999997,0.04775,0.0803,0.1032,0.0782,0.08800000000000001,2.828,0.19687500000000002
103,call,2017-12-19,7,2.7489999999999997,0.04775,0.0872,0.1258,0.0872,0.1254,2.87,0.19687500000000002
104,call,2017-12-20,6,2.7489999999999997,0.04729,0.1277,0.1385,0.1145,0.1266,2.876,0.1919827836668531
105,call,2017-12-21,5,2.7489999999999997,0.047706,0.1264,0.1629,0.1134,0.1464,2.893,0.2575
106,call,2017-12-22,4,2.7489999999999997,0.0483,0.1453,0.1538,0.1307,0.1325,2.878,0.2575
107,call,2017-12-25,3,2.7489999999999997,0.0478,0.1317,0.1649,0.1178,0.1266,2.876,0.25484007774079886
108,call,2017-12-26,2,2.7489999999999997,0.048150000000000005,0.1258,0.1443,0.1195,0.1401,2.893,0.2535230822527894
109,call,2017-12-27,1,2.7489999999999997,0.0484,0.1416,0.1416,0.0528,0.0528,2.834,0.25615313027485553
