,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-11-08,155,3.0,0.045,0.0769,0.0888,0.0755,0.0765,2.874,0.14193359375000003
1,call,2017-11-09,154,3.0,0.045250000000000005,0.0769,0.08199999999999999,0.0765,0.0818,2.885,0.14382812500000003
2,call,2017-11-10,153,3.0,0.045125,0.0826,0.1108,0.0821,0.106,2.918,0.15708984375
3,call,2017-11-13,152,3.0,0.045825,0.1066,0.1255,0.1065,0.1145,2.928,0.1627734375
4,call,2017-11-14,151,3.0,0.04605000000000001,0.1145,0.1187,0.1069,0.111,2.913,0.1665625
5,call,2017-11-15,150,3.0,0.045700000000000005,0.1101,0.1114,0.1027,0.1058,2.901,0.16845703125
6,call,2017-11-16,149,3.0,0.045625,0.1051,0.1198,0.1049,0.1193,2.932,0.1665625
7,call,2017-11-17,148,3.0,0.045599999999999995,0.1166,0.15,0.1166,0.14800000000000002,2.99,0.16466796875
8,call,2017-11-20,147,3.0,0.04545,0.1466,0.162,0.1373,0.162,2.996,0.17982421875
9,call,2017-11-21,146,3.0,0.04555,0.1613,0.2253,0.1613,0.205,3.046,0.19687500000000002
10,call,2017-11-22,145,3.0,0.045825,0.2058,0.2543,0.2058,0.23,3.067,0.2158203125
11,call,2017-11-23,144,3.0,0.045414,0.2307,0.2461,0.1665,0.1792,2.991,0.21013671875
12,call,2017-11-24,143,3.0,0.046150000000000004,0.1801,0.19399999999999998,0.1757,0.1882,2.99,0.2233984375
13,call,2017-11-27,142,3.0,0.04650000000000001,0.1874,0.1874,0.166,0.18100000000000002,2.966,0.23287109375000004
14,call,2017-11-28,141,2.946,0.046799999999999994,0.1778,0.183,0.1675,0.1731,2.896,0.23855468750000003
15,call,2017-11-29,140,2.946,0.0467,0.1735,0.1844,0.1519,0.1627,2.89,0.23097656250000004
16,call,2017-11-30,139,2.946,0.046799999999999994,0.1619,0.1694,0.1497,0.1533,2.858,0.24234375000000002
17,call,2017-12-01,138,2.946,0.045862999999999994,0.1464,0.1597,0.14300000000000002,0.14300000000000002,2.838,0.24234375000000002
18,call,2017-12-04,137,2.946,0.046950000000000006,0.141,0.1523,0.1344,0.1361,2.858,0.219609375
19,call,2017-12-05,136,2.946,0.046502,0.1363,0.1695,0.1338,0.1653,2.908,0.22529296875
20,call,2017-12-06,135,2.946,0.047,0.1629,0.1637,0.1465,0.1483,2.871,0.22908203125000004
21,call,2017-12-07,134,2.946,0.047,0.1504,0.154,0.125,0.1274,2.844,0.219609375
22,call,2017-12-08,133,2.946,0.046658,0.1327,0.1429,0.1266,0.1415,2.865,0.22718750000000001
23,call,2017-12-11,132,2.946,0.047094,0.1395,0.1555,0.1395,0.1551,2.898,0.2233984375
24,call,2017-12-12,131,2.946,0.047031,0.1561,0.1586,0.1377,0.1377,2.846,0.23476562500000003
25,call,2017-12-13,130,2.946,0.047295,0.1381,0.1526,0.1336,0.1503,2.87,0.23855468750000003
26,call,2017-12-14,129,2.946,0.047018000000000004,0.1471,0.1509,0.136,0.1385,2.85,0.23666015625000003
27,call,2017-12-15,128,2.946,0.0478,0.1315,0.1335,0.1183,0.1196,2.816,0.23287109375000004
28,call,2017-12-18,127,2.946,0.04775,0.1192,0.1293,0.1161,0.1205,2.828,0.22718750000000001
29,call,2017-12-19,126,2.946,0.04775,0.1205,0.1398,0.1205,0.1398,2.87,0.22718750000000001
30,call,2017-12-20,125,2.946,0.04729,0.1447,0.1478,0.136,0.1428,2.876,0.22718750000000001
31,call,2017-12-21,124,2.946,0.047706,0.1409,0.1654,0.1404,0.1564,2.893,0.23666015625000003
32,call,2017-12-22,123,2.946,0.0483,0.1599,0.1635,0.1511,0.1513,2.878,0.24234375000000002
33,call,2017-12-25,122,2.946,0.0478,0.1498,0.1732,0.14800000000000002,0.1512,2.876,0.24423828125000002
34,call,2017-12-26,121,2.946,0.048150000000000005,0.1493,0.1673,0.1493,0.1645,2.893,0.2537109375
35,call,2017-12-27,120,2.946,0.0484,0.1614,0.1645,0.1344,0.1374,2.834,0.2575
36,call,2017-12-28,119,2.946,0.047731,0.1396,0.1504,0.1386,0.145,2.855,0.2537109375
37,call,2017-12-29,118,2.946,0.0483,0.1465,0.153,0.1385,0.1388,2.858,0.24234375000000002
38,call,2018-01-02,117,2.946,0.047428,0.1494,0.1572,0.147,0.1538,2.907,0.23097656250000004
39,call,2018-01-03,116,2.946,0.047148,0.1568,0.1694,0.153,0.1553,2.912,0.23097656250000004
40,call,2018-01-04,115,2.946,0.046900000000000004,0.1533,0.1593,0.1498,0.153,2.919,0.2233984375
41,call,2018-01-05,114,2.946,0.046919,0.1548,0.1601,0.1512,0.1559,2.933,0.2158203125
42,call,2018-01-08,113,2.946,0.046703999999999996,0.1589,0.1639,0.1533,0.1612,2.944,0.2158203125
43,call,2018-01-09,112,2.946,0.046925,0.16399999999999998,0.1735,0.16399999999999998,0.1699,2.97,0.2082421875
44,call,2018-01-10,111,2.946,0.047,0.1681,0.18100000000000002,0.1638,0.1807,2.994,0.20066406250000002
45,call,2018-01-11,110,2.946,0.047175,0.1791,0.1919,0.1736,0.183,2.991,0.2082421875
46,call,2018-01-12,109,2.946,0.0472,0.1827,0.1967,0.1827,0.1967,3.018,0.204453125
47,call,2018-01-15,108,2.946,0.047288,0.205,0.2353,0.2007,0.2222,3.043,0.22150390625
48,call,2018-01-16,107,2.946,0.047375,0.2153,0.2397,0.2153,0.2397,3.064,0.22718750000000001
49,call,2018-01-17,106,2.946,0.047400000000000005,0.2477,0.287,0.2376,0.2507,3.071,0.23855468750000003
50,call,2018-01-18,105,2.946,0.047496000000000003,0.2513,0.294,0.2513,0.2888,3.106,0.26507812500000005
51,call,2018-01-19,104,2.946,0.0479,0.3016,0.3183,0.2917,0.2978,3.113,0.27265625000000004
52,call,2018-01-22,103,2.946,0.047466999999999995,0.2911,0.3103,0.2911,0.3036,3.129,0.26507812500000005
53,call,2018-01-23,102,2.946,0.0475,0.3168,0.3323,0.3108,0.3323,3.173,0.26128906250000006
54,call,2018-01-24,101,2.946,0.047400000000000005,0.3458,0.3537,0.3168,0.3439,3.172,0.28402343750000003
55,call,2018-01-25,100,2.946,0.0475,0.3396,0.3397,0.3033,0.3218,3.15,0.27644531250000004
56,call,2018-01-26,99,2.946,0.047255000000000005,0.327,0.348,0.3131,0.3344,3.171,0.27265625000000004
57,call,2018-01-29,98,2.946,0.0475,0.3372,0.3426,0.275,0.2841,3.114,0.2575
58,call,2018-01-30,97,2.946,0.04755,0.2777,0.2882,0.2492,0.2509,3.075,0.24992187500000002
59,call,2018-01-31,96,2.946,0.0475,0.2489,0.2779,0.2489,0.2764,3.113,0.24992187500000002
60,call,2018-02-01,95,2.946,0.047355,0.2693,0.2931,0.265,0.2862,3.134,0.24234375000000002
61,call,2018-02-02,94,2.946,0.047599999999999996,0.2784,0.31,0.2574,0.3091,3.145,0.27265625000000004
62,call,2018-02-05,93,2.946,0.04753,0.2908,0.3341,0.2828,0.3341,3.18,0.26886718750000005
63,call,2018-02-06,92,2.946,0.047400000000000005,0.3237,0.3237,0.2868,0.2895,3.11,0.28402343750000003
64,call,2018-02-07,91,2.946,0.047400000000000005,0.3138,0.3218,0.2279,0.23,3.023,0.28402343750000003
65,call,2018-02-08,90,2.946,0.047152,0.2271,0.2316,0.1632,0.1822,2.939,0.2916015625
66,call,2018-02-09,89,2.946,0.04769999999999999,0.1578,0.2997,0.1225,0.1602,2.803,0.37496093750000004
67,call,2018-02-12,88,2.946,0.047400000000000005,0.1528,0.1677,0.1229,0.1263,2.8,0.318125
68,call,2018-02-13,87,2.946,0.047400000000000005,0.1275,0.1576,0.1275,0.1414,2.848,0.3067578125
69,call,2018-02-14,86,2.946,0.047338,0.1479,0.155,0.1408,0.155,2.866,0.318125
70,call,2018-02-22,85,2.946,0.04742,0.1575,0.175,0.1575,0.1675,2.925,0.2878125
71,call,2018-02-23,84,2.946,0.04735,0.1676,0.174,0.1506,0.1693,2.955,0.26507812500000005
72,call,2018-02-26,83,2.946,0.0473,0.19,0.19,0.1575,0.1768,2.965,0.26886718750000005
73,call,2018-02-27,82,2.946,0.04735,0.1768,0.1792,0.1477,0.1477,2.92,0.26318359375000006
74,call,2018-02-28,81,2.946,0.04724999999999999,0.14400000000000002,0.14400000000000002,0.1262,0.1311,2.871,0.28023437500000004
75,call,2018-03-01,80,2.946,0.0475,0.129,0.1377,0.1285,0.1321,2.884,0.27265625000000004
76,call,2018-03-02,79,2.946,0.04765,0.1228,0.1256,0.1136,0.1144,2.856,0.26507812500000005
77,call,2018-03-05,78,2.946,0.04765,0.1126,0.1221,0.0999,0.1027,2.855,0.24613281250000002
78,call,2018-03-06,77,2.946,0.04769999999999999,0.106,0.113,0.0931,0.113,2.888,0.23855468750000003
79,call,2018-03-07,76,2.946,0.047367,0.1207,0.1311,0.1032,0.1069,2.871,0.24613281250000002
80,call,2018-03-08,75,2.946,0.04769999999999999,0.1084,0.11699999999999999,0.1052,0.1129,2.893,0.23855468750000003
81,call,2018-03-09,74,2.946,0.047288,0.1244,0.1244,0.111,0.1192,2.903,0.24234375000000002
82,call,2018-03-12,73,2.946,0.0473,0.1234,0.1284,0.1209,0.1244,2.905,0.2537109375
83,call,2018-03-13,72,2.946,0.0473,0.1282,0.1282,0.1085,0.1085,2.873,0.2537109375
84,call,2018-03-14,71,2.946,0.0472,0.106,0.106,0.1011,0.1012,2.863,0.24992187500000002
85,call,2018-03-15,70,2.946,0.0472,0.10099999999999999,0.1094,0.0992,0.1064,2.89,0.23855468750000003
86,call,2018-03-16,69,2.946,0.04724999999999999,0.1107,0.1176,0.1008,0.1021,2.862,0.2575
87,call,2018-03-19,68,2.946,0.047225,0.0972,0.1112,0.0972,0.1112,2.892,0.24992187500000002
88,call,2018-03-20,67,2.946,0.047,0.1088,0.1137,0.1065,0.11,2.895,0.24613281250000002
89,call,2018-03-21,66,2.946,0.0467,0.1118,0.1245,0.1012,0.1047,2.884,0.24992187500000002
90,call,2018-03-22,65,2.946,0.046,0.1077,0.1113,0.0918,0.0944,2.857,0.2575
91,call,2018-03-23,64,2.946,0.045405,0.0722,0.0835,0.0671,0.0703,2.781,0.27265625000000004
92,call,2018-03-26,63,2.946,0.04573000000000001,0.0705,0.0709,0.0578,0.062,2.734,0.2916015625
93,call,2018-03-27,62,2.946,0.045899999999999996,0.0669,0.0736,0.0554,0.0593,2.739,0.28023437500000004
94,call,2018-03-28,61,2.946,0.04542500000000001,0.0564,0.0592,0.0497,0.0497,2.688,0.2991796875
95,call,2018-03-29,60,2.946,0.044950000000000004,0.0466,0.0642,0.045,0.0593,2.734,0.2916015625
96,call,2018-03-30,59,2.946,0.043949999999999996,0.0604,0.0629,0.0544,0.0576,2.713,0.3067578125
97,call,2018-04-02,58,2.946,0.0438,0.0568,0.0619,0.0509,0.051,2.702,0.30296875
98,call,2018-04-03,57,2.946,0.044038,0.0507,0.0509,0.0464,0.0486,2.693,0.30296875
99,call,2018-04-04,56,2.946,0.043856,0.0479,0.0537,0.0472,0.0481,2.694,0.30296875
100,call,2018-04-09,55,2.946,0.043191,0.0462,0.0514,0.0437,0.0475,2.711,0.2916015625
101,call,2018-04-10,54,2.946,0.043025,0.0493,0.0614,0.0486,0.0614,2.775,0.28023437500000004
102,call,2018-04-11,53,2.946,0.04252500000000001,0.0604,0.0678,0.0585,0.0633,2.775,0.2878125
103,call,2018-04-12,52,2.946,0.042615,0.062,0.0632,0.0549,0.0551,2.742,0.295390625
104,call,2018-04-13,51,2.946,0.042640000000000004,0.0567,0.0595,0.0502,0.0502,2.717,0.310546875
105,call,2018-04-16,50,2.946,0.042425,0.0477,0.0504,0.0385,0.0386,2.655,0.325703125
106,call,2018-04-17,49,2.946,0.043,0.0393,0.040999999999999995,0.0322,0.0329,2.626,0.325703125
107,call,2018-04-18,48,2.946,0.040823,0.0343,0.0378,0.0313,0.0347,2.643,0.325703125
108,call,2018-04-19,47,2.946,0.04062,0.0332,0.0394,0.0332,0.0374,2.676,0.310546875
109,call,2018-04-20,46,2.946,0.0406,0.0345,0.0352,0.0264,0.0272,2.637,0.310546875
110,call,2018-04-23,45,2.946,0.040418,0.0259,0.0301,0.0255,0.0274,2.658,0.295390625
111,call,2018-04-24,44,2.946,0.040650000000000006,0.027000000000000003,0.0405,0.027000000000000003,0.0396,2.718,0.295390625
112,call,2018-04-25,43,2.946,0.04045,0.0372,0.0379,0.033,0.0332,2.693,0.30296875
113,call,2018-04-26,42,2.946,0.040549999999999996,0.0334,0.0348,0.0241,0.0242,2.655,0.295390625
114,call,2018-04-27,41,2.946,0.0409,0.0251,0.0274,0.0197,0.0252,2.642,0.318125
115,call,2018-05-02,40,2.946,0.040999999999999995,0.0243,0.0271,0.0216,0.025,2.646,0.318125
116,call,2018-05-03,39,2.946,0.041025,0.024,0.0282,0.0208,0.0257,2.654,0.318125
117,call,2018-05-04,38,2.946,0.040999999999999995,0.0247,0.0275,0.0226,0.023,2.634,0.325703125
118,call,2018-05-07,37,2.946,0.04082499999999999,0.0226,0.0269,0.0209,0.0266,2.674,0.310546875
119,call,2018-05-08,36,2.946,0.041225,0.0263,0.0309,0.0257,0.0282,2.714,0.2878125
120,call,2018-05-09,35,2.946,0.041494,0.027000000000000003,0.027000000000000003,0.0227,0.0246,2.711,0.28023437500000004
121,call,2018-05-10,34,2.946,0.04190000000000001,0.0254,0.0281,0.0216,0.0233,2.723,0.27265625000000004
