,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-03-28,36,2.9,0.028475,0.2193,0.2274,0.2033,0.2102,2.718,0.2878125
1,put,2019-03-29,35,2.9,0.028484,0.2067,0.2067,0.1431,0.1469,2.819,0.30296875
2,put,2019-04-01,34,2.9,0.028675000000000003,0.1425,0.1425,0.1215,0.12300000000000001,2.874,0.325703125
3,put,2019-04-02,33,2.9,0.0285,0.1239,0.1292,0.1215,0.1257,2.872,0.33328125
4,put,2019-04-03,32,2.9,0.02834,0.1279,0.1357,0.106,0.1105,2.901,0.33328125
5,put,2019-04-04,31,2.9,0.028300000000000002,0.1089,0.1154,0.099,0.10400000000000001,2.939,0.37117187500000004
6,put,2019-04-08,30,2.9,0.02835,0.0968,0.1065,0.0746,0.0984,2.943,0.36359375000000005
7,put,2019-04-09,29,2.9,0.0286,0.0984,0.1011,0.084,0.0881,2.949,0.3484375
8,put,2019-04-10,28,2.9,0.029300000000000003,0.0916,0.0977,0.0789,0.0857,2.964,0.36359375000000005
9,put,2019-04-11,27,2.9,0.02875,0.0872,0.11,0.0761,0.106,2.912,0.36359375000000005
10,put,2019-04-12,26,2.9,0.02875,0.1072,0.1084,0.0931,0.0931,2.906,0.318125
11,put,2019-04-15,25,2.9,0.029300000000000003,0.0811,0.0936,0.062,0.0918,2.906,0.325703125
12,put,2019-04-16,24,2.9,0.0298,0.0964,0.098,0.0516,0.0519,3.008,0.325703125
13,put,2019-04-17,23,2.9,0.029981,0.05,0.0624,0.05,0.0563,2.997,0.33328125
14,put,2019-04-18,22,2.9,0.029875,0.0583,0.063,0.0553,0.0588,2.987,0.34085937499999996
15,put,2019-04-19,21,2.9,0.029571999999999998,0.0563,0.0656,0.0423,0.046,3.024,0.34085937499999996
16,put,2019-04-22,20,2.9,0.0298,0.0402,0.0719,0.0402,0.067,2.958,0.3484375
17,put,2019-04-23,19,2.9,0.030275,0.067,0.0695,0.0482,0.0561,2.963,0.318125
18,put,2019-04-24,18,2.9,0.030699999999999998,0.0517,0.0734,0.0474,0.0543,2.958,0.318125
19,put,2019-04-25,17,2.9,0.0308,0.0571,0.0692,0.054000000000000006,0.0691,2.913,0.310546875
20,put,2019-04-26,16,2.9,0.03105,0.0725,0.0833,0.0658,0.0811,2.88,0.30296875
21,put,2019-04-29,15,2.9,0.030899999999999997,0.07400000000000001,0.0766,0.0474,0.0571,2.921,0.295390625
22,put,2019-04-30,14,2.9,0.03055,0.0571,0.067,0.0511,0.0537,2.928,0.30296875
23,put,2019-05-06,13,2.9,0.0298,0.1008,0.17,0.0847,0.1379,2.787,0.325703125
24,put,2019-05-07,12,2.9,0.0298,0.1251,0.14800000000000002,0.1091,0.1228,2.79,0.2575
25,put,2019-05-08,11,2.9,0.029251999999999997,0.16,0.17,0.1327,0.16,2.745,0.2575
26,put,2019-05-09,10,2.9,0.02955,0.1695,0.2361,0.157,0.2214,2.686,0.37875000000000003
27,put,2019-05-10,9,2.9,0.029425,0.1874,0.2323,0.1323,0.142,2.777,0.36359375000000005
28,put,2019-05-13,8,2.9,0.029449999999999997,0.165,0.1849,0.1582,0.1796,2.725,0.318125
29,put,2019-05-14,7,2.9,0.02965,0.2027,0.205,0.1543,0.1907,2.708,0.2575
30,put,2019-05-15,6,2.9,0.02955,0.1701,0.1808,0.1245,0.1365,2.765,0.2575
31,put,2019-05-16,5,2.9,0.029500000000000002,0.142,0.1499,0.126,0.1296,2.774,0.2878125
32,put,2019-05-17,4,2.9,0.029474999999999998,0.1273,0.1828,0.12300000000000001,0.1761,2.723,0.2575
33,put,2019-05-20,3,2.9,0.0296,0.1795,0.2148,0.1628,0.1981,2.699,0.2568631570017341
34,put,2019-05-21,2,2.9,0.029875,0.1977,0.1981,0.1533,0.1788,2.722,0.25466611511558546
35,put,2019-05-22,1,2.9,0.02995,0.1791,0.2049,0.1731,0.1924,2.709,0.7424999999999999
