,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-01-24,21,3.6,0.047400000000000005,0.0037,0.0064,0.0033,0.0048,3.172,0.318125
1,call,2018-01-25,20,3.6,0.0475,0.004,0.0045,0.0018,0.0018,3.15,0.2575
2,call,2018-01-26,19,3.6,0.047255000000000005,0.0018,0.0021,0.001,0.0013,3.171,0.2575
3,call,2018-01-29,18,3.6,0.0475,0.0014,0.0018,0.0009,0.0015,3.114,0.318125
4,call,2018-01-30,17,3.6,0.04755,0.0014,0.0017,0.0006,0.0007,3.075,0.2575
5,call,2018-01-31,16,3.6,0.0475,0.0005,0.001,0.0005,0.0008,3.113,0.2575
6,call,2018-02-01,15,3.6,0.047355,0.0006,0.0009,0.0004,0.0005,3.134,0.2575
7,call,2018-02-02,14,3.6,0.047599999999999996,0.0004,0.0007,0.0003,0.0004,3.145,0.2575
8,call,2018-02-05,13,3.6,0.04753,0.0004,0.0006,0.0001,0.0004,3.18,0.2575
9,call,2018-02-06,12,3.6,0.047400000000000005,0.0004,0.0009,0.0001,0.0005,3.11,0.2575
10,call,2018-02-07,11,3.6,0.047400000000000005,0.0005,0.0015,0.0003,0.0008,3.023,0.2575
11,call,2018-02-08,10,3.6,0.047152,0.0008,0.0013,0.0005,0.001,2.939,0.25500734213624743
12,call,2018-02-09,9,3.6,0.04769999999999999,0.0009,0.002,0.0005,0.0016,2.803,0.7424999999999999
13,call,2018-02-12,8,3.6,0.047400000000000005,0.0013,0.0018,0.0007,0.0007,2.8,0.7463109699552712
14,call,2018-02-13,7,3.6,0.047400000000000005,0.001,0.0012,0.0006,0.0007,2.848,0.7416881084908143
15,call,2018-02-14,6,3.6,0.047338,0.0008,0.001,0.0006,0.0007,2.866,0.7410744652362791
16,call,2018-02-22,5,3.6,0.04742,0.0008,0.0008,0.0001,0.0003,2.925,0.7433691758913641
17,call,2018-02-23,4,3.6,0.04735,0.0004,0.0004,0.0002,0.0002,2.955,0.7431580467841699
18,call,2018-02-26,3,3.6,0.0473,0.0003,0.0003,0.0001,0.0002,2.965,0.7383451047841294
19,call,2018-02-27,2,3.6,0.04735,0.0001,0.0002,0.0001,0.0001,2.92,0.7346592972527265
20,call,2018-02-28,1,3.6,0.04724999999999999,0.0001,0.0001,0.0001,0.0001,2.871,0.7324032038883541
