,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-26,23,2.65,0.045004999999999996,0.0095,0.0178,0.0095,0.0139,2.554,0.174140625
1,call,2017-06-27,22,2.65,0.044844999999999996,0.0143,0.0157,0.0106,0.0142,2.564,0.1665625
2,call,2017-06-28,21,2.65,0.044688,0.013999999999999999,0.0164,0.0107,0.0116,2.548,0.174140625
3,call,2017-06-29,20,2.65,0.044726999999999996,0.0115,0.013999999999999999,0.0102,0.0128,2.565,0.1665625
4,call,2017-06-30,19,2.65,0.044656,0.0115,0.0133,0.0101,0.0105,2.558,0.1665625
5,call,2017-07-03,18,2.65,0.0446,0.0111,0.0121,0.0063,0.0066,2.543,0.1665625
6,call,2017-07-04,17,2.65,0.044454,0.0066,0.0067,0.0034,0.0037,2.52,0.1665625
7,call,2017-07-05,16,2.65,0.044000000000000004,0.0037,0.0106,0.0037,0.0103,2.563,0.174140625
8,call,2017-07-06,15,2.65,0.043272000000000005,0.0098,0.0118,0.0079,0.01,2.567,0.1665625
9,call,2017-07-07,14,2.65,0.043555,0.009000000000000001,0.0103,0.0078,0.008,2.561,0.1665625
10,call,2017-07-10,13,2.65,0.043463,0.0078,0.0099,0.0065,0.0077,2.575,0.15140625000000002
11,call,2017-07-11,12,2.65,0.043475,0.0077,0.0168,0.0076,0.0108,2.604,0.13625
12,call,2017-07-12,11,2.65,0.0433,0.0115,0.0213,0.0088,0.0105,2.597,0.15140625000000002
13,call,2017-07-13,10,2.65,0.04305,0.0117,0.0216,0.011000000000000001,0.0216,2.638,0.15140625000000002
14,call,2017-07-14,9,2.65,0.04285,0.0246,0.0332,0.0198,0.0324,2.665,0.13625
15,call,2017-07-17,8,2.65,0.042649999999999993,0.0348,0.0628,0.022000000000000002,0.0425,2.669,0.19687500000000002
16,call,2017-07-18,7,2.65,0.043033,0.0399,0.048,0.0236,0.0295,2.659,0.1665625
17,call,2017-07-19,6,2.65,0.04295,0.03,0.0597,0.0294,0.059000000000000004,2.702,0.1665625
18,call,2017-07-20,5,2.65,0.04275,0.0594,0.0648,0.0505,0.0619,2.71,0.075625
19,call,2017-07-21,4,2.65,0.04285,0.0591,0.0606,0.032,0.038,2.68,0.1665625
20,call,2017-07-24,3,2.65,0.042800000000000005,0.0345,0.0583,0.0318,0.0517,2.7,0.13625
21,call,2017-07-25,2,2.65,0.042874999999999996,0.0531,0.0606,0.0311,0.0325,2.683,0.13262615960457924
22,call,2017-07-26,1,2.65,0.042800000000000005,0.0326,0.0489,0.0118,0.0226,2.677,0.13234613955788369
