,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-03-26,43,2.5,0.04743699999999999,0.1668,0.2225,0.1609,0.195,2.643,0.27644531250000004
1,call,2015-03-27,42,2.5,0.047793,0.2046,0.2232,0.1974,0.21600000000000003,2.649,0.33707031249999997
2,call,2015-03-30,41,2.5,0.047702999999999995,0.2213,0.2746,0.2213,0.2746,2.74,0.2878125
3,call,2015-03-31,40,2.5,0.047827,0.3041,0.3386,0.26,0.2602,2.707,0.3484375
4,call,2015-04-01,39,2.5,0.046969000000000004,0.266,0.3063,0.266,0.3063,2.753,0.39390625
5,call,2015-04-02,38,2.5,0.046863999999999996,0.3112,0.3112,0.2928,0.2928,2.739,0.386328125
6,call,2015-04-03,37,2.5,0.046799999999999994,0.3214,0.3276,0.2985,0.3276,2.773,0.42421875
7,call,2015-04-07,36,2.5,0.046403,0.34,0.37799999999999995,0.33799999999999997,0.37799999999999995,2.842,0.39390625
8,call,2015-04-08,35,2.5,0.045679,0.3788,0.43,0.3788,0.4227,2.898,0.37875000000000003
9,call,2015-04-09,34,2.5,0.045335,0.4403,0.4842,0.4203,0.4349,2.877,0.54546875
10,call,2015-04-10,33,2.5,0.045145,0.3892,0.4714,0.3892,0.4641,2.936,0.439375
11,call,2015-04-13,32,2.5,0.045473999999999994,0.4826,0.5335,0.4826,0.5215,2.991,0.4413886557125184
12,call,2015-04-14,31,2.5,0.045227,0.5081,0.5461,0.4949,0.5253,2.999,0.48484375
13,call,2015-04-15,30,2.5,0.045073,0.5465,0.5809,0.5268,0.5538,3.011,0.6060937499999999
14,call,2015-04-16,29,2.5,0.04504,0.5529999999999999,0.6688,0.5169,0.6688,3.145,0.5757812499999999
15,call,2015-04-17,28,2.5,0.044896000000000005,0.6937,0.7489,0.6795,0.6989,3.185,0.5725384288328507
16,call,2015-04-20,27,2.5,0.043453,0.6988,0.755,0.621,0.6451,3.103,0.7121875
17,call,2015-04-21,26,2.5,0.042249999999999996,0.6579,0.672,0.6183,0.659,3.141,0.5606249999999999
18,call,2015-04-22,25,2.5,0.041918,0.6809,0.7674,0.6638,0.7674,3.241,0.7121875
19,call,2015-04-23,24,2.5,0.041983,0.7771,0.7771,0.7075,0.7375,3.212,0.7121875
20,call,2015-04-24,23,2.5,0.041837,0.7098,0.7190000000000001,0.6328,0.6505,3.171,0.716715102539468
21,call,2015-04-27,22,2.5,0.040344,0.69,0.7657,0.69,0.76,3.255,0.7149944473493327
22,call,2015-04-28,21,2.5,0.039740000000000004,0.7628,0.8051,0.7074,0.7373,3.228,0.5606249999999999
23,call,2015-04-29,20,2.5,0.0394,0.72,0.752,0.7042,0.7298,3.22,0.5606249999999999
24,call,2015-04-30,19,2.5,0.039063,0.7325,0.75,0.7142,0.7143,3.198,0.681875
25,call,2015-05-04,18,2.5,0.038081000000000004,0.713,0.7196,0.6646,0.7088,3.211,0.68229546797308
26,call,2015-05-05,17,2.5,0.037847,0.7089,0.7190000000000001,0.5926,0.6029,3.096,0.6858910788915666
27,call,2015-05-06,16,2.5,0.037937,0.624,0.69,0.5602,0.5699,3.083,0.6860627153230833
28,call,2015-05-07,15,2.5,0.03773,0.5903,0.5938,0.5571,0.5571,3.045,0.62125
29,call,2015-05-08,14,2.5,0.037175,0.5819,0.6039,0.5085,0.5624,3.055,0.5606249999999999
30,call,2015-05-11,13,2.5,0.036611,0.5475,0.618,0.5371,0.618,3.11,0.62125
31,call,2015-05-12,12,2.5,0.035230000000000004,0.6071,0.6479,0.6071,0.6353,3.129,0.62125
32,call,2015-05-13,11,2.5,0.034254,0.6215,0.6245,0.5816,0.5844,3.084,0.6240502234524672
33,call,2015-05-14,10,2.5,0.03295,0.575,0.5820000000000001,0.5670000000000001,0.5747,3.073,0.2575
34,call,2015-05-15,9,2.5,0.032355,0.5579999999999999,0.5579999999999999,0.5109,0.5109,3.006,0.62125
35,call,2015-05-18,8,2.5,0.032119,0.4918,0.4948,0.455,0.455,2.946,0.7121875
36,call,2015-05-19,7,2.5,0.032267000000000004,0.4888,0.5829,0.4888,0.5541,3.066,0.7169342071292569
37,call,2015-05-20,6,2.5,0.031774,0.5786,0.635,0.5634,0.5854,3.066,0.719423111828321
38,call,2015-05-21,5,2.5,0.030513,0.5894,0.6139,0.5821,0.5943,3.104,0.7187327087970586
39,call,2015-05-22,4,2.5,0.029556,0.6181,0.6955,0.615,0.6890000000000001,3.199,0.7144508200830922
40,call,2015-05-25,3,2.5,0.029144,0.727,0.7877,0.727,0.7877,3.303,0.7127258629675604
41,call,2015-05-26,2,2.5,0.029041,0.79,0.8145,0.789,0.8139,3.32,0.717689947818498
42,call,2015-05-27,1,2.5,0.029129000000000002,0.8278,0.8326,0.76,0.7706,3.285,0.7212044099765003
