,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-03-24,43,2.15,0.027437,0.1172,0.1261,0.1156,0.1261,2.14,0.42421875
1,put,2016-03-25,42,2.15,0.027445,0.1293,0.1293,0.1142,0.1184,2.145,0.4090625
2,put,2016-03-28,41,2.15,0.027528999999999998,0.1134,0.1303,0.1044,0.1293,2.121,0.416640625
3,put,2016-03-29,40,2.15,0.027686000000000002,0.1265,0.14,0.1201,0.1344,2.104,0.4052734375
4,put,2016-03-30,39,2.15,0.0277,0.1297,0.1297,0.1015,0.1038,2.158,0.39390625
5,put,2016-03-31,38,2.15,0.027896,0.1002,0.1071,0.0961,0.1051,2.156,0.401484375
6,put,2016-04-01,37,2.15,0.027925,0.1057,0.1228,0.0995,0.1003,2.165,0.401484375
7,put,2016-04-05,36,2.15,0.028008,0.1041,0.1068,0.083,0.0863,2.175,0.37117187500000004
8,put,2016-04-06,35,2.15,0.028134000000000003,0.0882,0.0912,0.0858,0.0889,2.165,0.37117187500000004
9,put,2016-04-07,34,2.15,0.028154,0.087,0.099,0.081,0.0966,2.139,0.36359375000000005
10,put,2016-04-08,33,2.15,0.028170999999999998,0.1009,0.107,0.0965,0.0983,2.124,0.34085937499999996
11,put,2016-04-11,32,2.15,0.028213,0.0985,0.0985,0.078,0.0859,2.144,0.34085937499999996
12,put,2016-04-12,31,2.15,0.028222,0.0849,0.0889,0.0827,0.0843,2.142,0.33328125
13,put,2016-04-13,30,2.15,0.028463,0.0801,0.0801,0.0547,0.0645,2.168,0.30296875
14,put,2016-04-14,29,2.15,0.028588,0.0623,0.0632,0.0544,0.0578,2.174,0.295390625
15,put,2016-04-15,28,2.15,0.028619,0.0571,0.0587,0.0519,0.0572,2.178,0.30296875
16,put,2016-04-18,27,2.15,0.028463,0.0613,0.07,0.0595,0.0636,2.154,0.2878125
17,put,2016-04-19,26,2.15,0.028502999999999997,0.057,0.0641,0.0558,0.059000000000000004,2.161,0.2878125
18,put,2016-04-20,25,2.15,0.028713000000000002,0.0527,0.0953,0.0527,0.0734,2.148,0.33328125
19,put,2016-04-21,24,2.15,0.028925,0.0765,0.0785,0.0545,0.0651,2.146,0.295390625
20,put,2016-04-22,23,2.15,0.028875,0.0686,0.075,0.0561,0.057999999999999996,2.156,0.2878125
21,put,2016-04-25,22,2.15,0.029554,0.0581,0.0725,0.0581,0.0621,2.145,0.295390625
22,put,2016-04-26,21,2.15,0.029470999999999997,0.0621,0.0656,0.0522,0.0581,2.152,0.295390625
23,put,2016-04-27,20,2.15,0.029428999999999997,0.0565,0.0626,0.054000000000000006,0.0612,2.144,0.30296875
24,put,2016-04-28,19,2.15,0.029538000000000002,0.0607,0.0656,0.0526,0.0579,2.142,0.2878125
25,put,2016-04-29,18,2.15,0.029525000000000003,0.06,0.0614,0.0531,0.0579,2.135,0.27265625000000004
26,put,2016-05-03,17,2.15,0.02895,0.0559,0.0599,0.0348,0.0377,2.159,0.23476562500000003
27,put,2016-05-04,16,2.15,0.028691,0.04,0.0431,0.0373,0.0396,2.153,0.23476562500000003
28,put,2016-05-05,15,2.15,0.028783,0.0405,0.0425,0.0368,0.0374,2.151,0.22718750000000001
29,put,2016-05-06,14,2.15,0.028863,0.0369,0.0641,0.0357,0.0641,2.103,0.22718750000000001
30,put,2016-05-09,13,2.15,0.028811,0.067,0.1003,0.0658,0.094,2.071,0.2878125
31,put,2016-05-10,12,2.15,0.028644,0.0955,0.0995,0.0821,0.0934,2.07,0.2878125
32,put,2016-05-11,11,2.15,0.0288,0.0892,0.0939,0.0772,0.0857,2.077,0.27265625000000004
33,put,2016-05-12,10,2.15,0.028797000000000003,0.09,0.1036,0.0745,0.0798,2.083,0.27265625000000004
34,put,2016-05-13,9,2.15,0.028925,0.0809,0.085,0.071,0.0806,2.079,0.27265625000000004
35,put,2016-05-16,8,2.15,0.029113000000000003,0.083,0.0921,0.0736,0.077,2.081,0.2575
36,put,2016-05-17,7,2.15,0.029156,0.076,0.0851,0.0691,0.0779,2.077,0.2575
37,put,2016-05-18,6,2.15,0.029371,0.0816,0.1017,0.0793,0.0849,2.078,0.37875000000000003
38,put,2016-05-19,5,2.15,0.029584000000000003,0.0864,0.0864,0.0726,0.0832,2.072,0.318125
39,put,2016-05-20,4,2.15,0.029434000000000002,0.084,0.0876,0.0707,0.0724,2.083,0.318125
40,put,2016-05-23,3,2.15,0.029473,0.0722,0.0722,0.0538,0.0654,2.084,0.13625
41,put,2016-05-24,2,2.15,0.029453999999999998,0.066,0.0814,0.0552,0.0799,2.069,0.13625
42,put,2016-05-25,1,2.15,0.029413,0.076,0.0808,0.0638,0.0785,2.074,0.13188544088761597
