,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-11-26,44,2.35,0.030752,0.1536,0.1639,0.13,0.1368,2.447,0.219609375
1,call,2015-11-27,43,2.35,0.030763,0.1308,0.1314,0.08,0.0903,2.318,0.318125
2,call,2015-11-30,42,2.35,0.030716,0.0896,0.1035,0.0805,0.0957,2.329,0.325703125
3,call,2015-12-01,41,2.35,0.030625,0.0954,0.1098,0.0873,0.0977,2.339,0.318125
4,call,2015-12-02,40,2.35,0.030546000000000004,0.0993,0.1508,0.0953,0.1474,2.462,0.22718750000000001
5,call,2015-12-03,39,2.35,0.030341,0.1447,0.1599,0.1315,0.1476,2.46,0.23476562500000003
6,call,2015-12-04,38,2.35,0.030112999999999997,0.1444,0.1446,0.1165,0.1216,2.398,0.2991796875
7,call,2015-12-07,37,2.35,0.030125000000000002,0.1219,0.127,0.1139,0.1163,2.39,0.30296875
8,call,2015-12-08,36,2.35,0.030125000000000002,0.1136,0.1136,0.0944,0.0969,2.366,0.2878125
9,call,2015-12-09,35,2.35,0.030074999999999998,0.10400000000000001,0.1125,0.099,0.1008,2.369,0.30296875
10,call,2015-12-10,34,2.35,0.030125000000000002,0.1004,0.1206,0.0896,0.0914,2.355,0.2991796875
11,call,2015-12-11,33,2.35,0.030125000000000002,0.091,0.1011,0.0835,0.0931,2.344,0.33328125
12,call,2015-12-14,32,2.35,0.030025,0.0847,0.1265,0.0801,0.1249,2.415,0.30296875
13,call,2015-12-15,31,2.35,0.030038,0.12300000000000001,0.125,0.10300000000000001,0.1077,2.382,0.318125
14,call,2015-12-16,30,2.35,0.03,0.1089,0.1148,0.1015,0.102,2.372,0.325703125
15,call,2015-12-17,29,2.35,0.03005,0.1045,0.1297,0.1045,0.1073,2.401,0.28023437500000004
16,call,2015-12-18,28,2.35,0.029988,0.1093,0.1382,0.106,0.1095,2.422,0.24234375000000002
17,call,2015-12-21,27,2.35,0.029925,0.1092,0.1568,0.1,0.1509,2.499,0.24648152856736305
18,call,2015-12-22,26,2.35,0.029934,0.1501,0.1607,0.1439,0.151,2.49,0.18171875
19,call,2015-12-23,25,2.35,0.030009,0.1521,0.1872,0.1521,0.1603,2.499,0.19687500000000002
20,call,2015-12-24,24,2.35,0.029959,0.1613,0.1615,0.1355,0.1492,2.478,0.24992187500000002
21,call,2015-12-25,23,2.35,0.03,0.1507,0.1619,0.1466,0.1575,2.486,0.26507812500000005
22,call,2015-12-28,22,2.35,0.030013,0.1583,0.1629,0.1056,0.1056,2.412,0.2878125
23,call,2015-12-29,21,2.35,0.030063,0.1062,0.1185,0.1027,0.1149,2.432,0.27265625000000004
24,call,2015-12-30,20,2.35,0.03005,0.11599999999999999,0.11900000000000001,0.0933,0.1083,2.424,0.27265625000000004
25,call,2015-12-31,19,2.35,0.030137999999999998,0.1077,0.1176,0.0989,0.1026,2.416,0.2878125
26,call,2016-01-04,18,2.35,0.030299999999999997,0.0999,0.0999,0.0421,0.0438,2.278,0.35601562500000006
27,call,2016-01-05,17,2.35,0.030421,0.0398,0.066,0.0334,0.047,2.286,0.36359375000000005
28,call,2016-01-06,16,2.35,0.030363,0.0465,0.0527,0.0405,0.0458,2.317,0.30296875
29,call,2016-01-07,15,2.35,0.030237,0.0428,0.0429,0.021,0.0298,2.177,0.2988739753031213
30,call,2016-01-08,14,2.35,0.03,0.0389,0.0447,0.0223,0.0235,2.219,0.39390625
31,call,2016-01-11,13,2.35,0.02997,0.0215,0.024,0.0128,0.0128,2.125,0.46968750000000004
32,call,2016-01-12,12,2.35,0.029775,0.0132,0.0196,0.0085,0.0088,2.131,0.439375
33,call,2016-01-13,11,2.35,0.029436,0.0098,0.0111,0.0065,0.0066,2.112,0.439375
34,call,2016-01-14,10,2.35,0.029279000000000003,0.006,0.0089,0.005,0.0066,2.131,0.439375
35,call,2016-01-15,9,2.35,0.029283,0.0075,0.0075,0.0035,0.0039,2.07,0.4429361472054662
36,call,2016-01-18,8,2.35,0.029249999999999998,0.0028,0.0048,0.0014,0.0019,2.07,0.439375
37,call,2016-01-19,7,2.35,0.029195000000000002,0.0017,0.0026,0.0008,0.0019,2.13,0.37875000000000003
38,call,2016-01-20,6,2.35,0.028852000000000003,0.0019,0.0021,0.0008,0.0012,2.091,0.3797155244926813
39,call,2016-01-21,5,2.35,0.028849999999999997,0.001,0.0014,0.0005,0.0006,2.043,0.3785023874197893
40,call,2016-01-22,4,2.35,0.029056000000000002,0.0007,0.0007,0.0001,0.0003,2.067,0.3813352937179338
41,call,2016-01-25,3,2.35,0.029257,0.0002,0.0005,0.0001,0.0002,2.065,0.3764786094647747
42,call,2016-01-26,2,2.35,0.029363,0.0002,0.0003,0.0001,0.0001,1.958,0.38069184299931724
43,call,2016-01-27,1,2.35,0.030063,0.0001,0.0003,0.0001,0.0001,1.957,0.3789626378686302
